generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.30639093992272554,0.295546918302949,0.20779118151160103,0.19027096026272444,0.2053352402943572,0.20078816745813102,0.1583945907164476,0.14767057921803192,40.0,0.0,0.5191178114378994,0.0,0.48088218856210063,0.22921770055024215,0.0,0.22921770055024215,-0.03823562287579873,0.9168708022009686,0.08376131885086689,0.052696569751993154,0.40386959544029316,0.21924089610930536,0.19676051830675184,0.20710907713354124,0.0837613188508669,0.052696569751993154,0.0837614704927838,0.052777567054612236,0.08376117479104585,0.052762761768960845,-1.516419169009066e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31061378624998043,0.30261588499992664,0.203774559999864,0.18299576874983814
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.26411179504934473,0.2745953208558155,0.2317961079557718,0.229496776139068,0.18716444691692177,0.19213078703339231,0.1711918207613098,0.16950103994073173,40.0,0.0,0.5140841617175466,0.0,0.4859158382824534,0.2294910625235272,0.0,0.2294910625235271,-0.028168323435093148,0.9179642500941088,0.08332548354744465,0.05222290101744069,0.4630324821463436,0.22640901438366656,0.22557731802348238,0.23745516412286125,0.08332548354744465,0.0522229010174407,0.08299916176320445,0.05188463243117317,0.08363548924247283,0.05273034265612248,0.00032632178424018356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26190449624994355,0.27164845250006814,0.2378936374999961,0.2285534137499182
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.30304924844170844,0.29764787929734005,0.21394749922513895,0.18535537303581262,0.20377418690981303,0.200850566798726,0.1610336708656685,0.14498574016694285,40.0,0.0,0.5037419400698923,0.0,0.49625805993010774,0.22949305118234656,0.0,0.22949305118234656,-0.00748388013978444,0.9179722047293862,0.08407367980217448,0.05278237457764834,0.4076519340834395,0.21836733323790852,0.19855658765141465,0.20909534643202488,0.08407367980217448,0.05278237457764834,0.08305117579540251,0.05155227103556674,0.08504505860860787,0.05427574053777723,0.0010225040067719704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30403664999953306,0.29197746624996446,0.2167266149999973,0.18725926874975468
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.32365906674116296,0.2514524971415279,0.20173892907005953,0.2231495070472496,0.21139245224511763,0.1813691535158255,0.15455003359079905,0.16693717147425266,40.0,0.0,0.5017352054591552,0.0,0.49826479454084477,0.2296430479507361,0.0,0.2296430479507361,-0.003470410918310504,0.9185721918029444,0.08350340048912733,0.05215309845836115,0.42941807532435206,0.22465961117923575,0.20910636911659777,0.2203117062077542,0.08350340048912733,0.05215309845836115,0.08042724699380793,0.04830783580262464,0.08642574630968076,0.05674328903762528,0.003076153495319408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052692899998043,0.26487452500003267,0.22025139624998452,0.20960478874973257
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2747507680694018,0.2237187806267344,0.25636903853505344,0.2451614127688104,0.10965503847371913,0.0842435841712708,0.09097155770699651,0.09061235609313885,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48478675707737395,0.07012718177831541,0.24433536160387595,0.24045139547349792,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26756555875031535,0.22139587124988477,0.2511716762499398,0.25986689374978195
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2898044491775306,0.3086850453508308,0.18467064390718646,0.21683986156445215,0.19901277077237373,0.20604550272611907,0.1444316312801136,0.1632439811647912,40.0,0.0,0.4559158163380102,0.0,0.5440841836619897,0.2276777288789996,0.0,0.22767772887899954,0.08816836732397959,0.9107109155159984,0.08360561444356272,0.05238623697127325,0.41013070014943404,0.2200690330154081,0.19980578024583273,0.21032491990360125,0.08360561444356274,0.052386236971273266,0.08359087430343094,0.052438298047367174,0.08361961757668791,0.052479801756759564,1.4740140131771324e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28817775374993754,0.2958985612500077,0.1997681024998158,0.21615558249992844
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.29159481574473245,0.284984621667521,0.18468314807315844,0.23873741451458805,0.1989548415889879,0.196486506074618,0.14408036347846195,0.17455146818891457,40.0,0.0,0.4890493436639254,0.0,0.5109506563360746,0.2296343832233139,0.0,0.2296343832233139,0.02190131267214929,0.9185375328932552,0.08305933398958115,0.052265730382113504,0.43095847235415896,0.22291845163945231,0.209938878828182,0.22101959352597694,0.08305933398958115,0.052265730382113504,0.08270321324163435,0.05188788239775198,0.08339764870013064,0.05281940154933583,0.00035612074794680873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29754295999991837,0.277439085000133,0.18706705374985524,0.23795090125003593
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2927044656830853,0.2781523914915338,0.19413096282605763,0.2350121799993233,0.1989527468774627,0.19340647951066536,0.14968581068545944,0.17316155582942538,40.0,0.0,0.4831385828811898,0.0,0.5168614171188101,0.22834309034000622,0.0,0.2283430903400062,0.03372283423762032,0.9133723613600249,0.0876825229065265,0.055273876955408516,0.4373987686843989,0.2232756667915914,0.2130359116689451,0.22436285701545375,0.0876825229065265,0.05527387695540851,0.08651872881913494,0.053865952956524674,0.08878812728954849,0.056966500458896514,0.0011637940873915574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28357170124989556,0.2870371975001354,0.20673832499982933,0.22265277624983085
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2401573019357055,0.2521776790456845,0.23840869786618343,0.26925632115242665,0.17508432035193291,0.1808721116373217,0.17473160267960045,0.18923913289451874,40.0,0.0,0.4961283488262029,0.0,0.5038716511737973,0.22970568458718899,0.0,0.22970568458718896,0.007743302347594308,0.9188227383487562,0.08319728611866929,0.05175528740475287,0.5114865855441925,0.22713910328598858,0.24910175838323567,0.2623848271609568,0.08319728611866929,0.05175528740475287,0.08009176309431726,0.047881899560512815,0.08614753299180372,0.05638714455823733,0.0031055230243520354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24593613499973044,0.24843904875002745,0.23811633000020124,0.2675084862499257
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.22734392486978194,0.26000628138853993,0.26718195737878014,0.24546783636289796,0.07554160254367735,0.08282841075082191,0.08991947046312157,0.08901220442218093,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5089699969375642,0.05406060864755713,0.24975249068326622,0.259217506254298,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23765702124995902,0.24492543000012493,0.26093535750003394,0.2564821912501998
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2495828986342834,0.2959996363333535,0.24547831552898247,0.20893914950338058,0.1807598037000522,0.20123788674242335,0.1786426372503531,0.15876423653227245,40.0,0.0,0.5209184724489738,0.0,0.47908152755102623,0.207518242104147,0.0,0.20751824210414693,-0.041836944897947495,0.8300729684165877,0.17248897204121097,0.09561203448313087,0.4676770658270576,0.2118304199296897,0.22783681743499165,0.23984024839206594,0.17248897204121097,0.09561203448313087,0.1724998035745723,0.09578372808806641,0.17247868208451766,0.09574614857922702,-1.083153336135959e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2594055874997232,0.30261560999978687,0.23220156375019363,0.2057772387497854
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.26473494223694766,0.29055810885788286,0.25394168450323973,0.19076526440192976,0.18783769580548945,0.19891327735337433,0.18243601753213598,0.14784576666758484,40.0,0.0,0.4968181196212156,0.0,0.5031818803787844,0.20886628445613709,0.0,0.20886628445613709,0.006363760757568845,0.8354651378245483,0.16871221655302499,0.09262045527652939,0.45327964657705666,0.21026898888214235,0.2208116397269887,0.23246800685006797,0.16871221655302499,0.09262045527652939,0.1679915608425741,0.0919696101535981,0.16939683947795336,0.09363697154736442,0.0007206557104509027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26450657875004113,0.28246145624982083,0.24313612124997666,0.20989584374977607
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.24561085163273047,0.27346939730725567,0.25597477605695684,0.22494497500305696,0.1776607502713732,0.19130216017193347,0.1824830109726971,0.16724262919447175,40.0,0.0,0.47869039562831134,0.0,0.5213096043716886,0.20844173525018325,0.0,0.20844173525018322,0.04261920874337729,0.8337669410007329,0.16863252140075735,0.09306098712471673,0.4889869038525795,0.21273892059227079,0.23817508334924756,0.25081182050333184,0.16863252140075735,0.09306098712471673,0.1664753732075085,0.0907869015859083,0.17068181218434378,0.09588017398767501,0.0021571481932488533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25504319625015387,0.27966007499978623,0.2427374674998128,0.2225592612499026
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.36458403530088695,0.2543086080939662,0.15317032899053729,0.22793702761460957,0.22259163180530397,0.18149632374248348,0.12317287647881116,0.16921470553497844,40.0,0.0,0.5139980436667754,0.0,0.4860019563332247,0.2077891853181728,0.0,0.2077891853181728,-0.027996087333550707,0.8311567412726912,0.17236874256071089,0.09526390605292337,0.39533597590013814,0.2068903951996325,0.19231525113918121,0.20302072476095684,0.1723687425607109,0.09526390605292338,0.16586240540530495,0.08814212305007732,0.1785497628583465,0.10399890625100501,0.0065063371554059226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35080056250015057,0.24105873999994598,0.17699001374965292,0.23115068374991338
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2996417597421245,0.2756854832952509,0.21704006433110754,0.20763269263151707,0.1126448514902994,0.10139998233484808,0.08575189421229369,0.07671052932634512,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4547473436109025,0.06457960120613915,0.20689188302167605,0.24785546058922653,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922530149999674,0.2838104249999421,0.21790005124976278,0.20603650874991666
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2595864855785286,0.2734484584195301,0.24125470604140523,0.2257103499605361,0.1850765418585915,0.191605940635257,0.17635225239877328,0.16810779568068335,40.0,0.0,0.4857963410668699,0.0,0.51420365893313,0.20807952616586992,0.0,0.2080795261658699,0.028407317866260117,0.8323181046634797,0.1711538111467256,0.0945452022233396,0.4763270076898101,0.21362216922700367,0.23205816759221007,0.24426884009760003,0.1711538111467256,0.0945452022233396,0.17118377206873778,0.09474352720698784,0.171125348270814,0.09464821804119902,-2.9960922012216004e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24954840250000493,0.2752192750000911,0.24449863624996143,0.2307336862500678
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2953424002587555,0.26225294237483654,0.17480389445533917,0.2676007629110687,0.20008606711066743,0.18661123036009586,0.13756874279261322,0.1887315466694046,40.0,0.0,0.5059057413385699,0.0,0.4940942586614301,0.20830427173119312,0.0,0.20830427173119312,-0.011811482677139858,0.8332170869247725,0.1709163571713135,0.09452967201908469,0.45615455820508866,0.2153710197716038,0.2222048798917517,0.23394967831333693,0.1709163571713135,0.09452967201908469,0.17016733031234133,0.09385124051409224,0.17162793268733706,0.09557799602946271,0.0007490268589721936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30381066124990286,0.2569463187501876,0.17114719124982136,0.26809582875007915
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.30056854441285863,0.29508611555077136,0.20609375382812478,0.1982515862082452,0.20305852488223267,0.20076804717577812,0.15740222175249702,0.15268055166015407,40.0,0.0,0.5088529703415017,0.0,0.49114702965849827,0.20699205258538939,0.0,0.20699205258538939,-0.017705940683003296,0.8279682103415575,0.17612136956020882,0.0971000585042196,0.4179696427694928,0.20635870921330882,0.20354855261624855,0.21442109015324426,0.17612136956020882,0.0971000585042196,0.17391308244342527,0.09482952834401999,0.17821924232115322,0.09995054629080194,0.002208287116783571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30019691124977693,0.29593519249985445,0.20519464374981203,0.19867325249984322
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2832941620392132,0.24216304071316438,0.2141719269904485,0.2603708702571739,0.1953083430180787,0.17633203786433543,0.16065634119644165,0.18490338764830022,40.0,0.0,0.5197080989051056,0.0,0.48029190109489434,0.2078912745659683,0.0,0.2078912745659683,-0.03941619781021124,0.8315650982638731,0.17116031926602213,0.09383323720171138,0.48320587735750814,0.21599071933600553,0.23523661620480343,0.24796926115270482,0.17116031926602215,0.0938332372017114,0.1648005118970476,0.08688529892321187,0.177202136266548,0.10232029308587191,0.0063598073689745665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987364974997168,0.22889091124973776,0.21802042499987473,0.25435216625031815
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.21902868783173954,0.23538587303411818,0.28333511620360463,0.2622503229305376,0.08447477138039713,0.0848809214478266,0.10309169243123494,0.09220652010059364,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5209960416398209,0.06021689394569126,0.265798020917204,0.25519802072261705,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229899725001532,0.24787381625005725,0.2749335549998489,0.2542026562498851
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.2971436126586882,0.21232083403773142,0.2575667218018488,0.2329688315017316,0.20141407726618094,0.1604115699221256,0.18426366173188144,0.17178238824180253,40.0,0.0,0.495758396068978,0.0,0.504241603931022,0.17307919619092613,0.0,0.17307919619092613,0.008483207862044007,0.6923167847637045,0.31549875782841663,0.1342832557917224,0.49136669506652264,0.19614310549988076,0.23938264296877054,0.2519840520977521,0.31549875782841663,0.1342832557917224,0.31548114358438095,0.1345591226256806,0.3155154913602505,0.13458695847003163,1.7614244035678775e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29659410000024333,0.22494906749965107,0.2555012099998797,0.2229556224998827
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.31004039110886716,0.2531507776027346,0.2149036505609083,0.22190518072748996,0.206037139221336,0.18164434086383544,0.16156630170845174,0.16550308438480504,40.0,0.0,0.4723404084810884,0.0,0.5276595915189116,0.17230959233644844,0.0,0.17230959233644844,0.05531918303782316,0.6892383693457937,0.31559123788025883,0.13511831607622657,0.45022206832811873,0.19303528616553378,0.2193144248172898,0.2309076435108289,0.31559123788025883,0.13511831607622657,0.3143070489127663,0.13433485385250132,0.31681121739937684,0.13661392800384992,0.0012841889674925786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30978850375010697,0.2691089424998782,0.21077386874988457,0.21032868499997506
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.3372945257058597,0.246376246034653,0.2545429136365048,0.16178631462298254,0.21602175445565933,0.17850051878841353,0.18268327005954463,0.1293591228146127,40.0,0.0,0.5010141541103248,0.0,0.4989858458896752,0.17280616735943893,0.0,0.17280616735943893,-0.002028308220649544,0.6912246694377556,0.3166884665942305,0.13536625302474486,0.42317742941037073,0.18684971607350737,0.20611976358451456,0.21705766582585612,0.3166884665942305,0.13536625302474486,0.31257107415540814,0.13211105365058884,0.32059998941111173,0.13974417928490876,0.00411739243882233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32822796624970296,0.2354014087499725,0.25910284999982713,0.17726777499966895
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.2936095517439138,0.2552057719330127,0.27538554442302526,0.17579913190004826,0.199801286786873,0.18269677327040923,0.19240806149437845,0.13812944920067086,40.0,0.0,0.5022074970995835,0.0,0.49779250290041654,0.17302357528961795,0.0,0.17302357528961795,-0.004414994199166987,0.6920943011584718,0.315780764223006,0.13457749486570925,0.45595743325165256,0.1874147456017208,0.22203190725178865,0.23392552599986388,0.315780764223006,0.13457749486570925,0.3042724661369098,0.1250302111244309,0.3267136474047974,0.14706348238046446,0.011508298086096203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31049682000033363,0.24747658249993063,0.275909342500192,0.16611725499993268
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.2890700769961069,0.27334205842544124,0.2306461482974362,0.20694171628101574,0.09481842611676987,0.0947265377573604,0.10278718951457673,0.07846296166961898,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4594832023933833,0.056028750474088854,0.21318384499405993,0.24629935739932338,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284530481249966,0.2610931049999259,0.23956908124993598,0.21480733250000536
