generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2817120760159958,0.2977774612345855,0.20787895789561345,0.21263150485380528,0.19529550702610812,0.2019622129600507,0.1583431202134748,0.1607034600762641,12.357721313459926,14.319643648908686,13.322635037631386,328.7935687881207,355.8814783764804,342.8418012378208,0.0,0.0,0.0,0.0,0.1555381149701047,0.0,0.0,0.0,0.0,0.0,0.17078446412308532,0.0,0.15958578141190105,0.0,0.17348009452888363,0.0,0.18720662709963187,0.0,0.0,0.0,0.0,0.0,0.15340491786639343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263450562600406,0.0,0.0,0.0,0.0,0.0,0.1370818749507276,0.0,0.12932170712989619,0.0,0.1381040908594527,0.0,0.1470947408160171,0.0,0.0,0.0,0.0,0.0,0.12495782656840124,0.0,0.0,0.0,0.0,0.02818327898981781,0.9624956831579212,0.03765135702506706,0.024956846414828135,0.4220686340316428,0.2328494645467816,0.20562236217718985,0.2164462718544529,0.0607034969124838,0.03978915576266346,0.06069163083876905,0.03982434320378922,0.0607147696825128,0.03985643134732814,1.1866073714743283e-5,0.047724530824420665,0.031417712423924056,0.047708225419718475,0.031433241647482464,0.04774002095888773,0.03148300865694998,1.6305404702181774e-5,0.2742512749997494,0.2955554975003084,0.21288443249982145,0.2173087949997377
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.27491393750478127,0.2925396698589072,0.2345460050252219,0.19800038761108957,0.19141697540574645,0.19905842979053825,0.1724346246163292,0.15228266568201643,11.692902183727657,13.898743394514256,14.408354421758087,318.9051316482236,349.10115037705356,355.46951310141094,0.0,0.0,0.0,0.0,0.18544807025288498,0.0,0.0,0.0,0.0,0.0,0.1623504312583094,0.0,0.17296353066869277,0.0,0.18724532987525946,0.0,0.18511815360454703,0.0,0.0,0.0,0.0,0.0,0.10687448434030644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460704980649817,0.0,0.0,0.0,0.0,0.0,0.1309288304156486,0.0,0.13774526647298777,0.0,0.1466833999434712,0.0,0.1454801878577805,0.0,0.0,0.0,0.0,0.0,0.09120701726104052,0.0,0.0,0.0,0.0,-0.0415240643597742,0.9627311019832537,0.03645610623676903,0.024121158412673857,0.4340438560896258,0.23418410381035668,0.21149101340662751,0.2225528426829983,0.062498691969445894,0.040915254994505226,0.062245485138408725,0.04063141406608071,0.0627392384589312,0.04132176795697048,0.00025320683103716786,0.05003148098115704,0.032808241169167654,0.04982996155915418,0.03258491105037732,0.05022292443205976,0.03313106139080594,0.00020151942200285754,0.28545921500017596,0.28267008249985165,0.23794344000010406,0.19392726249984504
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2588974092279217,0.21243257430930143,0.2806670024629443,0.24800301399983254,0.1841869243337996,0.16082526421245655,0.19458694994241196,0.17886846440780463,14.640084297773095,11.362649646519465,13.997266055707442,359.5568052912051,313.78110033768405,351.96204446999263,0.0,0.0,0.0,0.0,0.1767655874019118,0.0,0.0,0.0,0.0,0.0,0.13813232843709286,0.0,0.1596929369615035,0.0,0.1902387144311825,0.0,0.14593391272589376,0.0,0.0,0.0,0.0,0.0,0.18923652004241553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1403786739162308,0.0,0.0,0.0,0.0,0.0,0.11449226100273935,0.0,0.1294288651275629,0.0,0.14919962056263938,0.0,0.12008891585697197,0.0,0.0,0.0,0.0,0.0,0.14882060888165533,0.0,0.0,0.0,0.0,0.050818294398983645,0.9627642581720172,0.035541842327447504,0.02326271287419361,0.5286370845655978,0.23786663884548429,0.2576582985892995,0.27097878597629815,0.058389161428522386,0.037758917554405774,0.05762753510256384,0.03680202730744311,0.05911270643818297,0.03888907421425808,0.0007616263259585319,0.04530099306732375,0.02922887892873728,0.04470850950449801,0.028485842512514535,0.0458638524520082,0.03010493461584415,0.0005924835628257374,0.2694022749999636,0.20589517624987883,0.2877349462500529,0.23696760250011598
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.35189014989499173,0.2622384548756414,0.2326779342956703,0.15319346093369662,0.22006504386095377,0.18588660354726916,0.1716514892175097,0.1225597632650317,14.97366644590742,11.316585815745233,13.709747738347348,362.13171087722367,312.82806469347855,348.42027200881415,0.0,0.0,0.0,0.0,0.22972704140405326,0.0,0.0,0.0,0.0,0.0,0.15756613846854786,0.0,0.12693551378136034,0.0,0.21580817967732333,0.0,0.12534850692508295,0.0,0.0,0.0,0.0,0.0,0.14461461974363224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17130262070332297,0.0,0.0,0.0,0.0,0.0,0.12822179548993887,0.0,0.1071081615639718,0.0,0.16377058283029514,0.0,0.10495108524430527,0.0,0.0,0.0,0.0,0.0,0.11894488267788311,0.0,0.0,0.0,0.0,-0.028457387307922934,0.963543741507061,0.03656050167256472,0.024155992210215544,0.387086383956559,0.22519510005598342,0.18878015174681442,0.1983062322097446,0.05905206680479972,0.03828178715639377,0.05699868426030701,0.03560172626793472,0.061002780222067766,0.04142812241649259,0.002053382544492693,0.046650031881266034,0.030419129326045243,0.04504905012885394,0.02831470518888697,0.04817096454605753,0.03288658547634459,0.001600981752412095,0.34121262374987205,0.2500617349999574,0.229284271250271,0.17944136999959068
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24739082514495414,0.2591240772708846,0.2337594675689185,0.25972563001524274,0.09470264012286424,0.08451532363988558,0.08616470585559083,0.09472613336555173,13.071188218267322,12.712032960442613,14.216778821290065,175.95700023729833,186.7542975906327,196.8388019955849,0.0,0.0,0.0,0.0,0.18131420659365519,0.0,0.0,0.0,0.0,0.0,0.15512290804872733,0.0,0.16356288535761745,0.0,0.19185658517463414,0.0,0.16267791596233802,0.0,0.0,0.0,0.0,0.0,0.14546549886302784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05679300902204435,0.0,0.0,0.0,0.0,0.0,0.05252225108944407,0.0,0.054002200075001026,0.0,0.05812507427046449,0.0,0.05393589564625581,0.0,0.0,0.0,0.0,0.0,0.05056618194412982,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5093444996643042,0.10023301674045033,0.3980802564673743,0.11126424319692978,1.0378079292385904,0.002105103786632091,0.024974170542370642,0.008869426203510826,2.0,0.0,1.01283375869622,0.6485658817748298,0.24237738361243943,0.024974170542370642,0.008869426203510826,1.2409780074456662,0.9102134718027718,0.6235917112324592,0.25116536499988845,0.2603737462498037,0.23002278375007942,0.2584381050002936
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2749179097267828,0.3358268730096182,0.19345608925243948,0.19579912801115956,0.19159430739313116,0.2146803275295991,0.14897820570197107,0.15019210857633078,14.7161974046557,13.075791606900466,12.208010988443833,359.47950913795677,340.2103166875598,328.1777902040606,0.0,0.0,0.0,0.0,0.19636011825777122,0.0,0.0,0.0,0.0,0.0,0.14844130147548326,0.0,0.13684508961971725,0.0,0.16835518509137862,0.0,0.17845348869702837,0.0,0.0,0.0,0.0,0.0,0.17154481685862127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15242399768377768,0.0,0.0,0.0,0.0,0.0,0.1220309488962747,0.0,0.11381507811493943,0.0,0.13553560625876607,0.0,0.14184161674849027,0.0,0.0,0.0,0.0,0.0,0.13717575469490736,0.0,0.0,0.0,0.0,0.03670698129405659,0.964290362449422,0.03524337297080977,0.023307801056949507,0.3903640746703343,0.22599808279434566,0.19017380201238973,0.20019027265794453,0.05793150247958889,0.03772837783379051,0.057950550581694564,0.037801931930994355,0.057913406782588515,0.03775095609516984,-1.9048102105664294e-5,0.045582200744008795,0.029838129210622604,0.04559536588797675,0.02989461245711056,0.045569693857239225,0.029858887826668772,-1.316514396795797e-5,0.27127846374988407,0.3454278649999542,0.19340312624986952,0.18989054499977334
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.25591458856030064,0.30007552360691536,0.22597319300148927,0.21803669483129473,0.18307195027910778,0.20266823134479556,0.16854912570782923,0.16398350890621152,13.046514330749204,14.136796659066853,12.816689010183945,340.46724763913693,354.0686545619174,337.3031531902571,0.0,0.0,0.0,0.0,0.17466305835205231,0.0,0.0,0.0,0.0,0.0,0.16711793377122588,0.0,0.1558177885656784,0.0,0.1645994366889202,0.0,0.1863019827054454,0.0,0.0,0.0,0.0,0.0,0.15149979991667778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1395451032064307,0.0,0.0,0.0,0.0,0.0,0.13442263907018046,0.0,0.12741857229265796,0.0,0.13301539619346933,0.0,0.14693921608260718,0.0,0.0,0.0,0.0,0.0,0.12416696191952936,0.0,0.0,0.0,0.0,0.004802438622086744,0.966952231582,0.033871547405996655,0.022087701260287983,0.4452909157648221,0.2359463337245127,0.21696596371799676,0.22832495204682537,0.05543342013973877,0.035885163101461955,0.05520217617297851,0.03563314158786222,0.055653101908161,0.03624525483426275,0.0002312439667602509,0.04337554972699937,0.028225318400700253,0.04319113151862134,0.02802264931396817,0.0435507470249585,0.028512251969864313,0.00018441820837802615,0.270215981249901,0.29544752124992496,0.21567220874985127,0.21866428875007074
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2720499487750028,0.3315720343571092,0.21574385884756342,0.18063415802032454,0.19064944980145312,0.2136062454106206,0.16247852912398417,0.1415848118866384,14.340554536635858,13.274317206982378,12.385128256381764,355.7301988233557,343.01185184355046,329.17278138456294,0.0,0.0,0.0,0.0,0.1707930141226103,0.0,0.0,0.0,0.0,0.0,0.14288103928438672,0.0,0.18854501452527697,0.0,0.1210831918842671,0.0,0.18897689089017272,0.0,0.0,0.0,0.0,0.0,0.18772084929328617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13681205203273314,0.0,0.0,0.0,0.0,0.0,0.1180590689371807,0.0,0.1471589546199285,0.0,0.10169163146055443,0.0,0.1483509408157468,0.0,0.0,0.0,0.0,0.0,0.1473368743592675,0.0,0.0,0.0,0.0,-0.0044381358645479985,0.9633501016989536,0.03756949207235016,0.024792395573963826,0.39828870813926576,0.22789142193096498,0.19411918290882715,0.2041695252304386,0.06121750300928401,0.03983547404201247,0.060451365939836396,0.03886384781165177,0.06194533322525927,0.04098457489232135,0.0007661370694476261,0.04722412999751985,0.030715472117896037,0.046625233667019185,0.029949363198794966,0.04779308151149547,0.03162123305912562,0.0005988963305006616,0.2680701337503856,0.3498257462499541,0.20532124374994673,0.17678287624982744
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2900424449976419,0.20334599703633352,0.259460489752195,0.2471510682138295,0.198628467787311,0.15551262152543313,0.1847598516633985,0.17929393396917132,11.390969811612788,12.743544736469737,15.865485451917476,313.3885936534709,334.36372886082034,368.67688983534885,0.0,0.0,0.0,0.0,0.13110958438280088,0.0,0.0,0.0,0.0,0.0,0.12833379287034483,0.0,0.1838470675640518,0.0,0.21279006873388506,0.0,0.1902548255413986,0.0,0.0,0.0,0.0,0.0,0.15366466090751882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1093849128029846,0.0,0.0,0.0,0.0,0.0,0.10736429488698015,0.0,0.14447858914811315,0.0,0.16131514566047214,0.0,0.14857901747227314,0.0,0.0,0.0,0.0,0.0,0.12493715484302007,0.0,0.0,0.0,0.0,0.11341911036560498,0.9497416996892136,0.03835329074675451,0.025622072779838266,0.5078707199960092,0.2388534576752576,0.24772435661681522,0.26014636337919395,0.06439499414329805,0.04214591041241873,0.06202558310384188,0.039038040049426584,0.06664593463078142,0.04580394723376291,0.0023694110394561724,0.050903961274566256,0.03344312072753505,0.04903369522912219,0.030973205498266588,0.05268071401773811,0.03635034815390031,0.0018702660454440597,0.28645617875009477,0.22259926749986153,0.2493952437500178,0.2415493099998888
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25778820651176626,0.24198041155664382,0.300627587465134,0.19960379446645587,0.0940824603984603,0.09080213876707062,0.10723120297422949,0.08194588503505536,13.447193364044812,11.8252830097065,14.727523626248688,181.5519180284886,169.67150486049576,181.41587578828933,0.0,0.0,0.0,0.0,0.13832518814860068,0.0,0.0,0.0,0.0,0.0,0.1830992856611508,0.0,0.17857552619024858,0.0,0.18961256446596864,0.0,0.1125327895815117,0.0,0.0,0.0,0.0,0.0,0.19785464595251967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04907076580927324,0.0,0.0,0.0,0.0,0.0,0.05702172385980139,0.0,0.0564017395353637,0.0,0.05788823791314307,0.0,0.04269800851685716,0.0,0.0,0.0,0.0,0.0,0.05874414846269972,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.493190310681161,0.10063600806757331,0.41411433380613794,0.0790759768750229,1.0376696510411445,0.0020852545133727488,0.02469033634761289,0.008785795331966615,2.0,0.0,1.0129793146935315,0.679226219387717,0.2336728548868926,0.02469033634761289,0.008785795331966615,1.3010353082758161,0.878992539320048,0.6545358830401042,0.2610510162498718,0.25053718625013527,0.2900301650000821,0.1983816324998631
