generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3635735381348035,0.32590414717199184,0.17048335858425787,0.1400389561089469,0.22393750301060072,0.212269013767846,0.13575566703252162,0.11457197377964373,40.0,40.0,40.0,0.0,0.0,0.0,0.1187238295153428,0.0,0.1334144898103061,0.0,0.0,0.0,0.12723076793162402,0.0,0.1320801912733227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510705374405257,0.0,0.1142508533749526,0.0,0.0,0.0,0.11043915080893607,0.0,0.11279017984499,0.10048207166102582,0.0,0.11098308041979867,0.0,0.0,0.0,0.10670152218110322,0.0,0.10982986644430372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12357731190091366,0.0,0.09749544792374747,0.0,0.0,0.0,0.09387788971461185,0.0,0.0957536274015557,-0.07274654873630283,2.7326190528251755,0.11712934719651776,0.33492222806355887,0.31680684793855596,0.19957962490687123,0.1543428280469559,0.1624640198916,0.12345398872549065,0.16453233102077286,0.12347697939747773,0.16481043553825162,0.1234321475871029,0.1646759024511748,-2.2990671987096893e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540435487500139,0.3263073474999051,0.1840912012496999,0.135557902499865
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.32388456117307995,0.34418983504500916,0.19729692792794848,0.13462867585396243,0.21129119621282091,0.21770110076604252,0.15203384972041178,0.11074371890864866,40.0,40.0,40.0,0.0,0.0,0.0,0.2184093267550374,0.0,0.09674451406974922,0.0,0.0,0.0,0.10449259975041113,0.0,0.13947688114017326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09566777801845679,0.0,0.06499738388903423,0.0,0.0,0.0,0.06552847274841817,0.0,0.2146830436287198,0.1633114393779316,0.0,0.08321412500521357,0.0,0.0,0.0,0.08979203383802796,0.0,0.11537022625497663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08303388108777103,0.0,0.05804033329037818,0.0,0.0,0.0,0.05799208190264975,0.0,0.16133910460670867,-0.03808100343994426,4.266266835429774,0.2020740531611281,0.7833130304750626,0.33870589327939715,0.20555621708528965,0.1649957336991924,0.17371015958020475,0.13545518050890024,0.1942898254989909,0.1348907603423262,0.19292921811920882,0.13599137966714558,0.1962666484010232,0.0005644201665740494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31778350374999076,0.35071053374960626,0.19855870874971449,0.1329472537499281
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.41241185625489685,0.25651886213784103,0.16747943097336493,0.16358985063389717,0.2343400312671381,0.18402743370490024,0.13395668944115124,0.13143996188698817,40.0,40.0,40.0,0.0,0.0,0.0,0.23599215633376913,0.0,0.05380650395519423,0.0,0.0,0.0,0.04321370176590546,0.0,0.07270716401626867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07793949428113921,0.0,0.053000223444432025,0.0,0.0,0.0,0.06042137025436833,0.0,0.40291938594892296,0.17234343530492136,0.0,0.04896909597822302,0.0,0.0,0.0,0.03930101813288605,0.0,0.06463809463897076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693662799284467,0.0,0.04837403772128342,0.0,0.0,0.0,0.05407731784848776,0.0,0.23124117322687437,0.5119507465582919,5.603460901454319,0.25203916021434863,1.177321293193002,0.3357734847765918,0.20810409789847817,0.16355462874601542,0.17221885603057635,0.12395881319886937,0.1917200296395556,0.1223979782878316,0.1871676895927633,0.1254416063643552,0.19716111316297483,0.0015608349110377377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40140529374948997,0.26333567249991213,0.16503076999981783,0.1702282637496881
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.40717305099038614,0.32789254428374753,0.13580946051058554,0.12912494421528087,0.2329162109824642,0.21237775950654614,0.11163802958475653,0.10641854045927555,40.0,40.0,40.0,0.0,0.0,0.0,0.35520987193278486,0.0,0.044889566950579614,0.0,0.0,0.0,0.047424919587504465,0.0,0.017047149052936167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03631767437124032,0.0,0.09110885882728563,0.0,0.0,0.0,0.05499692611128189,0.0,0.353005033166387,0.21870212119126942,0.0,0.04136989708370757,0.0,0.0,0.0,0.04316400604383413,0.0,0.015933290595800016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03372730398971047,0.0,0.0806160826736995,0.0,0.0,0.0,0.04999309798499562,0.0,0.21815277776127825,0.027906256782985753,6.3516278706502085,0.3213466295833069,1.6591782541312319,0.272198550084411,0.18124388941375488,0.1324681604231839,0.1397303896612271,0.13462617499940052,0.2273973197806565,0.12947622526301675,0.21027408594946795,0.13951862724896516,0.24774909807470616,0.005149949736383811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920952949995776,0.3258881024999459,0.1359698837497063,0.1460467187496152
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3039181886712117,0.31425647837464005,0.16809967260557376,0.21372566034857443,0.0901826437689061,0.10864888465333969,0.07407636499309335,0.08759300526530701,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.45677754937418175,0.057612475073339386,0.18601747396056773,0.27076007541361397,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29499596624979146,0.30463596500008855,0.1874601249998295,0.2129079437497123
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.40169411518366027,0.31748796430622417,0.14886594450744753,0.131951976002668,0.23238990848052948,0.20969753112215594,0.12060225141806838,0.10906904131169558,40.0,40.0,40.0,0.0,0.0,0.0,0.10481083862162009,0.0,0.15010578332745647,0.0,0.0,0.0,0.12684758600846743,0.0,0.11211395627144687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11530685331628591,0.0,0.10904550921969394,0.0,0.0,0.0,0.17615295688039131,0.0,0.10561651635463798,0.08959613492769315,0.0,0.12290900568488701,0.0,0.0,0.0,0.1061140999674183,0.0,0.09501107438168967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09816025408270374,0.0,0.09268859643202194,0.0,0.0,0.0,0.1398352058639692,0.0,0.09003915113117447,0.00746923291837594,2.5634340250009555,0.12300427464791065,0.3332797622245796,0.287013619251855,0.18785703869921078,0.1398271894421742,0.14718642980968075,0.12707045476389212,0.17145559342925218,0.1270467888482778,0.17157689932409517,0.1270929373837257,0.17179682529203114,2.3665915614302687e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003551287494107,0.33237205375005746,0.14561259249976768,0.121660224999907
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3850637147186825,0.33450046613886303,0.13416619254632264,0.14626962659613185,0.22818682667515663,0.2147188598186855,0.1100081390692582,0.11906577691766133,40.0,40.0,40.0,0.0,0.0,0.0,0.24842617786521234,0.0,0.12668063462885365,0.0,0.0,0.0,0.08086873578507023,0.0,0.1090779772734457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531147414936256,0.0,0.12380427784420679,0.0,0.0,0.0,0.08131497881583452,0.0,0.16451574363801424,0.17968257100041707,0.0,0.10659775015458739,0.0,0.0,0.0,0.0709157914105938,0.0,0.09311067379626668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057937122982459996,0.0,0.10460375247066896,0.0,0.0,0.0,0.07101440538061785,0.0,0.13137140748048506,-0.2103949133113937,4.085867710076802,0.17784807117368268,0.6034057574026098,0.28807070897232995,0.1876660152916593,0.14032731052075248,0.14774339845157755,0.12930710207553137,0.18100649317014067,0.1287669416766904,0.17978390544287937,0.1298202544544303,0.18277425505820372,0.0005401603988409924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789273324996885,0.3518305037497903,0.13387328874969995,0.13536887499978079
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.40361823035454275,0.30321637621020125,0.13648565908413005,0.15667973435112587,0.23224796847781864,0.20374941266655527,0.11152472105168533,0.12602115604235295,40.0,40.0,40.0,0.0,0.0,0.0,0.3625821631898798,0.0,0.03377818006787888,0.0,0.0,0.0,0.05934199253655596,0.0,0.047489225139487494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05208483043973164,0.0,0.08421309671038353,0.0,0.0,0.0,0.06423364087590884,0.0,0.2962768710401738,0.22144340200789045,0.0,0.030805913480970535,0.0,0.0,0.0,0.05287408269143177,0.0,0.04272986475924958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04726275584290721,0.0,0.07447855592762286,0.0,0.0,0.0,0.05765217790060472,0.0,0.19946572959470066,-0.14818491676750462,5.985356115472676,0.27031561162064266,1.2492078441922398,0.29968919093607055,0.19328774888067357,0.14595982152075068,0.15372936941531992,0.1327283711162301,0.20436026108804894,0.13095962810458206,0.19908650700072264,0.13440867697729575,0.21065902179400786,0.0017687430116480316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4017647012489783,0.30810466125023345,0.13020685624960227,0.1599237812497735
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3976691251294931,0.3103593341467037,0.14943161947602113,0.14253992124778217,0.23160811111925853,0.20642330075257498,0.12194538013800645,0.11627234697886339,40.0,40.0,40.0,0.0,0.0,0.0,0.4568977468390141,0.0,0.05293102483716529,0.0,0.0,0.0,0.026069672162795987,0.0,0.03699683127795382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02047741552903247,0.0,0.0372027395998478,0.0,0.0,0.0,0.02301223344376481,0.0,0.34641233631042573,0.23744601594701276,0.0,0.04865165207903775,0.0,0.0,0.0,0.024630577120845012,0.0,0.03453617766323698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018974893832733306,0.0,0.034527103033819055,0.0,0.0,0.0,0.021148101978342836,0.0,0.2160391407518688,-0.3337225397931922,6.981639568441161,0.34202128313556973,1.86337950580317,0.29894533279838365,0.19344785786810187,0.14551466655972653,0.15343066623865717,0.13416561263182492,0.23727917034531887,0.12929152001012023,0.2205329429697264,0.1387960006224444,0.2570410954354183,0.004874092621704708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3951572174995341,0.31441555124978565,0.15605248499965366,0.13437474624976997
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.32981515112138055,0.24638625297854155,0.23828928259503987,0.18550931330503817,0.1025008923392235,0.09607539888729492,0.08730972780551999,0.07738584898049848,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.42795091618221404,0.06145005146740276,0.20646599615074954,0.22148492003146453,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314443721249696,0.24000698875009777,0.24707718999995995,0.1984720999996967
