generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.26020930221059435,0.3166695532405804,0.2149754797235845,0.20814566482524083,0.18557271687869334,0.20880808643071094,0.16268978714736715,0.15812948359225748,12.659826796676288,13.826079898551116,13.514093304772594,333.97445607420053,349.505117241076,345.68038094819406,0.0,0.0,0.0,0.0,0.16771707818238454,0.0,0.0,0.0,0.0,0.0,0.13332300509316636,0.0,0.15511456777141291,0.0,0.18273776484790197,0.0,0.21232899237061154,0.0,0.0,0.0,0.0,0.0,0.14877859173452268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13471347703296294,0.0,0.0,0.0,0.0,0.0,0.11079696667959285,0.0,0.12644942491033612,0.0,0.1439387706376656,0.0,0.1617179346539585,0.0,0.0,0.0,0.0,0.0,0.12159597482843283,0.0,0.0,0.0,0.0,0.08769069790607234,0.9550698098235424,0.03819547152475301,0.025473149773068193,0.42439880629919996,0.23269740003680572,0.20675812477160901,0.21764068152759092,0.061971617354853174,0.040551697431182074,0.061962799773996505,0.04059403288522343,0.061979994056667,0.040616881960817766,8.817580856663572e-6,0.04715087843463781,0.03082491830768475,0.04715156141555652,0.030868950309537544,0.04715022960276502,0.03086202104989853,-6.829809187214167e-7,0.2816495112500503,0.30477583624996674,0.20518642874979728,0.20838822374987537
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2611370577146079,0.25982138139881217,0.2379428395587311,0.2410987213278488,0.1858202495496818,0.18549707980233796,0.17463529376290604,0.17615568997665437,12.053151163713824,13.242982930945393,14.703865905340782,324.94755734252783,341.94671190310027,359.5558101486639,0.0,0.0,0.0,0.0,0.15346594702966962,0.0,0.0,0.0,0.0,0.0,0.14333996564777965,0.0,0.21999540166692214,0.0,0.14760124596659746,0.0,0.18773460762585514,0.0,0.0,0.0,0.0,0.0,0.147862832063176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12500258457163127,0.0,0.0,0.0,0.0,0.0,0.11815681730801861,0.0,0.16627807673718864,0.0,0.12111202226348979,0.0,0.14741641371793937,0.0,0.0,0.0,0.0,0.0,0.1216734436587894,0.0,0.0,0.0,0.0,-0.03360262868874284,0.9627812906435875,0.037015001219964316,0.024629692341054738,0.4794571644614502,0.23865764804320838,0.23361109951235187,0.24584606494909833,0.05942715681245141,0.038847337954966976,0.05917597712180244,0.03856124001451333,0.05966577751856793,0.03925079053560448,0.000251179690648962,0.047040070748486096,0.03074244291076753,0.04683725324588359,0.030508717753019946,0.04723274737595848,0.031070432659711527,0.0002028175026025068,0.2715859999997427,0.25916507250022514,0.22095462749998496,0.24829430000016037
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32025436137475766,0.254253045597053,0.21213664238129765,0.21335595064689164,0.2099333671072319,0.18253924795631118,0.16063478936880304,0.16151244749601884,14.256591596856023,14.278203762322013,11.465204640821964,355.2931472487652,355.0477182178855,316.4544567412457,0.0,0.0,0.0,0.0,0.18622812298732647,0.0,0.0,0.0,0.0,0.0,0.1634730173070546,0.0,0.1363652104797105,0.0,0.1502649055408386,0.0,0.19348207675099574,0.0,0.0,0.0,0.0,0.0,0.17018666693407405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467709893513442,0.0,0.0,0.0,0.0,0.0,0.13195759525983697,0.0,0.11397639760857588,0.0,0.12326338732505059,0.0,0.15103800976443765,0.0,0.0,0.0,0.0,0.0,0.136611921615176,0.0,0.0,0.0,0.0,0.027867298451816753,0.9666129722449649,0.033446661674615664,0.021743903500831285,0.426457743796478,0.233671778527669,0.2078336529798488,0.21862409081662917,0.05621246040984906,0.036433442716173166,0.05551194633120766,0.0355449007793643,0.0568779487845584,0.03748543232761108,0.000700514078641406,0.04440552659285536,0.028832244489653956,0.043864529726824364,0.028148148240431953,0.0449194736155848,0.029646049811334386,0.0005409968660309888,0.31295419999982654,0.2795292212498008,0.20470793249973238,0.20280864624989134
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2930198489988972,0.2770167498879584,0.20417723587904246,0.22578616523410194,0.19985174453790613,0.19355947535855234,0.15678619097721924,0.16820053406224592,11.470836807175733,11.909222227265431,16.619940965558836,315.29914241091484,323.1030560621862,375.7997098445372,0.0,0.0,0.0,0.0,0.1670827268287374,0.0,0.0,0.0,0.0,0.0,0.16106887299617373,0.0,0.1760249957763891,0.0,0.23947352836258176,0.0,0.13666168268546208,0.0,0.0,0.0,0.0,0.0,0.11968819335065593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13425103584454925,0.0,0.0,0.0,0.0,0.0,0.130566551467399,0.0,0.1402424668488778,0.0,0.17623124602759963,0.0,0.11341995723272166,0.0,0.0,0.0,0.0,0.0,0.10114817988216357,0.0,0.0,0.0,0.0,-0.008353191202600493,0.9655673662761899,0.035244011859663166,0.02296135190434188,0.43084859654714014,0.23464133583719957,0.21015973998360343,0.22068885656353673,0.05937792490635461,0.03848924220685032,0.05722475500798145,0.03564855144749337,0.06142343630980909,0.041828079760903795,0.0021531698983731527,0.0463667169397408,0.030143384914311476,0.04466893640728131,0.027890816854266833,0.04797960844557731,0.032792784106628926,0.0016977805324594865,0.2820182012503411,0.27246414249998907,0.2092049624998491,0.2363126937498013
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2509027193942933,0.28381125367715254,0.2432078309328983,0.22207819599565579,0.08882693988931654,0.09961834704737918,0.081817130672912,0.0902703296233859,15.346485147417491,11.583098856494509,13.070415996088,183.73916153594956,156.60655348244345,177.6087374761084,0.0,0.0,0.0,0.0,0.18553281052595497,0.0,0.0,0.0,0.0,0.0,0.13552902580394302,0.0,0.178938163670102,0.0,0.14782223623209798,0.0,0.15404844560841968,0.0,0.0,0.0,0.0,0.0,0.19812931815948231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05733432802126099,0.0,0.0,0.0,0.0,0.0,0.04842008651918322,0.0,0.0564144016993792,0.0,0.05108389338637437,0.0,0.052251922830300675,0.0,0.0,0.0,0.0,0.0,0.05877643704231268,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4686769935502864,0.10599651300974235,0.3814407848801911,0.08723620867009527,1.0380963644077514,0.0021397622933117567,0.025566221679069554,0.009015452764895234,2.0,0.0,1.0125301427286821,0.6942654057316938,0.22821270367578297,0.025566221679069554,0.009015452764895234,1.3295296305816873,0.8597945311914869,0.6686991840526243,0.2385293224998776,0.28527040499991446,0.25720897999999465,0.2189912924999827
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.27272555845969115,0.27889005811721895,0.24379103645605354,0.2045933469670363,0.19140883858205895,0.19388248515533738,0.17758296668623477,0.15602207192635717,13.951004502721972,13.322286204317432,12.726709292960594,351.4184492744464,343.16611759673617,334.9667334630744,0.0,0.0,0.0,0.0,0.19305239066375607,0.0,0.0,0.0,0.0,0.0,0.19450982808278733,0.0,0.18441274808818067,0.0,0.1337549842358342,0.0,0.13854732702514852,0.0,0.0,0.0,0.0,0.0,0.15572272190429323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15089499145099602,0.0,0.0,0.0,0.0,0.0,0.15119213731620046,0.0,0.1451162508976729,0.0,0.11126231083704977,0.0,0.11516746311472204,0.0,0.0,0.0,0.0,0.0,0.12658875010496445,0.0,0.0,0.0,0.0,-0.14394993366944814,0.9437554594731403,0.03643385595310487,0.023938775926895278,0.44918749368337435,0.23571250634378474,0.21883100193288993,0.23035649175048437,0.0601670903895776,0.0392388791993479,0.06018199665655574,0.03931605538130872,0.06015292943594837,0.039261754707030756,-1.4906266978141386e-5,0.046622809090755626,0.03042716821532511,0.04663199390056174,0.030482373610692084,0.04661408352143981,0.030449573580074416,-9.184809806121668e-6,0.2657912837501367,0.27396980875011545,0.25282904249971755,0.2074098649998908
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29276244901319726,0.267322904593172,0.21532698525961194,0.22458766113401882,0.19946117809585884,0.18854729605700682,0.16213102781535632,0.1671848385183168,12.263881374228813,14.170797768289013,13.565320857482174,327.9374545609111,353.3669141207269,346.7471388658963,0.0,0.0,0.0,0.0,0.13330027176109602,0.0,0.0,0.0,0.0,0.0,0.14712134460436974,0.0,0.18348724952848616,0.0,0.1556457719085682,0.0,0.2071485996028556,0.0,0.0,0.0,0.0,0.0,0.1732967625946243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11099211534597561,0.0,0.0,0.0,0.0,0.0,0.12061382125931952,0.0,0.14495309804977272,0.0,0.12689964518834115,0.0,0.15909791092365685,0.0,0.0,0.0,0.0,0.0,0.13810189929467975,0.0,0.0,0.0,0.0,0.07218226821209621,0.9589753226440749,0.03673277003906263,0.02442701256674906,0.44095271350234716,0.23522063601500515,0.21485067278122907,0.2261020407211181,0.059676747966676394,0.03913379916885204,0.059428087049316805,0.03885200881546633,0.05991297583816801,0.039534103197628165,0.00024866091735959415,0.0470722100629399,0.031047957876220396,0.04687895324356693,0.030830152997427866,0.04725580404134422,0.03136129224367768,0.0001932568193729721,0.28429615250014656,0.267474060000012,0.23587379499969938,0.21235599249984743
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28378490090083885,0.2950578891634506,0.22962459557641138,0.19153261435929916,0.19598037700493048,0.20068561769190016,0.16963642474651094,0.14895286907087293,13.470052362774869,11.313757815902344,15.216189821322788,344.73639370841926,312.4008178608245,364.2848164585599,0.0,0.0,0.0,0.0,0.21696687127961828,0.0,0.0,0.0,0.0,0.0,0.12850255536096913,0.0,0.21606034216331432,0.0,0.1643444033697554,0.0,0.15434139003658942,0.0,0.0,0.0,0.0,0.0,0.11978443778975345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16445436026298788,0.0,0.0,0.0,0.0,0.0,0.10755282286915072,0.0,0.16387290945776753,0.0,0.13184369749025673,0.0,0.1255113680606698,0.0,0.0,0.0,0.0,0.0,0.10056563849959757,0.0,0.0,0.0,0.0,-0.12305953760780346,0.9466553401957729,0.039180577025580476,0.026273183323568757,0.42269253333544204,0.23200086762373293,0.20601049465613128,0.21668203867931082,0.06307894749276502,0.04153700349650807,0.06227962841136567,0.040506943749788395,0.06383830062009442,0.04276152412114242,0.0007993190813993529,0.04820790957249506,0.03157220669729723,0.04760578185815832,0.03079673305350445,0.048779930901114946,0.03249401488270014,0.0006021277143367349,0.2890865312500593,0.3096561087499207,0.22063912374985115,0.18061823624974924
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.29126252548541526,0.29631520437137754,0.19850626952742947,0.21391600061577773,0.19837891820153236,0.2006292839818099,0.15245944592192914,0.16070164043693638,13.954108446993976,12.373948479225085,13.671943073780941,349.6970865208011,328.8356094715608,346.50996614718065,0.0,0.0,0.0,0.0,0.11481465334363036,0.0,0.0,0.0,0.0,0.0,0.15326614842965844,0.0,0.1774404401421978,0.0,0.16435813670232574,0.0,0.1560825635509687,0.0,0.0,0.0,0.0,0.0,0.23403805783121903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09751846572161503,0.0,0.0,0.0,0.0,0.0,0.12436880585023166,0.0,0.14067919949463703,0.0,0.13213320518370644,0.0,0.12697860915470413,0.0,0.0,0.0,0.0,0.0,0.17295392545054586,0.0,0.0,0.0,0.0,0.1089575161690269,0.9515895998440683,0.03747560276132691,0.02468686554890161,0.413889712711384,0.23046339130763785,0.20186750824750455,0.21202220446387934,0.06371411355434413,0.04129951670606094,0.061419903605326995,0.038302456715067705,0.06589361300591039,0.04480586584325131,0.0022942099490171268,0.051543107535354425,0.033474567841666227,0.04972364372880342,0.031104053030485055,0.05327159815157788,0.036247731242162184,0.0018194638065510067,0.2815700187495702,0.3064176899998176,0.2118067699997846,0.20020552124982216
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.20258732624514855,0.24594832939175948,0.2771604790466401,0.2743038653164519,0.07616921230502927,0.09506076656853697,0.10676485562864083,0.09024176841730878,12.477466640140742,13.57833991231445,13.944193447544809,175.48155237266522,179.90996220501987,191.46457873964113,0.0,0.0,0.0,0.0,0.12543379164256713,0.0,0.0,0.0,0.0,0.0,0.19109765327235262,0.0,0.18346855508508025,0.0,0.16513628110353995,0.0,0.14836084453550863,0.0,0.0,0.0,0.0,0.0,0.18650287436095142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460465515470226,0.0,0.0,0.0,0.0,0.0,0.05793243578778233,0.0,0.05696969822356448,0.0,0.05426949697468202,0.0,0.05121838518310283,0.0,0.0,0.0,0.0,0.0,0.0574276234574186,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5442344281350271,0.09099903908470483,0.4373033289318181,0.10693109920320913,1.038274693885024,0.0021907282409030053,0.025932266395575845,0.00923018740834756,2.0,0.0,1.0123424274894481,0.6649293815779972,0.2372265318907584,0.025932266395575845,0.00923018740834756,1.2719766410012976,0.892501545662357,0.6389971151824213,0.20790380374990322,0.2562330700001569,0.26739743500017354,0.26846569124992553
