generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31702685044295276,0.23605917577449026,0.23674533823637006,0.21016863554618692,0.20860704200760932,0.1729944539646719,0.17358428486927144,0.1598325525259399,12.653012519277082,15.755257791374568,11.59172968934835,334.0062784037549,368.94006035910064,317.2509432330691,0.0,0.0,0.0,0.0,0.1541920219893321,0.0,0.0,0.0,0.0,0.0,0.20181528323248427,0.0,0.14729240015042222,0.0,0.14250084208328653,0.0,0.19206616155187992,0.0,0.0,0.0,0.0,0.0,0.1621332909925949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12579925278399803,0.0,0.0,0.0,0.0,0.0,0.15603702752438062,0.0,0.12073848772209174,0.0,0.11750689387741595,0.0,0.14981368434287104,0.0,0.0,0.0,0.0,0.0,0.13102880518595475,0.0,0.0,0.0,0.0,-0.006599410744477184,0.964929604997628,0.03592502193578938,0.02369745459878837,0.4473483391801749,0.2360840156964964,0.2179356828554005,0.22941265632477445,0.06029363952784624,0.03944337647293737,0.060310001327806936,0.03951943194343119,0.06027809581788356,0.03946757177521177,-1.6361799960706257e-5,0.0475739789809328,0.031160520986904663,0.04759318770681121,0.03123111754396806,0.047555730691348296,0.031169380705548196,-1.9208725878417225e-5,0.32132567624991487,0.24407490749989139,0.22743699999985695,0.20716241624981643
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.343270493429417,0.25577092884605956,0.1802327635981798,0.22072581412634365,0.21769546217630054,0.1831665307186813,0.1411502840169377,0.16520604091743582,14.641948019891776,12.718153626769244,12.63989835333898,358.43497610575156,334.8616986730391,333.03894757464576,0.0,0.0,0.0,0.0,0.1938377336756815,0.0,0.0,0.0,0.0,0.0,0.17614524438081977,0.0,0.15969241890597674,0.0,0.15630503992749778,0.0,0.1418085962884113,0.0,0.0,0.0,0.0,0.0,0.17221096682161297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15097335084663854,0.0,0.0,0.0,0.0,0.0,0.14049449556801308,0.0,0.12904586659386535,0.0,0.12683778462902637,0.0,0.11664739093622829,0.0,0.0,0.0,0.0,0.0,0.13751756143238658,0.0,0.0,0.0,0.0,-0.059350793924955896,0.9576687209814486,0.03980391331573701,0.02626929663729188,0.4019945737271091,0.2294197777330887,0.1958735970447779,0.2061209766823312,0.06191620752887166,0.040124097566925865,0.06165066324162982,0.03983002743438018,0.06216847460175141,0.04054259073847365,0.00026554428724184206,0.04840939845019012,0.0316209895878001,0.04820894001178404,0.03140164751214292,0.048599833966675894,0.03193579190441465,0.00020045843840608055,0.346822277499397,0.27062892250009457,0.1702985424997466,0.21225025749990853
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27486100278549985,0.22195936822447954,0.25951570919357175,0.24366391979644889,0.1919605627631066,0.1662010768148365,0.18547771311379063,0.17720592304375715,13.510549527191692,12.260535707748016,14.22891476506029,346.70497938802544,327.6734967523284,354.6180175829818,0.0,0.0,0.0,0.0,0.18277953290113705,0.0,0.0,0.0,0.0,0.0,0.16859144063380882,0.0,0.22123512104249324,0.0,0.134487748084014,0.0,0.13792195205989158,0.0,0.0,0.0,0.0,0.0,0.15498420527865528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14450645830892234,0.0,0.0,0.0,0.0,0.0,0.13510677914929056,0.0,0.167171667734259,0.0,0.11184470523546003,0.0,0.11402612245124091,0.0,0.0,0.0,0.0,0.0,0.1265321449880268,0.0,0.0,0.0,0.0,-0.1452121891548784,0.9431995246438152,0.03662969013025938,0.02384066976068147,0.5037264316094457,0.23943322352553542,0.24551860212605023,0.25820782948339543,0.05929483716168284,0.03818495953238452,0.058545842069090644,0.03725118682527163,0.06000638249964542,0.03929652834398592,0.000748995092592191,0.045751107287331644,0.02952918871563409,0.04517505304583039,0.02880691747293067,0.04629835881675784,0.030388288475400406,0.0005760542415012605,0.26535598750051154,0.2568735475000545,0.2513018225001605,0.2264686424998024
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2947840225119987,0.31812219899321115,0.20411092893828175,0.18298284955650837,0.20006846274399995,0.2094901285242941,0.1556372336303811,0.1435514125121956,12.688954295058094,15.778915623393576,11.53213008154833,335.56337406406215,369.2709008623717,316.31113467169126,0.0,0.0,0.0,0.0,0.17353818758121178,0.0,0.0,0.0,0.0,0.0,0.18399696061127996,0.0,0.13128418853976728,0.0,0.1570190634989409,0.0,0.21047592997355943,0.0,0.0,0.0,0.0,0.0,0.14368566979524058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13884467598627803,0.0,0.0,0.0,0.0,0.0,0.14497193851470658,0.0,0.10925007494442493,0.0,0.12747986691152743,0.0,0.16074270627398102,0.0,0.0,0.0,0.0,0.0,0.11879767846796128,0.0,0.0,0.0,0.0,0.022361326535481868,0.9649267749366834,0.035459743329159556,0.0233312939975624,0.38886666648093116,0.22601799514971657,0.18962835474991074,0.19923831173102038,0.05970565337817595,0.0387881675756944,0.057541436276937745,0.035938719152234025,0.06176165962435225,0.04213847436491774,0.002164217101238202,0.046001132772016846,0.029667949725593737,0.044348700460159915,0.027502327271955243,0.04757094346828092,0.03221279107848236,0.001652432311856925,0.2907281412502883,0.3098094862499561,0.20388514999997565,0.1955772224997287
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3168013573999246,0.22876446229086322,0.21451570613801632,0.2399184741711959,0.09264857604050412,0.07137164239926226,0.07694433575666444,0.08899010085214995,13.678152295658206,14.111433771587013,12.210413932754781,199.08152510501068,188.87506651386002,168.35365825222078,0.0,0.0,0.0,0.0,0.15403355949813557,0.0,0.0,0.0,0.0,0.0,0.18517566332357427,0.0,0.16079077717829016,0.0,0.14446957114057937,0.0,0.16761018096610106,0.0,0.0,0.0,0.0,0.0,0.18792024789331957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05230682119548226,0.0,0.0,0.0,0.0,0.0,0.05726077142572837,0.0,0.053477787593641773,0.0,0.05039001557020948,0.0,0.054641425710501276,0.0,0.0,0.0,0.0,0.0,0.057585083469823335,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45377356949537867,0.09013668122253357,0.36249062067332494,0.09128294882205372,1.0383372841949372,0.002217568796028687,0.02606074124223952,0.009343274622602857,2.0,0.0,1.0122765429526974,0.6517578965547606,0.24111265153824454,0.02606074124223952,0.009343274622602857,1.246170194101656,0.9059288622137442,0.6256971553125211,0.2979771537498013,0.25874369500000294,0.20579950374990938,0.23747964749982334
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2376027409665144,0.31321250204374984,0.23633483964806445,0.21284991734167127,0.1744317713279737,0.2075512341550455,0.1740141310210705,0.16073613596930555,14.293717983682335,12.763376235367987,12.94290578094968,354.2477564079354,334.88259641312294,338.0740812499699,0.0,0.0,0.0,0.0,0.16851949063780608,0.0,0.0,0.0,0.0,0.0,0.1604583646967575,0.0,0.15507831360676033,0.0,0.16849433091698163,0.0,0.15862604118744217,0.0,0.0,0.0,0.0,0.0,0.1888234589542523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13515536143357343,0.0,0.0,0.0,0.0,0.0,0.12952929506707084,0.0,0.12632007059058972,0.0,0.13562508453131986,0.0,0.12833350863152096,0.0,0.0,0.0,0.0,0.0,0.14790375804831302,0.0,0.0,0.0,0.0,0.031887662117352104,0.963928964864866,0.03595309301685096,0.02365510133394534,0.450587135295818,0.23609195974038588,0.21951659123525727,0.23107054406056074,0.06098690928990105,0.039574133831228125,0.060994463278085366,0.039635178283669276,0.06097973300112594,0.039614863935693176,-7.553988184322108e-6,0.04879829002402662,0.031664558351322834,0.04880944231760408,0.03172045723876197,0.048787695345128036,0.03169016427984213,-1.1152293577458763e-5,0.24676600875001972,0.30554980250010716,0.24389813249986722,0.20378605624981497
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2731785737123014,0.2685339975814446,0.23678549101191718,0.2215019376943368,0.19131454938526085,0.18931163199095605,0.17379969399944703,0.16599147102470369,11.326332926314837,13.655832074675995,15.017834999009168,312.43601198195336,347.5936109325975,362.45644002390384,0.0,0.0,0.0,0.0,0.14760896679950183,0.0,0.0,0.0,0.0,0.0,0.17626237354097923,0.0,0.1422863268174263,0.0,0.23315954815780285,0.0,0.16513342832592065,0.0,0.0,0.0,0.0,0.0,0.1355493563583691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12110274768213876,0.0,0.0,0.0,0.0,0.0,0.1406217610310101,0.0,0.1175847906663379,0.0,0.17325716423543952,0.0,0.1329351072163253,0.0,0.0,0.0,0.0,0.0,0.11256907423396365,0.0,0.0,0.0,0.0,0.06768466568418523,0.961251580637819,0.035043342355141956,0.02296122326835464,0.4584041729184796,0.23705454788811478,0.22336161879813923,0.23504255412034034,0.05912024002038554,0.038363063020348274,0.05887553591042344,0.03809249164809259,0.05935270892484951,0.03875094848090742,0.00024470410996208284,0.04770648538382774,0.03112549345914354,0.047506887711605654,0.030902349217257215,0.04789610317243871,0.031444521166504175,0.00019959767222208204,0.2819352512497947,0.2549955662501245,0.24090522374977494,0.2221639587502928
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28479791334456034,0.29551285719373016,0.21079357162257936,0.2088956578391301,0.19627424713875918,0.20037910224970643,0.15976120311071146,0.15877252678110176,12.633525742581902,12.376284701317516,14.99018955610058,333.4800264445219,329.806847093466,363.03846042185177,0.0,0.0,0.0,0.0,0.14294158094768994,0.0,0.0,0.0,0.0,0.0,0.1393683880906451,0.0,0.16261135624381357,0.0,0.21214338265870097,0.0,0.1700387294422928,0.0,0.0,0.0,0.0,0.0,0.17289656261685762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764318795382524,0.0,0.0,0.0,0.0,0.0,0.11528206656498491,0.0,0.13141239351124456,0.0,0.16193660220774533,0.0,0.13649211555003024,0.0,0.0,0.0,0.0,0.0,0.13788210919676272,0.0,0.0,0.0,0.0,0.11015734943570284,0.9511290574133761,0.03767831158197414,0.024897002546197422,0.4206376141342137,0.2320936798514167,0.20500663496578847,0.21563097916842516,0.059983728149052146,0.038748070332260964,0.05923145782047457,0.03780210700271927,0.060698384961200835,0.03986685660564109,0.0007522703285775748,0.04639813388956236,0.030106792323644965,0.045814202425526765,0.029365942606848813,0.04695286878039618,0.03098056695331468,0.0005839314640355968,0.2868650800000668,0.2948500087500497,0.22162311624986847,0.1966617949999088
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.29575471690251576,0.24710882932728725,0.27612661660407684,0.18100983716612015,0.20044920930653198,0.1785615142913991,0.1922523346932902,0.14194589404273017,12.37483331250926,13.933454281474763,13.691712406015977,329.0516390911389,350.58507238932225,346.62135425411554,0.0,0.0,0.0,0.0,0.12846486369639648,0.0,0.0,0.0,0.0,0.0,0.13647603964022004,0.0,0.15415873588007026,0.0,0.18813407427032922,0.0,0.211860317396649,0.0,0.0,0.0,0.0,0.0,0.18090596911633505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10703610013556511,0.0,0.0,0.0,0.0,0.0,0.11290643630547059,0.0,0.12496831206769679,0.0,0.1471297671251446,0.0,0.16150528678704698,0.0,0.0,0.0,0.0,0.0,0.14297792216574803,0.0,0.0,0.0,0.0,0.1618007215666266,0.9356890401849929,0.039109270049485,0.025997966005896846,0.4574013496900288,0.23608893313425292,0.22315161495665928,0.2342497347333695,0.06477165039017897,0.04255708650570493,0.062444724893421705,0.03950406370792132,0.06698222961209835,0.0461561601447133,0.0023269254967572513,0.050001737108165606,0.032987808031261806,0.048202776269436406,0.030609849112952475,0.051710749904958345,0.035780942890155654,0.0017989608387291968,0.2921515325002835,0.259172346250007,0.2546439049999821,0.19403221624961167
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3087048078497329,0.26791155456046917,0.21382703812072013,0.20955659946907781,0.10536858624664514,0.08987717063984825,0.08158296425618666,0.08259859695706938,13.945257669707907,12.141503436583143,13.91323889370895,181.34639849932992,181.17621844298947,179.51131917668368,0.0,0.0,0.0,0.0,0.1849617536132359,0.0,0.0,0.0,0.0,0.0,0.12332647231519599,0.0,0.19171177407156811,0.0,0.15611919827115567,0.0,0.18021111359938255,0.0,0.0,0.0,0.0,0.0,0.16366968812946175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057052930091380474,0.0,0.0,0.0,0.0,0.0,0.04539857611048814,0.0,0.05792371325853178,0.0,0.05269533801460468,0.0,0.056616558043545664,0.0,0.0,0.0,0.0,0.0,0.05407400968550656,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4273812277721231,0.09726353377689498,0.3384429156124959,0.0889383121596272,1.038827083170575,0.002346229139860524,0.02706611808697005,0.009885358785949731,2.0,0.0,1.011760965083605,0.6698737952634215,0.23669312119241978,0.02706611808697005,0.009885358785949731,1.2805410885810506,0.8882080074939647,0.6428076771764515,0.31267143499981787,0.2745343912500682,0.203848677499907,0.20894549624976605
