generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31053923691448687,0.31661010324388317,0.19782046539886305,0.17503019444276696,0.20654365138881167,0.20848999872573334,0.15221501001060303,0.13824883860218443,40.0,40.0,0.0,0.0,0.26242141458769924,0.0,0.22696827627954022,0.0,0.0,0.0,0.24247627402909588,0.0,0.26813403510366474,0.18588756862467987,0.0,0.16824122252021662,0.0,0.0,0.0,0.17626157364853656,0.0,0.18810596709981223,0.011425241031931065,2.036796573165665,0.087481848843601,0.15300032751927012,0.378207051317557,0.2181733734120004,0.18425554813252656,0.1939515031850304,0.08268741292762236,0.08204180743442484,0.08266826295117838,0.08210941675599201,0.08270560540524415,0.08219538752120666,1.9149976443985352e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29799381874995995,0.31594067499999695,0.19495450499979053,0.19111100124975516
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.35507288305150647,0.3164922504726527,0.16810219899432227,0.16033266748151848,0.2210483925227828,0.2088930922217365,0.13411458773447604,0.12845795392817397,40.0,40.0,0.0,0.0,0.27942528308748427,0.0,0.21570655190519158,0.0,0.0,0.0,0.20450895808283567,0.0,0.3003592069244885,0.19288748534072994,0.0,0.1633517827552109,0.0,0.0,0.0,0.1564318151292111,0.0,0.20151287982454483,0.04186784767400847,2.2165671010115395,0.10340314411293074,0.20928661701734896,0.3332781469403878,0.20651973278999816,0.162354921820738,0.17092322511964989,0.08284394269100605,0.08619450811832507,0.08248706442323327,0.08553497741670536,0.08318297704539016,0.0871312765510101,0.00035687826777277046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337002187499751,0.3432815687497936,0.1719164549998857,0.15110175749966753
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.4049182483378751,0.2628291076206051,0.13831728676015073,0.19393535728136904,0.23236896322777656,0.18649866593295972,0.11314563774543954,0.15015195528026318,40.0,40.0,0.0,0.0,0.31877357256813493,0.0,0.11645153241935931,0.0,0.0,0.0,0.13444691336406037,0.0,0.43032798164844543,0.20847139076594864,0.0,0.09863918199657408,0.0,0.0,0.0,0.11201656998960062,0.0,0.23544030535303226,0.22310881816062123,2.8288347209657743,0.12081447006871177,0.26907301321822047,0.33686593938707743,0.20780823248315158,0.1640878492707605,0.17277809011631692,0.08066945748417544,0.08843249512391255,0.07965470405427083,0.08626631251099257,0.08163347324258483,0.09101226284279529,0.001014753429904612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39707275874912623,0.27794522250007164,0.13934840499976728,0.18563361374977488
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.34144130741992734,0.32322624454298643,0.17873466923696285,0.15659777880012338,0.21664089089530583,0.21053936872195952,0.14079349724491555,0.12524953809720848,40.0,40.0,0.0,0.0,0.44374846840286286,0.0,0.049736970847946066,0.0,0.0,0.0,0.055661355241035826,0.0,0.4508532055081553,0.23659185157968549,0.0,0.04540749154482799,0.0,0.0,0.0,0.05040110711060973,0.0,0.2374536880125426,0.014209474210584742,3.430612544859219,0.15137685355598676,0.37687732418660974,0.34262492516043863,0.2085398134374198,0.16677847570603913,0.1758464494543995,0.08427094788238325,0.10264880382662207,0.08114078701264633,0.09501623286659999,0.08724460070863328,0.11168347419098999,0.003130160869736902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567860874993506,0.3267552087495229,0.1758552387499061,0.15171094374972274
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2992562819857621,0.2506835513509138,0.2536993484055918,0.1963608182577323,0.10729118705709566,0.09176776550058025,0.09563118159144708,0.07532689340412209,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.448513618316195,0.05992947780401922,0.2192600811949528,0.2292535371212422,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987487049999091,0.2546941737499939,0.25277255374999147,0.1937845674999161
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.33158873852284787,0.27330130009437226,0.19575904190227547,0.19935091948050448,0.21404743393893247,0.1912892520573592,0.1509173913567475,0.15269813675001134,40.0,40.0,0.0,0.0,0.2381317687149017,0.0,0.2508494777305845,0.0,0.0,0.0,0.28929404503921974,0.0,0.22172470851529397,0.17423092601583814,0.0,0.1801762272069896,0.0,0.0,0.0,0.19780748113312122,0.0,0.1649885978817609,-0.03281412039921552,1.760590948164828,0.07975209442972694,0.13320114072919342,0.39981205624263516,0.2234354720427276,0.19478247336678567,0.20502958287584935,0.08293135151805882,0.08370002469823266,0.08294666264331406,0.0838310484626253,0.08291680594906632,0.08378517220369396,-1.5311125255244242e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32121392499984214,0.28522821999970643,0.18325572624980369,0.2103021287497356
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.27751505541583027,0.34244950180836103,0.20737572320134873,0.17265971957446002,0.1933590583847927,0.2177824523697241,0.1580621354056237,0.1370478680177811,40.0,40.0,0.0,0.0,0.33391532172692656,0.0,0.13492825917065226,0.0,0.0,0.0,0.19833867925896229,0.0,0.33281773984345886,0.21358415640908968,0.0,0.11208232331019757,0.0,0.0,0.0,0.15287884157574197,0.0,0.2134000994334001,-0.0021951637669353147,2.5617301327835467,0.1078948072537073,0.22267749812717103,0.3853979465021084,0.22005417534756258,0.1877453486152869,0.1976525978868214,0.08032632331520426,0.08372862053699044,0.07995450403761527,0.08305389899573748,0.08067955162891378,0.08465968539289132,0.00037181927758898816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825878612499311,0.353719296249757,0.20363483124983198,0.16005801124992974
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28680964239946427,0.3222196237655765,0.1984559084191162,0.19251482541584305,0.19746979876225965,0.21076070440339892,0.15235239661439073,0.14933174910277644,40.0,40.0,0.0,0.0,0.3857948855113952,0.0,0.11794254344763647,0.0,0.0,0.0,0.10808066343996316,0.0,0.3881819076010052,0.22772732870421084,0.0,0.09958895108896662,0.0,0.0,0.0,0.09251234502752022,0.0,0.22814530709401182,0.004774044179219777,2.9754448985009083,0.12352784384959271,0.27380851864721517,0.39639734827707035,0.22266994879883958,0.19308470312634843,0.20331264515072195,0.08147144390685711,0.0893929794265417,0.08043836687623108,0.08721486814078078,0.08245286708595183,0.09197684769272439,0.0010330770306260259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925119212496941,0.3235171525002398,0.1842795387498655,0.19969138749979196
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3969841140564382,0.23654839241397818,0.17479691667794905,0.1916705768516346,0.23109065255647013,0.17364224882663248,0.1385947811877175,0.14849720581032774,40.0,40.0,0.0,0.0,0.46666633935187,0.0,0.07169866823896288,0.0,0.0,0.0,0.05723647598686244,0.0,0.4043985164223046,0.2385797439852325,0.0,0.06357970152049808,0.0,0.0,0.0,0.051335307474882304,0.0,0.23082516576054118,-0.12453564585913078,3.325984137743275,0.1464270185033423,0.35404907463247,0.3696555803182797,0.218585080992699,0.1800398113296971,0.1896157689885826,0.0859514848260571,0.10219914363735512,0.08287797229625299,0.09500855257454018,0.08887132172937101,0.11067263817973508,0.0030735125298041108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763625424995497,0.2572687637500178,0.18565306749963148,0.18071562624983092
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.33467731196237155,0.258461770363235,0.2159325866148563,0.1909283310595372,0.11952921389881345,0.09793393361195311,0.08113739131549083,0.08153338912361822,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.42867078327185104,0.06840934272628531,0.19821430675874935,0.2304564765131017,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32623829874972887,0.2635289650001752,0.231143355000031,0.17908938124973167
