generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.303811167843824,0.2809346149480769,0.21395380339145537,0.2013004138166437,0.20429336656135924,0.19441025315596136,0.16151345486703986,0.15463649982658934,40.0,0.0,0.49076121023548824,0.0,0.5092387897645116,0.23994002896033415,0.0,0.23994002896033403,0.018477579529023357,0.9597601158413361,0.04092155541888795,0.027604308381979567,0.41818048748712394,0.2280712223056656,0.20372966991387878,0.21445081757324516,0.04092155541888795,0.027604308381979567,0.04092895298932717,0.02764931556947204,0.040914527726970684,0.027630339950101248,-7.397570439225962e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917576174996382,0.28143046999983334,0.21531073125001118,0.21150118124996806
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.23702777433179031,0.3205382169145435,0.21683226573154077,0.2256017430221254,0.17419590340047533,0.21020645540725902,0.16310298502293585,0.16795012321781522,40.0,0.0,0.5138898506172306,0.0,0.4861101493827694,0.24031442193494612,0.0,0.24031442193494612,-0.027779701234461024,0.9612576877397845,0.038944260372042516,0.02606381204346411,0.44569367214094985,0.23141723744271608,0.21712589413403152,0.22856777800691827,0.038944260372042516,0.02606381204346411,0.038787160125859525,0.025888600608708543,0.03909350560591636,0.026317900590090062,0.00015710024618299011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24624569999981774,0.31648320249981227,0.22233919624995915,0.21493190125005132
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29581501828805457,0.2886664839629731,0.18237353709035903,0.23314496065861331,0.20098432964237542,0.19754990925432467,0.1430327810519233,0.17198386641773958,40.0,0.0,0.41106014521888085,0.0,0.5889398547811192,0.2321482625212191,0.0,0.2321482625212191,0.17787970956223834,0.9285930500848765,0.04078544659454072,0.02737141290382689,0.4190235646838761,0.22882858312022183,0.20411836515581736,0.21490519952805867,0.04078544659454072,0.02737141290382689,0.04029168226449718,0.02673623954989137,0.041254522708082074,0.028129795022687473,0.0004937643300435325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29877817249985983,0.28339512749971507,0.18763869749965853,0.23018800249998467
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3078465134529715,0.29248153097324825,0.22203679183128933,0.17763516374249091,0.205725673959323,0.19924708671757563,0.16586677842463887,0.13984463980055337,40.0,0.0,0.5197217794599012,0.0,0.48027822054009883,0.23972378132388222,0.0,0.23972378132388222,-0.0394435589198023,0.9588951252955289,0.040563213985804356,0.027099190118412855,0.4034319675443778,0.22411116353083052,0.19646733039568967,0.2069646371486882,0.040563213985804356,0.027099190118412855,0.03906060660189612,0.025090352685208483,0.04199069100051717,0.02946112717134252,0.0015026073839082272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991341149999544,0.3057750237500229,0.2092734262499497,0.18581743499967418
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2806547774636235,0.28401485783250785,0.2176949865169452,0.21763537818692344,0.10024645432339378,0.1046304105976337,0.08840960851115888,0.08827444630087047,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46934055512210593,0.06472548514074394,0.21208402383008987,0.25725653129201603,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27450428499983887,0.27521259374999535,0.22990762000010587,0.22037550124999877
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29965856529674634,0.29092108661549515,0.22475899029116725,0.18466135779659124,0.20237694463761471,0.19880882520217733,0.16756193486570586,0.14383747434089617,40.0,0.0,0.5152862033174332,0.0,0.4847137966825668,0.24062408277376768,0.0,0.24062408277376768,-0.03057240663486629,0.962496331095071,0.0375067182866638,0.024913552071031114,0.41236991526719846,0.22724597988370526,0.20089474012123243,0.211475175145966,0.0375067182866638,0.02491355207103111,0.03750782101564737,0.02495549872155813,0.03750567069412941,0.024935183282079335,-1.1027289835712585e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998510350000801,0.28717971500001677,0.23089557374980316,0.18207367624964563
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24880111117771606,0.296209177988379,0.2210097085550162,0.2339800022788888,0.18001815322106746,0.20128438327878895,0.16527224701774396,0.1725026195545911,40.0,0.0,0.5653919797004455,0.0,0.4346080202995544,0.23634946285051703,0.0,0.23634946285051708,-0.13078395940089113,0.9453978514020681,0.038459238034315835,0.025660086276759315,0.4579678924348322,0.2327951140247837,0.22310471046854177,0.2348631819662904,0.03845923803431584,0.025660086276759315,0.0382946592760277,0.025473503738615372,0.03861558785468956,0.025925738547349884,0.00016457875828813497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26641150999984115,0.28699124000028176,0.21626537625001072,0.23033187374970332
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3661962907668727,0.18387218978487835,0.22593017078165717,0.22400134866659174,0.22397603945637717,0.14415856476488134,0.16824149065032445,0.1671767430774033,40.0,0.0,0.5455579433023365,0.0,0.4544420566976635,0.23864453948536515,0.0,0.2386445394853652,-0.09111588660467297,0.9545781579414608,0.03807157979374415,0.025281814476899866,0.4507501197232839,0.2335337093062021,0.2195872218819065,0.23116289784137745,0.03807157979374415,0.025281814476899866,0.03757241107053857,0.024637465517664003,0.03854579008078944,0.026046311351171164,0.0004991687232055766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36839941374951257,0.1953589862496734,0.22101922750014122,0.2152223724997861
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.25617960104557774,0.29050287969428445,0.22137990159000545,0.23193761767013232,0.18331100943851827,0.19871305806894352,0.1661871711020517,0.17089722109033362,40.0,0.0,0.46328332565092634,0.0,0.5367166743490737,0.23809706960401555,0.0,0.23809706960401555,0.07343334869814729,0.9523882784160622,0.04330186440345767,0.029657106649274664,0.4567588421458763,0.2320150434621819,0.22246482350266655,0.23429401864320976,0.04330186440345768,0.029657106649274664,0.04170357399892425,0.027508186892963575,0.044820240287764435,0.03220439515449962,0.0015982904045334244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580405774997192,0.2827368100001428,0.23007568625013475,0.2291469262502276
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24956445141308603,0.23652708408182865,0.22725225681931907,0.2866562076857663,0.09602479255436235,0.09724201358213305,0.08932111973477137,0.09818192788428257,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5186647982864285,0.06429358296315606,0.25036566219478523,0.2682991360916434,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640071787496941,0.23081143875017562,0.24000537250001772,0.2651760099999989
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.22807652066241554,0.27161218074376775,0.3089137356159036,0.1913975629779132,0.1691440506798101,0.1902726768467162,0.2057803685074001,0.14801611581622534,40.0,0.0,0.5063745954791892,0.0,0.4936254045208109,0.22970206914827476,0.0,0.22970206914827476,-0.012749190958378268,0.918808276593099,0.08310690521200953,0.05235585304553788,0.5023585476253799,0.22531456240781836,0.24473761521400716,0.2576209324113727,0.08310690521200954,0.05235585304553788,0.08309046351251811,0.05240892390338369,0.0831225248265264,0.05244993642149939,1.64416994914313e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23992154750025863,0.28032913624962275,0.2929795574999574,0.18676975874974366
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.30952245502653025,0.2834572023079332,0.19544559330857814,0.21157474935695839,0.20628782333134113,0.19582668912792692,0.15105869144103684,0.15963851628099165,40.0,0.0,0.5232828723176183,0.0,0.47671712768238184,0.22903869730569193,0.0,0.22903869730569193,-0.0465657446352364,0.9161547892227676,0.08377117241157304,0.052705188004086294,0.41333112304855585,0.2213087334793227,0.20135241577244414,0.21197870727611162,0.08377117241157304,0.0527051880040863,0.08341092021986116,0.05232265204433714,0.08411341199369933,0.053264249085274516,0.00036025219171188604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29476022874983776,0.2954412237503726,0.1991214799999066,0.21067706749997805
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2952417863754564,0.31185861045229946,0.16885321700815462,0.22404638616408964,0.20086445266573422,0.20728433487810582,0.13441889851508548,0.16734800249560147,40.0,0.0,0.5052005955444114,0.0,0.49479940445558857,0.22805084800586972,0.0,0.22805084800586972,-0.010401191088822714,0.9122033920234789,0.08993689628555704,0.05662189547208493,0.401937128631698,0.21741567364107864,0.19575932327690374,0.20617780535479427,0.08993689628555705,0.05662189547208493,0.08882879360307872,0.05529226291571198,0.09098959383391146,0.05823458506510059,0.001108102682478327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997084524998464,0.3052742237497478,0.17883578499966685,0.21618153874984355
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2994392625311521,0.23248108708438403,0.22356292924650395,0.24451672113795997,0.20217304442764017,0.1713091932287599,0.16607964555670143,0.1774528618804174,40.0,0.0,0.4766398346311203,0.0,0.5233601653688797,0.22896937924084432,0.0,0.22896937924084432,0.04672033073775941,0.9158775169633773,0.08404076370713706,0.05244250828657693,0.470756277942315,0.22736140936148042,0.22928763672760996,0.24146864121470507,0.08404076370713706,0.05244250828657693,0.08089834462845454,0.04849965297602188,0.08702606183188547,0.057137376007947556,0.0031424190786825215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842644912498304,0.23133195125014433,0.23958794750005918,0.24481560999991442
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.26361026868831844,0.26692312961538167,0.23591025356054146,0.23355634813575843,0.09195732564538518,0.09382316482088807,0.09426518882590947,0.09651680553445685,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48537061292100575,0.0607625370838784,0.22871448472953723,0.2566561281914686,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617389049999067,0.2759333600000323,0.23343951874986263,0.22888821624981248
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3109321882815451,0.29171517129360164,0.17281452789919288,0.22453811252566042,0.20664239565551504,0.19972573615810346,0.13720070385032018,0.16752703586133808,40.0,0.0,0.5125991798556011,0.0,0.4874008201443989,0.22875372176925837,0.0,0.22875372176925837,-0.02519835971120224,0.9150148870770335,0.08651303223075746,0.05457939131297569,0.40500326001406395,0.2192256168832616,0.1973105831622326,0.2076926768518313,0.08651303223075747,0.05457939131297569,0.0865168051350313,0.05465839684871888,0.08650944797169732,0.054651576412527485,-3.7729042738242783e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30117665249964787,0.29322330000026886,0.18950970499978062,0.21609034249987663
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.27730122487215414,0.3127828937342837,0.2056423594087578,0.20427352198480433,0.19273212234990464,0.20688421442425575,0.1570088693688115,0.15543748930049744,40.0,0.0,0.46757770874568294,0.0,0.5324222912543171,0.22874470792280888,0.0,0.22874470792280888,0.0648445825086343,0.9149788316912355,0.08288861462584621,0.0517642493500502,0.41729689928834884,0.22011090868651856,0.20327694376381655,0.21401995552453237,0.08288861462584621,0.0517642493500502,0.0825070378139365,0.05135183024279854,0.0832511125971604,0.05235084561629337,0.00038157681190970104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25559337750002975,0.3335285337500936,0.2037584324998142,0.20711965624983497
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.29538885025617495,0.24593154050380328,0.23751762569346524,0.22116198354655645,0.2000498866718587,0.17863744982390822,0.17388112428134883,0.16559580907332913,40.0,0.0,0.5002302805427621,0.0,0.49976971945723786,0.22919000905420195,0.0,0.22919000905420195,-0.00046056108552439416,0.916760036216808,0.08537415651055257,0.05365499259339885,0.462902069938489,0.22671290123145355,0.22548474929643134,0.23741732064205764,0.08537415651055257,0.05365499259339885,0.08435943215547013,0.052432375223171554,0.08633814464788085,0.055136872325746315,0.001014724355082416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28940962500024026,0.2588819812498648,0.24151378749991512,0.21019460624971414
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.23789908678338406,0.2553659010907833,0.2758380638423298,0.23089694828350285,0.1741283358772999,0.18237371581916212,0.192052887162846,0.16984571638095428,40.0,0.0,0.48651346602702966,0.0,0.5134865339729703,0.23021633668990227,0.0,0.23021633668990224,0.026973067945940683,0.9208653467596091,0.08041759795400809,0.0502254733140503,0.506157313618041,0.22658324466100246,0.24661337326506907,0.25954394035297196,0.08041759795400809,0.05022547331405031,0.07744408078527036,0.04649427456444727,0.08324243926430892,0.05466561452592208,0.002973517168737726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25669265124971435,0.26105885125003453,0.2683056712501354,0.21394282624995586
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.32574074579218076,0.24345404480810862,0.196705741849681,0.2340994675500296,0.10315201216369643,0.08106575456546745,0.07481832834874727,0.0865429793037615,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45477868456357734,0.06475668996189309,0.20987944745683984,0.2448992371067375,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32789008624982446,0.24803037874995373,0.19738030999986803,0.22669922500022618
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3068913315615927,0.24361835868786896,0.24243004625388634,0.20706026349665205,0.20540690242861423,0.1774805863185674,0.17719807826237594,0.15759645378769965,40.0,0.0,0.5202438488753418,0.0,0.47975615112465825,0.20892427947661157,0.0,0.20892427947661157,-0.04048769775068346,0.8356971179064461,0.16683453830976214,0.0922609363252827,0.4557087824107656,0.2138274615573881,0.2220094523741188,0.23369933003664684,0.16683453830976214,0.0922609363252827,0.16683132991287933,0.09241364393573855,0.16683758628680076,0.09240341147783984,3.208396882785833e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30546263250016376,0.2439365762498103,0.24900253250006962,0.20159825874991108
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3078718842848953,0.2801784497123084,0.22235114042493664,0.1895985255778597,0.20566291062186268,0.194392632198754,0.16630088385506178,0.14670960751827944,40.0,0.0,0.5255504027471999,0.0,0.4744495972528001,0.20717630900124345,0.0,0.20717630900124345,-0.051100805494399694,0.8287052360049738,0.17300873611489928,0.09546928192817328,0.4232339320069468,0.20834708809430907,0.20617323865276882,0.21706069335417796,0.17300873611489928,0.09546928192817328,0.1722745351660346,0.09481719979587762,0.1737062270163207,0.09649052445276259,0.0007342009488646811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30053201624978526,0.2758233037500756,0.23971069500030884,0.18393398499983046
