generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.215987311611816,0.348070665384963,0.2184643781408679,0.21747764486235308,0.16202284283239363,0.21849756332745873,0.16406058592231917,0.16286365104503944,10.829214120599216,13.16104460216419,16.009741277236596,304.12859784844346,340.8916964680061,371.2571083852902,0.0,0.0,0.0,0.0,0.13447932447337085,0.0,0.0,0.0,0.0,0.0,0.16487197834044567,0.0,0.15710575377190256,0.0,0.24313777815901233,0.0,0.16415413671365908,0.0,0.0,0.0,0.0,0.0,0.13625102854160953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11179301768031427,0.0,0.0,0.0,0.0,0.0,0.13266870199100936,0.0,0.1279148594758058,0.0,0.17835280261712222,0.0,0.13218148390970552,0.0,0.0,0.0,0.0,0.0,0.11293855250944554,0.0,0.0,0.0,0.0,0.08708588682856185,0.955740895532841,0.03761559577349254,0.024860150181936894,0.4373837407578651,0.23373218761419431,0.21308302416292685,0.2243007165949383,0.060664713153954684,0.03935015743229877,0.06066170569423273,0.03940150488325381,0.06066757024069054,0.03940194706800454,3.0074597219582356e-6,0.047340851928357235,0.030689934524043307,0.04734045994307386,0.030733591521962086,0.04734122431437642,0.030726363954516372,3.919852833666375e-7,0.24339839749994535,0.32986659249976036,0.2153878012498246,0.21134720874993465
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2732360820424399,0.27926095531883577,0.25229149987269445,0.19521146276602985,0.19069896244743278,0.19367918321709557,0.18168651729193064,0.15035513070849607,12.7090154050547,14.041630442131643,13.249354152813659,335.3719530163561,352.1628073506361,342.6331517807982,0.0,0.0,0.0,0.0,0.14970642084964328,0.0,0.0,0.0,0.0,0.0,0.20066270135207212,0.0,0.15721996904333507,0.0,0.17401388477700638,0.0,0.1503780597012189,0.0,0.0,0.0,0.0,0.0,0.16801896427672416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12277777252655546,0.0,0.0,0.0,0.0,0.0,0.15549664898661586,0.0,0.12761519051633952,0.0,0.13895247747254624,0.0,0.1229705186333544,0.0,0.0,0.0,0.0,0.0,0.13537772347085614,0.0,0.0,0.0,0.0,-0.015178182490100988,0.9651690374857208,0.03548783478059037,0.023396087505606674,0.44868703054828907,0.23565223950931713,0.2186233810542914,0.23006364949399774,0.05802932697557871,0.03767865392046187,0.05777361316462383,0.03739684310837065,0.058272255095985825,0.038075808947380815,0.00025571381095487126,0.0456414122791808,0.029615313615761096,0.0454363056628953,0.029391325097041697,0.04583626356465203,0.029928355875711583,0.0002051066162855003,0.2780961787497654,0.2608985287500657,0.25924239375021935,0.20176289874985287
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.289765274179707,0.29848504730638625,0.21850942536058748,0.19324025315331927,0.19867841069406397,0.20134752991820862,0.16384624736906536,0.14933321359780802,14.455658252463431,10.888537061747941,14.65580468578863,356.3360499343162,304.0825922904838,358.12406224575983,0.0,0.0,0.0,0.0,0.1671426393254089,0.0,0.0,0.0,0.0,0.0,0.1681587476022918,0.0,0.1957174127379215,0.0,0.17067770440679422,0.0,0.10405467894140673,0.0,0.0,0.0,0.0,0.0,0.19424881698617683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335132208381328,0.0,0.0,0.0,0.0,0.0,0.13439150552691964,0.0,0.15145424100782376,0.0,0.13654847216948926,0.0,0.08866575301526876,0.0,0.0,0.0,0.0,0.0,0.1510965498643262,0.0,0.0,0.0,0.0,-0.06203759933124446,0.9556975984165124,0.04149106763796063,0.027665306014114658,0.41332189330387625,0.23002134958423576,0.20145177074968465,0.21187012255419155,0.06588740916010119,0.04361918214261232,0.06503366656245711,0.04251374436690492,0.06669846462786308,0.044925489124692075,0.0008537425976440802,0.050177495218059386,0.03324832796299275,0.049530365376968005,0.03240897217376412,0.05079226856709619,0.034240625775760494,0.0006471298410913774,0.2920945887498278,0.29326435999993516,0.21326267749997102,0.2013783737498141
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.31179458545585637,0.25896792589067075,0.21326599787411124,0.21597149077936162,0.20708056441286263,0.18453714425214038,0.16075240471423816,0.16282407570422427,13.622708965405057,13.01123288826484,13.366058146330102,346.5822764117505,337.65126226665876,342.716495926061,0.0,0.0,0.0,0.0,0.16532098525994526,0.0,0.0,0.0,0.0,0.0,0.14899413061143718,0.0,0.11943270308707207,0.0,0.2147187505711805,0.0,0.1762866915951838,0.0,0.0,0.0,0.0,0.0,0.17524673887518116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13274264371706826,0.0,0.0,0.0,0.0,0.0,0.12163152676838362,0.0,0.1005127044394725,0.0,0.16254063520986547,0.0,0.13998710761909142,0.0,0.0,0.0,0.0,0.0,0.1394361869671463,0.0,0.0,0.0,0.0,0.13250436208309102,0.9434185076368748,0.040024757747912316,0.026511338472582406,0.42987255335960506,0.23409616960310636,0.20968085778216478,0.22019169557744034,0.0645379095199737,0.04186240382777946,0.06222301554901376,0.038825589997469954,0.06673705879238562,0.0454432059599175,0.0023148939709599324,0.050677091344150195,0.03296128746672883,0.04892778646307619,0.030661656147925792,0.0523389309811705,0.035658625084894736,0.0017493048810740058,0.2989483087500781,0.2681720449997591,0.19433252999983333,0.2385471162497534
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2633782520345415,0.26189391461700473,0.1678830976176057,0.306844735730848,0.09759088972366818,0.08426447878027982,0.07161462101711003,0.10824580646517205,13.052635663742462,14.224610209743878,12.72275412651366,167.88827148674847,182.52660647309827,164.01341072136447,0.0,0.0,0.0,0.0,0.17305065844163012,0.0,0.0,0.0,0.0,0.0,0.19465495029694718,0.0,0.1322943912614227,0.0,0.18577446190141877,0.0,0.16096030494664976,0.0,0.0,0.0,0.0,0.0,0.1532652331519315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05552215409505549,0.0,0.0,0.0,0.0,0.0,0.058331662178195805,0.0,0.04771183553372482,0.0,0.05724346336011881,0.0,0.05351165448658045,0.0,0.0,0.0,0.0,0.0,0.05210952734909344,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4855452480728889,0.10961939307647191,0.38488583557360645,0.10065941249928252,1.0386056058324518,0.0022990857815919983,0.02661150670871746,0.00968672984432528,2.0,0.0,1.0119940991237342,0.70640055633957,0.22303422646528112,0.02661150670871746,0.00968672984432528,1.3522001534888806,0.8414410974201899,0.6797890496308527,0.2540065574998555,0.2768833187500327,0.17093274749986462,0.2981773762500261
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28000572055523776,0.30393681505906583,0.20559843163342048,0.21045903275227595,0.19465862501727527,0.20428154290994083,0.15703548683233795,0.1591909873778095,14.012064888218617,11.815384788034178,14.172550323747204,351.3998945495753,321.3106002216173,353.08958382856514,0.0,0.0,0.0,0.0,0.1703569030357276,0.0,0.0,0.0,0.0,0.0,0.1595394258589208,0.0,0.1599928966670613,0.0,0.1943208614266188,0.0,0.13584519384193366,0.0,0.0,0.0,0.0,0.0,0.1799447191697378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13610351234382717,0.0,0.0,0.0,0.0,0.0,0.1292121188283932,0.0,0.12969479089954267,0.0,0.15104026300827253,0.0,0.1131773573195521,0.0,0.0,0.0,0.0,0.0,0.14251890468152958,0.0,0.0,0.0,0.0,0.020221548876580613,0.9644269992160928,0.03606578802483514,0.023771704144227752,0.41677585256456956,0.23205526089596834,0.20304186683405293,0.2137339857305166,0.06069015759698555,0.039446728150125024,0.060698399259445646,0.03951113003986313,0.06068232801764843,0.0394828011742838,-8.241662460108086e-6,0.047945532806444764,0.031374613762990236,0.047951001722020374,0.03142337389922156,0.047940337336647924,0.03140571025892196,-5.468915575613152e-6,0.28142184750030413,0.28981574749982675,0.21483478000007974,0.21392762499975626
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3559496996694611,0.24974854029174773,0.21565530051914997,0.17864645951964114,0.2215081423913211,0.18081138492773383,0.16273980096176133,0.1405598939225107,14.747515569582468,14.341688869906173,10.910795560511358,360.1209969421885,356.0446971541405,306.60048834531113,0.0,0.0,0.0,0.0,0.18242654958741392,0.0,0.0,0.0,0.0,0.0,0.1817035551831358,0.0,0.12385595561911358,0.0,0.14891393339367037,0.0,0.17683866656451852,0.0,0.0,0.0,0.0,0.0,0.18626133965214778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14418685899705055,0.0,0.0,0.0,0.0,0.0,0.1433816656787434,0.0,0.10414839817627074,0.0,0.12239541358426104,0.0,0.14074246736063228,0.0,0.0,0.0,0.0,0.0,0.1463674946874713,0.0,0.0,0.0,0.0,0.02402787922067337,0.962726365293638,0.03763728124237326,0.024742914742010742,0.39545870967639557,0.22796902548273368,0.1926806823189503,0.20277802735744527,0.059489764358830764,0.0384312812577059,0.05922698969206782,0.03813492416195584,0.059739400292255544,0.038846617355844104,0.0002627746667629314,0.04489123012712539,0.02900970695890974,0.04469798523607685,0.028792089780155943,0.04507481277362151,0.029315656141937485,0.00019324489104854858,0.37022419374999554,0.22947172500015436,0.21340399624985723,0.1869000849998283
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2699892141672659,0.2586856300730206,0.22985201361933255,0.241473142140381,0.1899301425794991,0.18405895836771022,0.1700650504625299,0.17612291053822485,13.220136543325747,10.365847590786245,16.414015865888008,342.2988294551559,295.6107538106579,374.5560957421592,0.0,0.0,0.0,0.0,0.17721352071035995,0.0,0.0,0.0,0.0,0.0,0.1217696876794618,0.0,0.21303160205379987,0.0,0.1973187945934003,0.0,0.1373765020901943,0.0,0.0,0.0,0.0,0.0,0.15328989287278375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1412032230688482,0.0,0.0,0.0,0.0,0.0,0.1024701650470098,0.0,0.16218416983847678,0.0,0.15342200016494603,0.0,0.11434410302083488,0.0,0.0,0.0,0.0,0.0,0.12533317087511758,0.0,0.0,0.0,0.0,-0.024029620887243287,0.9676973711768252,0.032538728106822803,0.021191715624560434,0.47222541760533876,0.23782876656850319,0.23015369180608392,0.24207172579925484,0.057689146367696995,0.037286514366604025,0.056998693909429285,0.036418703365867076,0.05834507620305133,0.03831582687429636,0.0006904524582677115,0.04601494089090785,0.029845811159341026,0.0454753691110175,0.02916857579705277,0.046527534081803656,0.03065083131033263,0.0005395717798903371,0.27602724874995055,0.24637387875013872,0.23474587999998667,0.24285299249980688
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2840910481060529,0.23988039917331114,0.20479511084471608,0.27123344187591986,0.19551690599946414,0.17508644981925256,0.15564464267459835,0.1898926940807764,13.850921397171033,13.241608319910648,12.907470282918318,349.1947125133883,341.2857320831735,337.0040863065367,0.0,0.0,0.0,0.0,0.16927698781794512,0.0,0.0,0.0,0.0,0.0,0.14298256983430166,0.0,0.1465380946367725,0.0,0.17614866243618543,0.0,0.18805763816346455,0.0,0.0,0.0,0.0,0.0,0.1769960471113307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13547442056724449,0.0,0.0,0.0,0.0,0.0,0.11792777754613376,0.0,0.12021777139114583,0.0,0.13989592310925655,0.0,0.14751441613167518,0.0,0.0,0.0,0.0,0.0,0.14080629537904132,0.0,0.0,0.0,0.0,0.08240469542196134,0.9564365727396061,0.03771584263402015,0.02477332555031059,0.4766308387700057,0.23772513042639268,0.23253098096667824,0.24409985780332752,0.06127115101200159,0.03962507302385706,0.059021859586504875,0.03669414084386375,0.06340797786622346,0.04307193260705142,0.0022492914254967056,0.04964682388001975,0.032254561023889954,0.04783169383391174,0.029878441726425314,0.051371197423822366,0.03504429518002045,0.0018151300461080103,0.28995991625026835,0.24741877625005812,0.20014974999989027,0.26247155749963813
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22651959297113375,0.253999002555611,0.2040059331107815,0.3154754713624738,0.1003776547606849,0.09495873117211621,0.07304514242957597,0.1001495289394709,13.810905510505249,13.901620449909975,12.287474039584776,172.82285899427845,183.02599824136416,161.4300491719736,0.0,0.0,0.0,0.0,0.1592278855984508,0.0,0.0,0.0,0.0,0.0,0.1776434776309179,0.0,0.1631286367706313,0.0,0.1440582142189881,0.0,0.16989703361683148,0.0,0.0,0.0,0.0,0.0,0.18604475216418043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05328519883098444,0.0,0.0,0.0,0.0,0.0,0.05631516299784886,0.0,0.05404980190780253,0.0,0.05031216594366007,0.0,0.05503073063542335,0.0,0.0,0.0,0.0,0.0,0.057320517401188105,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5380074381929435,0.11100002633784171,0.4408580626114036,0.09714937558153991,1.0378140362183084,0.00212450406684992,0.02498670592179119,0.008951165334290098,2.0,0.0,1.0128273302965172,0.7022345409014997,0.22597023094385646,0.02498670592179119,0.008951165334290098,1.3456199841322232,0.8505530390182655,0.6772478349797085,0.2284697374998335,0.25651345500014305,0.21448899249999243,0.30052781499986714
