generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3039085456161919,0.3266559651857797,0.2066077357440147,0.1628277534540137,0.20366467344392855,0.2118671784388734,0.15716093289535607,0.13026884730857025,20.79313123371493,19.20686876628507,368.71602108893603,368.71602108893603,0.0,0.2668361282313262,0.0,0.24495641972464333,0.0,0.23521529943248337,0.0,0.25299215261154706,0.0,0.0,0.17999958279126413,0.0,0.16995753861603724,0.0,0.16566884424892953,0.0,0.17495128188336292,0.0,-0.023585095911939115,0.9194439475254769,0.08205112492878366,0.05149922286906728,0.37304892585701876,0.21677018733537337,0.1817391894542698,0.19130973640274895,0.12079252833203903,0.07404363852845226,0.12080319884426674,0.07416883268943239,0.12078239134542271,0.07412268785680413,-1.0670512227705689e-5,0.0786024160035695,0.04910688635271348,0.07860544095466848,0.049180433778122014,0.07859954230002543,0.049169341407010514,-3.02495109900301e-6,0.3021589587498486,0.3222967912500504,0.19517604124983773,0.1803682087496731
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.24169462962807614,0.2941666489351861,0.2171559684913351,0.24698275294540264,0.1760009965483196,0.20027090232596412,0.16307119439543943,0.17824136670581686,19.343056147607992,20.656943852392008,369.7328288619392,369.7328288619392,0.0,0.2287995234000265,0.0,0.2661152060491552,0.0,0.250308390260645,0.0,0.2547768802901733,0.0,0.0,0.1632251309475195,0.0,0.1802441636959544,0.0,0.17348421854127521,0.0,0.17486812696898119,0.0,0.010170541101636612,0.9226584849490644,0.07921859118301273,0.049442776877047616,0.46774933931832746,0.23253906425673818,0.22792685478820085,0.2398224845301266,0.11783861439358123,0.07218667330893998,0.11733198734120538,0.0716445708715535,0.11831991009333832,0.07297158113385982,0.0005066270523758708,0.07650158065019709,0.0477024745791756,0.07617032559287663,0.04733868428231731,0.0768162729546515,0.048226886398204265,0.00033125505732043873,0.2442944974998694,0.2906286512499881,0.21593544000008474,0.2491414112499592
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.311822414620977,0.3134035714775794,0.20342868314285092,0.17134533075859273,0.2060592140117092,0.206902097594998,0.15528578808958618,0.1357961620725495,18.120953271058152,21.879046728941848,366.1372804720741,366.1372804720741,0.0,0.25655396769144617,0.0,0.2692222225432099,0.0,0.27775394568033634,0.0,0.19646986408500755,0.0,0.0,0.17636527949816871,0.0,0.18147307742469407,0.0,0.18483607658137946,0.0,0.1441747111258405,0.0,-0.05155238046931219,0.9169511196980776,0.08245259826830295,0.0519268395165466,0.37959998105336085,0.2187319574637417,0.1850449392902054,0.19455504176315544,0.12123628357804123,0.07427920380877613,0.1197008503674966,0.07246799619622679,0.12269494512805859,0.07645787624674216,0.0015354332105446096,0.07777416220342974,0.048662202004524875,0.07679585041192645,0.04747720209034395,0.07870355840535787,0.05008611697798719,0.0009783117915032967,0.29837750624982395,0.30740010250021754,0.2051989837498574,0.18902340749973004
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.27026062248552096,0.2990905250505264,0.23077199134600043,0.19987686111795216,0.18947479809119402,0.20225938181360356,0.17045220189182855,0.15347512046181488,18.810587954967335,21.189412045032665,367.8181369085368,367.8181369085368,0.0,0.20696504544638636,0.0,0.24624272937540392,0.0,0.2834925717504127,0.0,0.26329965342779704,0.0,0.0,0.14961281497951248,0.0,0.1699909925347248,0.0,0.18734600490161274,0.0,0.17876352257692935,0.0,0.09358445035641942,0.9073581615538174,0.08603470718610601,0.05385367913389155,0.43536152173201054,0.22829199877271253,0.2124058513625631,0.2229556703694474,0.12537834987214294,0.07715492683531784,0.12076968715022206,0.07146444916990041,0.1297565794579678,0.08392279136588085,0.0046086627219208975,0.07889021157162641,0.04924535982806074,0.07603176419706573,0.045644610474990174,0.08160573657745908,0.05352254260990057,0.0028584473745606916,0.25999259625012905,0.29905179124983566,0.2442739662498116,0.19668164624985027
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.29036573109079267,0.2543225567043024,0.22240593347744814,0.23290577872745677,0.10773831814909514,0.08801102248166674,0.0853492642212805,0.09000982501340686,19.95275289151373,20.04724710848627,207.79720015506007,207.79720015506007,0.0,0.2609267105040716,0.0,0.23907328949592838,0.0,0.26210788821622844,0.0,0.23789211178377156,0.0,0.0,0.059885939560371707,0.0,0.059885939560371707,0.0,0.05994575868757659,0.0,0.05994575868757659,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4592259367221295,0.09260193739015046,0.31912754524859827,0.14009839147353126,1.0457530849225491,0.0034208345617319975,0.04128264799891721,0.014412989940150592,2.0,0.0,1.004470436923632,0.4928219976922252,0.2459414936476015,0.04128264799891721,0.014412989940150592,0.9217843799008679,0.9170875316659706,0.4515393496933079,0.29716224499986055,0.23518666499986296,0.2315909862498295,0.23606010375027311
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2945580780801068,0.2596906480727418,0.21316455760196903,0.23258671624518243,0.20037588562306133,0.18460603511943532,0.16103292184407192,0.171698116525084,20.71947834891787,19.28052165108213,368.2369641544579,368.2369641544579,0.0,0.24863106535382976,0.0,0.2306511205193822,0.0,0.25136192075767105,0.0,0.269355893369117,0.0,0.0,0.172057173760886,0.0,0.16324018077260122,0.0,0.17363042062313563,0.0,0.18186154159329168,0.0,0.041435628253576204,0.9189482437547365,0.08136912411197174,0.05106208557475769,0.4488104345196991,0.23159039981401777,0.2186481547011396,0.23016227981855947,0.11991377040365092,0.07375924344298651,0.11990392842638993,0.07385637770321621,0.11992312028204888,0.0738653803547864,9.841977260991607e-6,0.08011642873997049,0.05023419790977255,0.08012288999317278,0.050323529878719714,0.08011029054942831,0.05028119873043847,-6.461253202294376e-6,0.29104298750004715,0.26875943999974283,0.21014139249987765,0.23005617999981204
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2935776934123504,0.2696102683549851,0.21453786724789628,0.22227417098476826,0.20057611276052503,0.18927226443701423,0.16194646113330763,0.16667901079326697,20.01538049914553,19.98461950085447,368.9777919402329,368.9777919402329,0.0,0.22064626135298546,0.0,0.2198808461177308,0.0,0.27973464140363097,0.0,0.2797382511256527,0.0,0.0,0.15764020544485147,0.0,0.15700243158846267,0.0,0.1856479163639781,0.0,0.18655597873196733,0.0,0.1189457850585675,0.9047226751252401,0.08320951318351708,0.052170232829227836,0.43944431688078844,0.23032425084275618,0.21413432736568105,0.2253099895151074,0.12228961671040592,0.07520101788369354,0.12175706194916906,0.07463925001359079,0.12279554373358091,0.0760137225431328,0.0005325547612368371,0.07954356922763647,0.04982816045377139,0.07920594735405556,0.04946323145025886,0.07986431000753832,0.050356833910447145,0.0003376218735809117,0.2896317562500314,0.27599714749970716,0.2105426537499504,0.22382844250009382
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3827223676265351,0.2275737970792335,0.17247279180706715,0.21723104348716424,0.22825870798631645,0.1683525196654491,0.1362700821072837,0.16321092015162628,20.0436927753504,19.9563072246496,369.9296782746094,369.9296782746094,0.0,0.24314731426959363,0.0,0.2731629570465024,0.0,0.22574472356973757,0.0,0.25794500511416635,0.0,0.0,0.1695549650706714,0.0,0.18348848773827728,0.0,0.1607673159076072,0.0,0.1764832691818957,0.0,-0.03262054263219208,0.9195587920837092,0.08141247097566046,0.05128299513683816,0.39173709786943417,0.22376686827508901,0.1909720967342021,0.2007650011352321,0.11994067082950692,0.07385472103284356,0.11846719780445393,0.07213322041640623,0.12134047020330721,0.07593108579092311,0.001473473025052969,0.07709854671389842,0.04831568221203098,0.07614344489261564,0.04717056670585404,0.07800589344411704,0.049693931905489534,0.0009551018212827679,0.3696238874993867,0.23446090124981264,0.1901529899995731,0.20576222124981297
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.30229289153928385,0.25140668186629545,0.23820321593315466,0.20809721066126607,0.20282887785643036,0.18067472461407266,0.17447123764878222,0.15707988621753124,19.411041977164334,20.588958022835666,368.82311659473356,368.82311659473356,0.0,0.24255640596908853,0.0,0.23741845208786377,0.0,0.2773054984830279,0.0,0.2427196434600198,0.0,0.0,0.16890733109926928,0.0,0.16709857245584045,0.0,0.1853125483222828,0.0,0.16908306157931727,0.0,0.04005028388609533,0.9196472898104194,0.08076793440178141,0.050322955552505266,0.44880065410066,0.23067779105177433,0.21907515427364857,0.22972549982701143,0.1201768792209426,0.07328961132051863,0.11579836169541266,0.06790656262491214,0.12433647087019604,0.07967694535268055,0.004378517525529954,0.07905136498147688,0.04920111288621888,0.07616471769845136,0.04556261722079238,0.08179367990035112,0.053521078823347445,0.002886647283025519,0.29067966875008505,0.2923584887500394,0.22222818249992965,0.19473365999985504
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2816022204665433,0.2293640872575507,0.236975842390231,0.252057849885675,0.10551450884221175,0.09226644949829485,0.08702203790635432,0.08752611546194611,19.774881290284373,20.225118709715627,207.2119092859428,207.2119092859428,0.0,0.24311328649370634,0.0,0.25688671350629366,0.0,0.24874125423659696,0.0,0.25125874576340307,0.0,0.0,0.0599115112994474,0.0,0.0599115112994474,0.0,0.060017446010403964,0.0,0.06001744601040398,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4879188102499905,0.09443745141704223,0.3432845659030429,0.14463424434694763,1.0462442588268857,0.0034669186262640058,0.04229084706571317,0.014607155763289607,2.0,0.0,1.0039534117611726,0.49419852254452645,0.24526999771830088,0.04229084706571317,0.014607155763289607,0.9235108142493992,0.9153620507381766,0.4519076754788133,0.2702604949998155,0.23026747249976173,0.25253639749997703,0.24693563500038623
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2858332202314878,0.274720106959994,0.21238051181219378,0.2270661609963244,0.1968643815759517,0.19156717280571514,0.16085082684236388,0.16867531639516678,19.82352600980411,20.17647399019589,339.2164935957209,339.2164935957209,0.0,0.2527935998448,0.0,0.2610369396646145,0.0,0.24337491009028278,0.0,0.2427945504003028,0.0,0.0,0.15872887982725134,0.0,0.1622843130046833,0.0,0.15496477856319418,0.0,0.15461506628484853,0.0,-0.027661079018828943,0.8357428853594511,0.16768412900330337,0.09208666134422745,0.4458071606707401,0.22348009283584766,0.21718441724823911,0.22862274342250097,0.24447501291378135,0.12810994978309526,0.24448125454636305,0.12833722366276157,0.24446908336282872,0.12828560140250872,-6.241632581716126e-6,0.1557753389241621,0.08571618989203608,0.155778187252089,0.08586835532377066,0.15577263301263153,0.08583224270625016,-2.8483279269283364e-6,0.2790025487499904,0.2786004087500399,0.22569746999969437,0.21669957249998498
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.26244747430847365,0.20986774806290287,0.23487176889601286,0.29281300873261057,0.18641692509695434,0.15911637681359075,0.1729205652567831,0.19956394333420843,20.255097819161232,19.744902180838768,339.25354437682176,339.25354437682176,0.0,0.2538493858972563,0.0,0.24704345016425275,0.0,0.24657910435671643,0.0,0.2525280595817745,0.0,0.0,0.15985853104683517,0.0,0.15645099179869423,0.0,0.15626308465984762,0.0,0.16031827860189596,0.0,-0.0017856721230182142,0.8427519274860031,0.16127685200883587,0.08898816905515397,0.5284041976850125,0.22722704549198333,0.2575446837666922,0.2708595139183202,0.24013845432279238,0.1279678768331608,0.2391453764802276,0.12709185025073183,0.24108187827322897,0.12932674449489245,0.0009930778425648026,0.1555933322391169,0.08605877590098762,0.15496275016288816,0.08548957538807668,0.15619238521153414,0.08695810954103944,0.0006305820762287225,0.2639488824998876,0.2207759312499737,0.24401139249985837,0.27126379375003695
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.33210142043880997,0.2043777539234581,0.23319355648924686,0.23032726914848506,0.21443834173467186,0.1561262894014654,0.17230482364916114,0.17054323638239854,19.63485452028586,20.36514547971414,337.0893176045704,337.0893176045704,0.0,0.22804593594189246,0.0,0.25636712603515965,0.0,0.2527615109576938,0.0,0.2628254270652541,0.0,0.0,0.14766488144038914,0.0,0.16073608050241125,0.0,0.15860351947347354,0.0,0.16322878250867764,0.0,0.031173876045895773,0.8386896443982859,0.16444983758754467,0.09044826910526195,0.4650353376838734,0.22790097490967337,0.22688435811657434,0.2381509795672991,0.2442505278835177,0.128722879705681,0.24117854274154296,0.1256443978651225,0.2471689137683937,0.13255386226280397,0.0030719851419747364,0.1609676151314288,0.08860353277487577,0.15896027625659284,0.08647718975188577,0.16287458706252295,0.09124290826542758,0.002007338874835951,0.3153595462498749,0.23085320750025315,0.2432920574999121,0.21049518875003337
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2961010488277195,0.2177705615127466,0.201136058270219,0.2849923313893149,0.2005922856441894,0.16388836035514429,0.15481379562153497,0.19651154389813685,17.895473839140344,22.104526160859656,334.7618727810889,334.7618727810889,0.0,0.2186491628528243,0.0,0.28561750774347183,0.0,0.2669956462780197,0.0,0.2287376831256843,0.0,0.0,0.14303854231667817,0.0,0.1727885800508322,0.0,0.1646607963943229,0.0,0.14862555743240916,0.0,-0.008533341192592157,0.8403870747229342,0.16363092723417927,0.08992530969357788,0.4896599684669525,0.22887122229366771,0.2395159333921513,0.25014403507480104,0.2418341308667648,0.12678995946087657,0.23318594172358806,0.117736635222123,0.2500499105527828,0.1378245224311588,0.008648189143176778,0.15592080885910034,0.08551422518065327,0.15030749135718613,0.07930758595421543,0.16125346048591888,0.0930722801311674,0.005613317501914212,0.2991345974998687,0.22181000499973866,0.20010834124971008,0.2789470562498109
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2618407090644051,0.2584291925872671,0.233541398136589,0.24618870021173891,0.09120956214967421,0.09956946631254615,0.09432386579854143,0.09144080288200589,19.343348703147296,20.656651296852704,193.01599560594215,193.01599560594215,0.0,0.23535745914680783,0.0,0.26464254085319217,0.0,0.25177374156812543,0.0,0.24822625843187454,0.0,0.0,0.056874594666006834,0.0,0.056874594666006834,0.0,0.05723411779900805,0.0,0.057234117799008055,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4878778825834158,0.0892693742618375,0.33797766321901,0.14990021936440573,1.0694307434361838,0.0069361348116152655,0.08988415757953508,0.029223991824007787,2.0,0.0,0.9795465858566487,0.5296226261320762,0.22775042749475247,0.08988415757953508,0.029223991824007787,0.9473741712569905,0.833739697389696,0.4397384685525411,0.26271786000003305,0.2554813762498582,0.23046914500007035,0.25133161875009935
