generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3569374843368064,0.3178785642845242,0.15174101656994354,0.17344293480872586,0.22175418530145838,0.2097588875810884,0.12262089108335703,0.1377424683603554,28.547813414010367,25.998904222283098,25.453282363706535,314.4683292245358,350.41631579927116,357.4245584762268,0.0,0.07974631640298242,0.0,0.07015926138004103,0.0,0.1198727850070675,0.0,0.09093403105922049,0.0,0.06876230867987174,0.0,0.05607349549591691,0.0,0.0,0.0,0.0934126545326303,0.0,0.06805620594132189,0.0,0.08850444230530878,0.0,0.06919169060046164,0.0,0.09080365745535236,0.0,0.10448315113982494,0.0,0.0,0.07063082136824013,0.0,0.062767204053867,0.0,0.1021570507969002,0.0,0.08020512403593191,0.0,0.06131721655205543,0.0,0.05037983949068954,0.0,0.0,0.0,0.08151436059256059,0.0,0.060882653165836444,0.0,0.07805536992372422,0.0,0.061678418019211666,0.0,0.07913795689715859,0.0,0.09047626173668533,0.0,0.08935025614720796,1.8439987293384577,0.07801180392811916,0.13260086966577223,0.3288914746575043,0.20682156095246162,0.16023170446938145,0.16865977018812287,0.10197478265382262,0.10987684489064264,0.10198325018221709,0.11005900985484586,0.10196673850184786,0.10998188514361712,-8.46752839447824e-6,0.049872562471467326,0.032853569096168225,0.0498710100948854,0.032898117523268586,0.04987403722922015,0.032894929636157276,1.5523765819234237e-6,0.3516212474997405,0.31518368499989496,0.15358235749978466,0.17961270999971202
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.25195432211364877,0.3504602041410998,0.1857440549586636,0.21184141878658785,0.1812573901387528,0.21930764442741452,0.14514550610996543,0.16047870384888624,25.0037035553498,28.954628835853953,26.041667608796242,361.14951483923255,307.0083448462385,350.3928470880585,0.0,0.08705446738586292,0.0,0.08303703566460914,0.0,0.06870741284958817,0.0,0.09034018248110097,0.0,0.09303355594258023,0.0,0.08457223974598667,0.0,0.0,0.0,0.06769827679454017,0.0,0.12960333863314782,0.0,0.07017547249025154,0.0,0.03927281726262127,0.0,0.0851170133268326,0.0,0.10138818742287847,0.0,0.0,0.07623931810658148,0.0,0.07281778654024836,0.0,0.06190243511558799,0.0,0.07953065628837311,0.0,0.08079793157116533,0.0,0.07477946051976604,0.0,0.0,0.0,0.06055861875887999,0.0,0.10889573816114018,0.0,0.06282137657190344,0.0,0.035887948030237066,0.0,0.07426497214676947,0.0,0.08774998387307188,0.0,0.10596696077961329,2.211951421765965,0.09615804907384058,0.18793009060044122,0.401553418034671,0.22523362879571182,0.19563264438767292,0.20592077364699807,0.10401363026135103,0.11059837451876472,0.10358797406967395,0.10980093250784215,0.10441800364344424,0.11173957596216658,0.00042565619167707103,0.050929712127836514,0.03397980134655759,0.05072960361443723,0.033750034905759986,0.05111981521556583,0.03431225842075776,0.00020010851339928004,0.2545683424997368,0.351666141249907,0.1909303399998131,0.2028351762498964
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28227626765131847,0.32218289876761674,0.18420999393277812,0.21133083964828667,0.195377767488625,0.21078368723881674,0.14402540927093466,0.15990977300323214,27.474291306983815,25.50579074967829,27.01991794333789,331.0196941880668,356.90555814777184,338.5552423310668,0.0,0.15719565932246338,0.0,0.10848064675107517,0.0,0.023734293125872604,0.0,0.028048116497326855,0.0,0.1377808798455067,0.0,0.020429107198382937,0.0,0.0,0.0,0.03411181060489941,0.0,0.12082091967661557,0.0,0.028278769262290598,0.0,0.08076601217966599,0.0,0.14937427920142893,0.0,0.11097950633447187,0.0,0.0,0.1279659493937608,0.0,0.09297340834891009,0.0,0.021896352395742016,0.0,0.026114179263080326,0.0,0.11450180792074412,0.0,0.01899548843089096,0.0,0.0,0.0,0.031550350875110156,0.0,0.10206283542556933,0.0,0.026208450296527422,0.0,0.07213181466419692,0.0,0.12296831239707152,0.0,0.09472445762145405,0.0,-0.0445649614130577,3.0215722506316958,0.11791738048607146,0.2635055706254585,0.3990866176378722,0.2251411050819046,0.19443478206373158,0.20465183557414054,0.1021130665492741,0.11426708325837141,0.10077399498624004,0.11129371628568306,0.10338518453415642,0.11777921661531084,0.0013390715630340368,0.04879686167652763,0.03224090294251598,0.048160175979405424,0.03142043810409494,0.049401713088793715,0.03321269115691866,0.0006366856971222,0.2724171549998892,0.332300404999943,0.18181556999982215,0.21346686999976813
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.29665675018573606,0.3569712329460426,0.18575003134722048,0.16062198552100077,0.2012918958745029,0.22173743711684546,0.1450741911598914,0.12930809251454572,25.26504248527542,28.390279200540043,26.344678314184538,358.1922804215409,316.498747470497,346.34044363090845,0.0,0.15220782071067665,0.0,0.12692506517082972,0.0,0.020036379442423362,0.0,0.02155334602481411,0.0,0.18785342289703208,0.0,0.014624115854215788,0.0,0.0,0.0,0.00490786500511861,0.0,0.1609885341117481,0.0,0.028033527609248467,0.0,0.010961354946591392,0.0,0.13232022042665442,0.0,0.13958834780064733,0.0,0.0,0.12432630111771649,0.0,0.10639725992249331,0.0,0.01878336743486943,0.0,0.020120532763215373,0.0,0.14716015648981834,0.0,0.013701152445823317,0.0,0.0,0.0,0.0046284330333644695,0.0,0.13030240436831117,0.0,0.0263189011819549,0.0,0.010216840913281991,0.0,0.1102268465574282,0.0,0.11490559811745732,0.0,-0.06817841287897704,3.4528974365368437,0.14562882438814223,0.35787257811244877,0.3509793135856843,0.21246488390995422,0.17098921322985364,0.1799901003558306,0.10660039877861033,0.12066981873967933,0.1025740030733741,0.1114502225949139,0.11042547469858474,0.13151831380321524,0.004026395705236227,0.05204639084072757,0.03453834643078056,0.05009805569630684,0.03193502588561851,0.05389730922792726,0.037609056591049184,0.0019483351444207274,0.3165282350000216,0.36266581249966917,0.17054996374970793,0.15025598875007573
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22867051229608265,0.2668222796209845,0.24134800603622186,0.263159202046711,0.08713224001234697,0.08864611818429843,0.08695419591295869,0.10040333955854024,26.07660938463281,26.180534878859174,27.742855736508016,182.2230851685268,172.79068971126014,192.45363554630188,0.0,0.16391544228247543,0.0,0.1722860126507771,0.0,0.0,0.0,0.0,0.0,0.16379854506674751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18428622031743222,0.0,0.0,0.0,0.0,0.0,0.1732006153777436,0.0,0.14251316430482422,0.0,0.0,0.05403123243449202,0.0,0.055358685001425725,0.0,0.0,0.0,0.0,0.0,0.054018047122629836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057148950517147565,0.0,0.0,0.0,0.0,0.0,0.055608983985634665,0.0,0.04999394284371497,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.5160020805676391,0.0680316457034717,0.2988201941936811,0.21718188637395788,2.063978675505458,0.0022121902751079726,0.026061491826993143,0.00932061331977624,4.0,0.0,2.0379171836784646,0.6634059128592156,0.23844104890450007,0.026061491826993143,0.00932061331977624,1.2688831128398268,0.8954984168352242,0.6373444210322223,0.23167478625010118,0.26943063499999365,0.24223722624991686,0.25665735249981897
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3207815780121345,0.3032385900978561,0.19514964471390858,0.1808301871761007,0.21051274595661024,0.2039737447627621,0.15022050898284722,0.14213560936699213,27.829692231683765,26.44441141975492,25.725896348561314,326.54691870688424,345.73060425679694,354.8720765174272,0.0,0.07265277374151256,0.0,0.0941964350446425,0.0,0.06797939344558925,0.0,0.10226763181846489,0.0,0.08753295902594672,0.0,0.06394635061409164,0.0,0.0,0.0,0.06180998684388963,0.0,0.0909683977239779,0.0,0.04942188753211736,0.0,0.07190844183841989,0.0,0.10480544417747532,0.0,0.13251029819387233,0.0,0.0,0.06471898028552982,0.0,0.08237362005554887,0.0,0.06100143431003658,0.0,0.08890924913037244,0.0,0.07708026878349425,0.0,0.057334147661798764,0.0,0.0,0.0,0.0554039621543874,0.0,0.07992293112801829,0.0,0.04490693234845591,0.0,0.0640649610176026,0.0,0.09047667957997425,0.0,0.11140827913318328,0.0,0.14780394456644755,2.2274494309513755,0.0834563265601186,0.1520244884895292,0.3795702984349753,0.22103382636817212,0.18491982012252506,0.1946504783124503,0.10066183358146509,0.10916276437748415,0.10066246604506768,0.10935017053545222,0.10066123274104263,0.10925233277957123,-6.324636025891578e-7,0.04773083281837254,0.03109638631147532,0.04772646343040115,0.03113873237043777,0.04773498373694535,0.031133242519098638,4.369387971381684e-6,0.31165101124977085,0.31665726499991653,0.1926406712498226,0.17905105249979597
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3198479891751117,0.32478930834503844,0.18454232863653727,0.17082037384331258,0.2095233174079857,0.21151448901180187,0.14410453010496696,0.13526167763394203,27.450950363836093,25.950646391630755,26.598403244533152,332.13047581361405,351.3343242767612,343.84378892592724,0.0,0.08779866317785204,0.0,0.15657057324607926,0.0,0.04386004617444188,0.0,0.04836508203527322,0.0,0.10883335923148005,0.0,0.06160261602207688,0.0,0.0,0.0,0.07122787382067368,0.0,0.07206239182986712,0.0,0.06864505035305277,0.0,0.05891675644906909,0.0,0.09188646433964087,0.0,0.13023112332049316,0.0,0.0,0.07686938323953735,0.0,0.1279575687106528,0.0,0.03970518565242562,0.0,0.04398125589726678,0.0,0.0931204162395194,0.0,0.05582068811340977,0.0,0.0,0.0,0.06375679713968563,0.0,0.06414549149942601,0.0,0.06158276634885223,0.0,0.053344382526399704,0.0,0.08019278157709754,0.0,0.10916494663200778,0.0,-0.11804523233082041,2.4743046765164807,0.10388829194922594,0.21401026864889983,0.35911527835638657,0.2153054659474517,0.17495501378671627,0.18416026456967025,0.10407746572789009,0.11348336159461682,0.1036567226038663,0.11270421334673787,0.10447717169571268,0.1146040527422157,0.00042074312402379336,0.04900729343121875,0.03203155364759193,0.04879958208423374,0.03178891576536857,0.04920461921085449,0.032372148376309556,0.00020771134698499756,0.3242563587499118,0.3297544862498585,0.17909144624983916,0.16689770874971382
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27538698331183425,0.344347055869608,0.22658939852281118,0.15367656229574655,0.1925319978827969,0.21804532852643893,0.16847179822191757,0.12402155500699011,27.62284018761999,25.623659576463357,26.753500235916654,329.161869190245,355.55545798885487,340.9126599740423,0.0,0.11446653947408116,0.0,0.12629733603903687,0.0,0.02642944575391968,0.0,0.052558120691215515,0.0,0.06787536011803555,0.0,0.04998337500092361,0.0,0.0,0.0,0.03337140925714393,0.0,0.15819885093339714,0.0,0.033145827325231816,0.0,0.0300046372219646,0.0,0.17667709157349493,0.0,0.1309920066115552,0.0,0.0,0.09705745432818486,0.0,0.10651980511355276,0.0,0.024752171372223068,0.0,0.04814711910844339,0.0,0.06004978752456564,0.0,0.045803634098609394,0.0,0.0,0.0,0.030758256204544934,0.0,0.1288130636660263,0.0,0.030849892646278933,0.0,0.027607582250718382,0.0,0.1402799084053645,0.0,0.10954441720893907,0.0,0.3144574269745874,2.879644642515884,0.1225649057264511,0.27101784089249537,0.38437023403962917,0.22137416705815008,0.18725538038925427,0.19711485365037487,0.10494543248878652,0.11621507455091402,0.10362432757642624,0.11341787968594655,0.10620048215552878,0.11955154952029198,0.0013211049123602694,0.05003469850234581,0.032947254302716326,0.049420174155019564,0.03217116864076736,0.05061849663230574,0.033871969048005685,0.0006145243473262456,0.28068448375007815,0.3438135637496001,0.228091416250087,0.14741053624976674
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.27047218219598984,0.37301873899895893,0.18761313541038135,0.16889594339466985,0.1903642419550725,0.22566099446573873,0.14594881373683652,0.13503585205338894,27.977124167937546,26.729348681702852,25.2935271503596,323.65218652961175,341.2767790820568,357.6287940849928,0.0,0.14958023891220895,0.0,0.13743686875350727,0.0,0.04266941429614365,0.0,0.016272240762653295,0.0,0.12866712618515969,0.0,0.015105807494121805,0.0,0.0,0.0,0.02565310690816073,0.0,0.13114585521411914,0.0,0.0332682967628724,0.0,0.03735069931385004,0.0,0.11430930059392774,0.0,0.16854104480327528,0.0,0.0,0.12235110637006386,0.0,0.11382563762034828,0.0,0.03969202285747524,0.0,0.015257684235296366,0.0,0.10747603874729501,0.0,0.014333958803384672,0.0,0.0,0.0,0.023994189180509492,0.0,0.1098854687393665,0.0,0.0314952599176208,0.0,0.034661376815206646,0.0,0.09652171220374837,0.0,0.1345687202982268,0.0,-0.0033760664791074152,3.184360167174496,0.13779523052134757,0.3352027913379631,0.3615539923239081,0.21571481475549262,0.1761348522651918,0.18541914005871632,0.10639083483013881,0.12023330592065085,0.10244661653074352,0.11134562468433189,0.11013784221456432,0.13069818458285618,0.0039442182993952805,0.051925927884457004,0.034370581947844876,0.04997783231117306,0.031764608370166335,0.053776618679076744,0.037436990453338245,0.0019480955732839394,0.25841181875008706,0.3683981887498002,0.1892344862499026,0.18395550624961046
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27998714416738085,0.2580749662180575,0.24671102934938727,0.21522686026517443,0.09841069741944976,0.09296032387528808,0.0956243321506251,0.08542485431080607,27.469485973917447,28.32938764836735,24.2011263777152,163.17982101916047,148.1936502155199,195.49873267793984,0.0,0.1685467434140698,0.0,0.15459327474481804,0.0,0.0,0.0,0.0,0.0,0.17685998184111212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13640286881095173,0.0,0.0,0.0,0.0,0.0,0.13717203404599812,0.0,0.22642509714305015,0.0,0.0,0.054929154331289226,0.0,0.05233787113150207,0.0,0.0,0.0,0.0,0.0,0.05611510244652522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04866936450621214,0.0,0.0,0.0,0.0,0.0,0.048858573905340937,0.0,0.06085867041746447,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4643569117469668,0.06655604292810742,0.27633229121674013,0.1880246205302266,2.0634964276690013,0.0021244619689008183,0.025071614689003863,0.008950987963152746,4.0,0.0,2.038424812979998,0.7055210796078032,0.2244562527067608,0.025071614689003863,0.008950987963152746,1.3519480712806626,0.8454232922527964,0.6804494649187992,0.2768100900002422,0.2508551812501073,0.25315382125000313,0.21918090749984426
