generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2510626818854066,0.2854846216397432,0.24108606855077394,0.22236662792407624,0.18129631664464774,0.19655847818907546,0.17619594880087083,0.166119356045569,13.399688977795057,12.790119289437817,13.810191732767127,343.64111848993184,335.0759701404423,348.7093694307996,0.0,0.0,0.0,0.0,0.18208266210651877,0.0,0.0,0.0,0.0,0.0,0.1898601088966606,0.0,0.16567336996259055,0.0,0.17958142335658758,0.0,0.12989287333928481,0.0,0.0,0.0,0.0,0.0,0.15290956233835765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14377270079053137,0.0,0.0,0.0,0.0,0.0,0.148451106769367,0.0,0.1335211256339794,0.0,0.1420957586491394,0.0,0.10849532412943347,0.0,0.0,0.0,0.0,0.0,0.12442438524513996,0.0,0.0,0.0,0.0,-0.07523228193153988,0.959153196357601,0.03608919044518743,0.023960912908400155,0.46368779595424703,0.2375841595356323,0.22589694782482414,0.23779084812942292,0.061719057539824436,0.04056253650919672,0.061717391308098134,0.04060978395252658,0.061720640459964414,0.04061888490735416,1.6662317262954272e-6,0.04963254766998667,0.0327486109639665,0.049635609815565536,0.03279441818969993,0.04962963863168674,0.03278640141994924,-3.0621455788682497e-6,0.2549788524999555,0.27718748124987996,0.24281622125017308,0.22501744499985693
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.24913711532571584,0.2573672509795972,0.2495948944669503,0.2439007392277367,0.09571898233971977,0.09874229989471049,0.09444310644505353,0.10269177221040961,10.086919995171112,15.193103822605343,14.719976182223546,157.4037370251308,163.4202353005125,158.45433660156604,0.0,0.0,0.0,0.0,0.11658595324522482,0.0,0.0,0.0,0.0,0.0,0.20398694561183636,0.0,0.17942710114293883,0.0,0.18857230341264983,0.0,0.17584064995329723,0.0,0.0,0.0,0.0,0.0,0.13558704663405294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04379069534105311,0.0,0.0,0.0,0.0,0.0,0.05931364679852736,0.0,0.05656309685077024,0.0,0.05770366468789677,0.0,0.05605128094650567,0.0,0.0,0.0,0.0,0.0,0.048496224992896964,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48751716285524893,0.11176409036145794,0.41016689322428124,0.07735026963096774,1.037581682385063,0.0020300607498740155,0.024509769106182414,0.008553247646976108,2.0,0.0,1.0130719132788806,0.7326508463342122,0.2124493351775743,0.024509769106182414,0.008553247646976108,1.4053848697008406,0.8040783793489161,0.7081410772280297,0.24786616749997245,0.25168552874985,0.2535296324998346,0.24691867125023081
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2632399089866717,0.23078438023420111,0.26422376309867984,0.24175194768044733,0.18695159650167495,0.17075740149900287,0.18763292149651728,0.1766581201152656,15.059125885604118,12.976128667992851,11.96474544640303,360.9022083516796,336.79819393725427,322.30068156082604,0.0,0.0,0.0,0.0,0.21004685777517457,0.0,0.0,0.0,0.0,0.0,0.174403705588683,0.0,0.1561478649362297,0.0,0.14297077122384605,0.0,0.14999951111113827,0.0,0.0,0.0,0.0,0.0,0.16643128936492838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597167230737932,0.0,0.0,0.0,0.0,0.0,0.13820118568295525,0.0,0.126393876081015,0.0,0.11757673289145633,0.0,0.12252306659698319,0.0,0.0,0.0,0.0,0.0,0.13316676066619565,0.0,0.0,0.0,0.0,-0.08119685660017464,0.9544248745564212,0.039981793790185245,0.026591375750702063,0.505631361073869,0.23908851663894548,0.24633223719519254,0.2592991238786764,0.06741197901842282,0.04450642827051648,0.06740696730780006,0.04455248338220706,0.06741674014351444,0.044576427218143144,5.01171062275675e-6,0.053444425093543343,0.03557584466557462,0.05344180024738536,0.03561822198862306,0.0534469186973934,0.03562587940361127,2.624846157969327e-6,0.2694852162500232,0.21860091624994893,0.26148924125004863,0.25042462625000206
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.22304774316401427,0.30442577614301247,0.2750377736090126,0.1974887070839607,0.08869722893609017,0.09268967955305485,0.10313805624676552,0.07901841038670616,11.74984118056438,14.829595342800259,13.420563476635362,180.70939217269307,161.5574624734137,187.8407682967385,0.0,0.0,0.0,0.0,0.13026471359640482,0.0,0.0,0.0,0.0,0.0,0.1989229833931676,0.0,0.1708123030104276,0.0,0.16470178390545648,0.0,0.17181690017683887,0.0,0.0,0.0,0.0,0.0,0.16348131591770468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04728288834476356,0.0,0.0,0.0,0.0,0.0,0.058981674410164164,0.0,0.05532501701239371,0.0,0.054219252572711554,0.0,0.05534915933328624,0.0,0.0,0.0,0.0,0.0,0.053945717166585604,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46155856849289234,0.09443327052282387,0.37423727696514436,0.087321291527748,1.0375514912186492,0.002051911946923167,0.024447797764596026,0.00864531321681478,2.0,0.0,1.0131036934540534,0.6818015598429331,0.23267126515287753,0.024447797764596026,0.00864531321681478,1.3062876338173537,0.8756878052685045,0.6573537620783372,0.2137962800000086,0.2889334237501318,0.28572862499983903,0.2115416712497733
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2266470110196105,0.3110006841110731,0.2608502021749888,0.2015021026943276,0.16816162568788384,0.20696041254653197,0.185879166925666,0.15420997688181481,15.44614547521414,12.500156972213501,12.053697552572357,365.7430939261101,330.7423704336931,323.87308879490973,0.0,0.0,0.0,0.0,0.20361258868818952,0.0,0.0,0.0,0.0,0.0,0.16216437710197906,0.0,0.15099856800007955,0.0,0.1503438708142294,0.0,0.1503395472033585,0.0,0.0,0.0,0.0,0.0,0.182541048192164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15639014885502267,0.0,0.0,0.0,0.0,0.0,0.13065107965761127,0.0,0.12370360921606044,0.0,0.12256057873202322,0.0,0.12287215991602357,0.0,0.0,0.0,0.0,0.0,0.1436636174848375,0.0,0.0,0.0,0.0,-0.03355106758049625,0.9618355937183379,0.037988498031978034,0.025258348077286285,0.4630264210168647,0.2373620550362918,0.22557425172981296,0.23745216928705173,0.06374649916508053,0.04187878218699863,0.06374565523050453,0.041936100667161226,0.06374730090292773,0.04192872473516279,8.439345759972349e-7,0.05065710829682732,0.03359327403898221,0.050666476717359486,0.033654387877474,0.050648208297321765,0.03361619373986883,-9.368420532163362e-6,0.22983492000012654,0.29626546874993476,0.2701342649999896,0.20376534624984413
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.24412497254861262,0.2603653702574794,0.24276688234628432,0.25274277484762364,0.08620569342552788,0.0984776328087342,0.08449027842971207,0.08868538413016175,13.016445276864152,14.085133995270333,12.898420727865515,171.12291683063157,175.32375486911334,159.01943815089942,0.0,0.0,0.0,0.0,0.16175579240245597,0.0,0.0,0.0,0.0,0.0,0.15489924278337538,0.0,0.18334496481416862,0.0,0.13911555338246923,0.0,0.19722910709838293,0.0,0.0,0.0,0.0,0.0,0.1636553395191478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053748975608145975,0.0,0.0,0.0,0.0,0.0,0.052508757384093836,0.0,0.057050279370881495,0.0,0.049252651801359515,0.0,0.058657655242379,0.0,0.0,0.0,0.0,0.0,0.05413508610197966,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5011089345607721,0.10860318897534173,0.41682787649201525,0.08428105806875678,1.0376143520413679,0.0020593553392686966,0.024576827874386756,0.008676674434979735,2.0,0.0,1.0130375241669811,0.7183920687787881,0.21830349026412282,0.024576827874386756,0.008676674434979735,1.3775165476379696,0.8254108911265228,0.6938152409044013,0.2285834412499622,0.25509789000007344,0.2550936200000351,0.2612250487499211
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2936726795181845,0.2569143704492016,0.24238963375613148,0.20702331627648246,0.20014110539524066,0.183258178318913,0.17657065044741654,0.15752435503962905,11.203555933135782,12.738576736745737,16.05786733011848,309.8988978131165,333.9132578180771,370.74837781636336,0.0,0.0,0.0,0.0,0.10556788719067293,0.0,0.0,0.0,0.0,0.0,0.12553206941488504,0.0,0.20971388834922844,0.0,0.19173279490373363,0.0,0.19293234900375836,0.0,0.0,0.0,0.0,0.0,0.17452101113772162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09013008144300969,0.0,0.0,0.0,0.0,0.0,0.10496588794378867,0.0,0.1600850384928965,0.0,0.14926434755221035,0.0,0.1500244816746758,0.0,0.0,0.0,0.0,0.0,0.13888021362521263,0.0,0.0,0.0,0.0,0.1183723100904272,0.9480434434809664,0.03891754399176038,0.025954227010730958,0.44980580869588516,0.23613865104776102,0.21913739877663727,0.23066840991924784,0.06425694329626669,0.04221851209518069,0.06425223151815088,0.04227335341801672,0.06426141948547671,0.04227372591545993,4.711778115802895e-6,0.051017201154315045,0.03371629245503418,0.05100958722461357,0.033754281472652824,0.051024434387531424,0.033766228600794,7.613929701460771e-6,0.28730763750011323,0.2602146312499411,0.2348817424998527,0.21759598874978106
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.28106635938520225,0.2346270230762765,0.24639127103381828,0.237915346504703,0.09167546945537619,0.08932702656737332,0.08762687245646957,0.09139313034317423,12.427459031807832,15.281757651013464,12.290783317178704,164.8899349326414,177.22640784390714,168.4494252799753,0.0,0.0,0.0,0.0,0.14620628354409537,0.0,0.0,0.0,0.0,0.0,0.19493394611478077,0.0,0.1588597703411239,0.0,0.14840981258834374,0.0,0.1871099951605558,0.0,0.0,0.0,0.0,0.0,0.16448019225110044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05069961507576374,0.0,0.0,0.0,0.0,0.0,0.058446013464661765,0.0,0.053247733944308366,0.0,0.05130352460246643,0.0,0.05755765547434174,0.0,0.0,0.0,0.0,0.0,0.05421369815266695,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5006853133383629,0.11027586513365092,0.41460296446100225,0.08608234887736062,1.0376009715577807,0.002071999298184171,0.024549362671234233,0.008729947181546044,2.0,0.0,1.0130516088865464,0.7056372447010646,0.22427117502509372,0.024549362671234233,0.008729947181546044,1.3526707326294036,0.8451692873257148,0.6810878820298304,0.27100565749967237,0.24030567875018724,0.25303419874999894,0.23565446500019702
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.24218901432283255,0.302581362356591,0.22474385418089696,0.23048576913967947,0.1762654088465838,0.20312421146384715,0.16767452747959347,0.16991841091860765,13.805011621943798,13.996749111291717,12.198239266764485,348.5308784747553,349.9790410983887,326.3225168020405,0.0,0.0,0.0,0.0,0.1427269726262793,0.0,0.0,0.0,0.0,0.0,0.18259165652268575,0.0,0.13572349801536124,0.0,0.1692324836537509,0.0,0.16732707125960716,0.0,0.0,0.0,0.0,0.0,0.2023983179223157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11758620272266018,0.0,0.0,0.0,0.0,0.0,0.14353462358831753,0.0,0.11248795349364821,0.0,0.1349641404061256,0.0,0.13404126619599632,0.0,0.0,0.0,0.0,0.0,0.15591044227221282,0.0,0.0,0.0,0.0,0.07791574567134746,0.9566932323503183,0.03819072551362066,0.025564549318316716,0.455614526309074,0.23580755622936825,0.22196262485790838,0.23365190145116563,0.06510930179592199,0.042874706998190334,0.065111240242358,0.042940201514069624,0.06510746027180776,0.04291901932312268,-1.9384464360177308e-6,0.05113236895418463,0.03377489571924069,0.05114002873783466,0.03383542121506029,0.0511250921597171,0.03380065390922849,-7.659783650029598e-6,0.25572216749975973,0.28490575500008236,0.22283640124992812,0.2365356762500372
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.23461086335495204,0.24288350039536108,0.22274558068080108,0.2997600555688858,0.0783347219948853,0.09328832911111914,0.08201471474602864,0.0942470763850001,13.819694732239181,12.958408113421772,13.221897154339047,188.39323150861156,182.17831267043027,175.0773607057163,0.0,0.0,0.0,0.0,0.18566404107421994,0.0,0.0,0.0,0.0,0.0,0.14886755145180272,0.0,0.16546840747397737,0.0,0.16507902138449881,0.0,0.17509265138374158,0.0,0.0,0.0,0.0,0.0,0.1598283272317596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05724751211053834,0.0,0.0,0.0,0.0,0.0,0.05127780176160333,0.0,0.05425992412081502,0.0,0.054177918865342664,0.0,0.055787121033776164,0.0,0.0,0.0,0.0,0.0,0.053294096825681224,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5123772937382822,0.09506289468597308,0.4153708539590531,0.09700643977922913,1.0389529260410766,0.0023313688424921567,0.027324427136947025,0.009822747948561129,2.0,0.0,1.0116284989041295,0.6674721253113775,0.23639410678093337,0.027324427136947025,0.009822747948561129,1.2756124385770868,0.8887106845925796,0.6401476981744305,0.2312498062498526,0.242692041250277,0.24136073124981308,0.2846974212499863
