generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29485391695256014,0.28551777441567916,0.23808736732847963,0.18154094130328105,0.2000943325500199,0.196841504679084,0.17436910528606062,0.14189466976504567,40.0,0.0,0.5161540421581087,0.0,0.4838459578418912,0.2401399112477344,0.0,0.24013991124773434,-0.03230808431621753,0.9605596449909374,0.03938112416543613,0.026462666777894515,0.4224112451936773,0.22761911012097708,0.2057887533821063,0.21662249181157095,0.03938112416543613,0.026462666777894515,0.03937168640917532,0.026482897045278352,0.039390090033883884,0.026511677620923678,9.437756260805753e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213880212499423,0.2699118724998901,0.22909423874997514,0.17960586749974825
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30603968716446184,0.27595920966893284,0.18327271342929372,0.2347283897373117,0.20493855922554,0.19228259495148212,0.1433090314448258,0.17258480172647225,40.0,0.0,0.46976247251319597,0.0,0.5302375274868041,0.23938502462374553,0.0,0.23938502462374553,0.06047505497360805,0.9575400984949817,0.03979766402833491,0.02659028934869053,0.42183246887255516,0.2279579426842298,0.20550229923135377,0.21633016964120136,0.03979766402833491,0.026590289348690534,0.03962450978694244,0.026390978584746726,0.03996216055765775,0.02687360747373208,0.00017315424139246606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30016519124996716,0.2843171350000055,0.17796131374977422,0.23755635999996183
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3047148900158394,0.3133336742592403,0.1727854556785858,0.20916598004633444,0.2040252291511813,0.207151168676427,0.1358860059320649,0.1583855529995672,40.0,0.0,0.5228165501213028,0.0,0.4771834498786972,0.2397398470602513,0.0,0.2397398470602513,-0.04563310024260556,0.9589593882410052,0.0399572155864225,0.02700542477828924,0.3850675183865624,0.22102427507397782,0.18758333865277751,0.19748417973378485,0.0399572155864225,0.027005424778289235,0.03948993961897996,0.026408355057783845,0.0404011277554929,0.02771708885207039,0.00046727596744253365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32709343625015963,0.30130955750007815,0.170493007499743,0.20110399875005117
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.29184337128647936,0.30727840654008853,0.20152931797059342,0.19934890420283863,0.19975774117516693,0.20558838302446084,0.15422246073502596,0.15323379506729493,40.0,0.0,0.48464709529738353,0.0,0.5153529047026164,0.23910316205409732,0.0,0.23910316205409732,0.030705809405232817,0.9564126482163893,0.04373800839632147,0.02950571365236218,0.4048242621963729,0.22473006787149244,0.19714494467428373,0.20767931752208918,0.04373800839632147,0.029505713652362188,0.04210158713470715,0.027306664861833113,0.04529260859485508,0.03210591237048324,0.0016364212616143236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27733420875010634,0.3256132487494407,0.20292427624969653,0.19412826624979587
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22188177100656825,0.2675513406915922,0.2893468617029521,0.22122002659888743,0.08319879772379324,0.0914170197978138,0.09769587806867457,0.08587962864057089,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4993896852190916,0.05757218325394014,0.2487376877481912,0.2506519974709004,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21444641749987342,0.27243201749993007,0.2893095662499344,0.22381199874982183
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28401373838812566,0.2991207347710703,0.19774156123657993,0.21912396560422417,0.1957614392518678,0.20251319512178095,0.1522063181346241,0.164268273085917,40.0,0.0,0.45230078598328965,0.0,0.5476992140167104,0.2382388722863428,0.0,0.2382388722863428,0.09539842803342066,0.9529554891453712,0.03891661920548697,0.026028580353838975,0.42079411059690836,0.22798976331000104,0.2050049786749371,0.21578913192197127,0.03891661920548697,0.026028580353838975,0.038932453392641474,0.02609047871623074,0.03890157672769018,0.02603406528847004,-1.583418715451064e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2968392950001992,0.2929992187499579,0.1962304474997782,0.21393103874994343
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24563055302052483,0.3146244311319761,0.213140633992187,0.2266043818553121,0.17800178591814397,0.20776252659246192,0.16104125237452355,0.16747344141010823,40.0,0.0,0.5016813860177007,0.0,0.49831861398229926,0.24015338932979127,0.0,0.24015338932979127,-0.00336277203540155,0.9606135573191649,0.04038480801280981,0.026998095720637338,0.4436116775984966,0.2302903223692489,0.21611360604924412,0.2274980715492524,0.04038480801280982,0.026998095720637338,0.040219329344540186,0.02681248705770151,0.04054201274766596,0.027265275949942824,0.000165478668269629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496116437497927,0.3104015087500796,0.20616378124990672,0.2338230662499885
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.30868839118397823,0.22419731532237133,0.24907053338497034,0.21804376010867998,0.20582028740999603,0.1671988158014392,0.17939592282787467,0.1635971876336083,40.0,0.0,0.5188352156202658,0.0,0.4811647843797342,0.23925434386894004,0.0,0.23925434386894004,-0.037670431240531606,0.9570173754757602,0.0426293500533552,0.02867880181068806,0.468319438512168,0.23354383693162253,0.2281469390701843,0.2401724994419836,0.0426293500533552,0.02867880181068806,0.04210235964928411,0.028001849068208604,0.04312999093722272,0.029479542156188632,0.0005269904040710837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28849067624988645,0.2455745825003435,0.2419419025000107,0.22399283874989254
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.27521058193274545,0.29996188889100617,0.22782906234282985,0.19699846683341848,0.19200334096774715,0.2024249859086544,0.16922226157942685,0.1516333073953716,40.0,0.0,0.4900052311108205,0.0,0.5099947688891795,0.24042688035319104,0.0,0.24042688035319104,0.01998953777835901,0.9617075214127642,0.038864564507524194,0.026146740065066267,0.4277610117055849,0.22887239431113024,0.20833418479340002,0.2194268269121848,0.038864564507524194,0.026146740065066267,0.03731583652338919,0.02403513144663998,0.04033585609245244,0.028661932695123342,0.0015487279841349952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28976410125000346,0.29675131874963206,0.22630017124997243,0.18718440874974726
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.20164447351975148,0.24999154722269185,0.3153742838680954,0.2329896953894614,0.08481228553308148,0.096687356872995,0.1127032849588005,0.09079906021542611,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5148343849664657,0.05495616509330427,0.2671516822023995,0.24768270276406634,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20305583124972693,0.25173460499997996,0.3090793837500422,0.23613018000005456
