generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28846172980768164,0.278949908113894,0.2099820272232207,0.2226063348552036,0.19835881959829504,0.1935461475305806,0.15954510037697936,0.1660667360960229,21.335609814688343,18.664390185311657,384.22860143491636,384.22860143491636,0.0,0.30970349390536145,0.0,0.23928849365063923,0.0,0.2273212609821522,0.0,0.22368675146184713,0.0,0.0,0.2068912508813531,0.0,0.17559192116007566,0.0,0.16854597237215335,0.0,0.1668403791629034,0.0,-0.0979839751120014,0.9528533449489806,0.03850856267545022,0.025500150864185233,0.43444624349858124,0.23318510237219556,0.2116522979739783,0.2227939455246029,0.055886277949337836,0.036522147384974946,0.055887324672926404,0.03656935611641154,0.05588528356192869,0.03656849647436032,-1.046723588571902e-6,0.03586555470262588,0.023444024538414408,0.03586814479095102,0.023475629943574376,0.03586309411871699,0.02347119236988974,-2.5900883251417424e-6,0.30525207874982796,0.27890057624990455,0.197560827499817,0.21828651750001832
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29776875984618,0.2669102587827634,0.23083901773116566,0.2044819636398909,0.2016532475045994,0.18859961386118007,0.17039787618254099,0.15599938123692578,17.840373231090375,22.159626768909625,381.9618911821207,381.9618911821207,0.0,0.2874431243087153,0.0,0.35728867459507363,0.0,0.19670199462766694,0.0,0.15856620646854408,0.0,0.0,0.19812880878772504,0.0,0.22211303987247352,0.0,0.15191326427107094,0.0,0.12729941854016166,0.0,-0.2894635978075779,0.8807033726948943,0.03641795054088309,0.024006642902243847,0.4367526607850059,0.23318939093140828,0.21279555906801761,0.22395710171698827,0.054219167500644545,0.03536867444178325,0.05397613413582881,0.0350862184023928,0.054450049197219484,0.03575986849159772,0.00024303336481573567,0.0342926724538259,0.022473129791492293,0.034143064769829735,0.022299273781118695,0.03443479975362223,0.022715893072274864,0.00014960768399615462,0.28493394999969807,0.26780502250006155,0.24681320249998803,0.20044782499983133
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28886998117388996,0.2412522602082078,0.219351223924932,0.2505265346929703,0.19709745899349287,0.17548072881511717,0.1638993743479144,0.18042713147647946,19.640713686627016,20.359286313372984,385.4426356711848,385.4426356711848,0.0,0.2331635689909128,0.0,0.28993657694796793,0.0,0.21904558088635664,0.0,0.2578542731747626,0.0,0.0,0.17214587210985038,0.0,0.1980611989344606,0.0,0.1644028825299383,0.0,0.18457579542419125,0.0,-0.04620029187776156,0.9602673009673834,0.03856234401149371,0.025500069427326657,0.470163867618866,0.23582449746104578,0.22912558623315152,0.2410382813857145,0.057263650664839925,0.0373912801183811,0.056552103290965015,0.03649164555449934,0.05793962067002107,0.03846323961178075,0.000711547373874899,0.03699563868542748,0.02426715358604318,0.03654524475333436,0.023693376242869435,0.03742351292091595,0.02495251707507363,0.000450393932093125,0.27413970999996273,0.26558189999995174,0.20930167249995002,0.2509767174997648
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2625725437459698,0.31984224889765284,0.18458441057864386,0.23300079677773353,0.18610559557941847,0.20905369978958838,0.14426304948542326,0.1710031375251429,19.15214682488073,20.84785317511927,386.34320573128156,386.34320573128156,0.0,0.17070785579400802,0.0,0.2659407352255147,0.0,0.255255594152467,0.0,0.30809581482801024,0.0,0.0,0.13573680298320262,0.0,0.18855723315468628,0.0,0.18364132977023673,0.0,0.20601658885501822,0.0,0.12670281796095453,0.9481281112788866,0.03673675622117736,0.024147845824429023,0.4192723080410916,0.23010649193255714,0.20445418173853938,0.21481812630255223,0.05354664360638305,0.0346417519869417,0.051527984564234776,0.03198865216093341,0.055464369696423904,0.03776174605382862,0.0020186590421482718,0.03317425827094577,0.021396531205825145,0.03195510348787437,0.019790387890991915,0.03433245531486359,0.023281234263235254,0.0012191547830713982,0.2533804125000814,0.31555639124985063,0.19593679124981828,0.23512640500009843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.17255129458048363,0.2815752107458216,0.25696787600178467,0.2889056186719101,0.1367633855081019,0.19536233410124618,0.18374679012493755,0.19823044695305336,18.595311355816037,21.404688644183963,384.493154981059,384.493154981059,0.0,0.19824442648642074,0.0,0.24925057365274592,0.0,0.28586664245185317,0.0,0.2666383574089802,0.0,0.0,0.1531155653573005,0.0,0.18053993978372992,0.0,0.19778848069331886,0.0,0.18879691810290689,0.0,0.10500999972166669,0.9551740054569499,0.034665587247923214,0.022695465193279443,0.5465638377965275,0.23565612641043618,0.26629996017593016,0.2802638776205973,0.05234191603798472,0.033994759820905114,0.05212896406301076,0.03375589335394882,0.05254422041420998,0.03433497736156874,0.00021295197497395356,0.03470183639120852,0.022538968335225118,0.03456749369361877,0.022392284513726993,0.03482946195391878,0.022752922673717667,0.0001343426975897485,0.17374566624966484,0.2919353762498382,0.2523533587496691,0.28196559875014476
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2931678601017856,0.28331914814893616,0.22496147777991787,0.19855151396936035,0.19906778231320693,0.19475135388828674,0.166546131571594,0.15231736404088025,17.535079914717784,22.464920085282216,381.3552748578482,381.3552748578482,0.0,0.19858048480108417,0.0,0.2647908811227288,0.0,0.2968321210093266,0.0,0.23979651306686037,0.0,0.0,0.15273649494176592,0.0,0.1881979778442927,0.0,0.20194273020186518,0.0,0.1763769413833435,0.0,0.07325726815237397,0.9571574790313716,0.03843686851988907,0.02561529861595381,0.42475293039840956,0.23069272962097884,0.2069879887598496,0.21776494163855994,0.05248369266828489,0.03440396754851157,0.051791567590526943,0.03351437936549182,0.05314121149215492,0.03545430050648005,0.000692125077757934,0.03222798795314597,0.021067872189534164,0.03180818770656267,0.020524958319901688,0.0326267981874001,0.021708400003121558,0.0004198002465832974,0.3005558049996555,0.2865235225000089,0.21903135374985697,0.1938893187499261
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3052371816534899,0.23360769535512804,0.2668809726732793,0.19427415031810277,0.20374579446152682,0.17102378448627925,0.18827032798882806,0.14976481478248785,18.272592262633765,21.727407737366235,383.36484706533514,383.36484706533514,0.0,0.2263582763134291,0.0,0.24285547678580685,0.0,0.30032971664834907,0.0,0.23045653025241497,0.0,0.0,0.16837054463396497,0.0,0.17686094859770604,0.0,0.20342645628692577,0.0,0.17023320370650594,0.0,0.06157249380152812,0.9580049309908847,0.03918353870632762,0.02579515579721593,0.4619972866112204,0.23520960220386894,0.22525288870137522,0.23674439790984525,0.05658232577391638,0.037163486644963176,0.054527993169497455,0.034464924380826906,0.05853394174811435,0.04031825411474934,0.0020543326044189197,0.03500317113230246,0.023021972011210083,0.03375127268633281,0.021368995119102268,0.03619247465597363,0.02495360792772697,0.0012518984459696549,0.2949943387504462,0.2402484937499228,0.2733190012498131,0.19143816624975854
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30137266659040746,0.3006116666326852,0.1907345352369703,0.20728113153993716,0.09061043488354914,0.10798370051668744,0.07980183459545569,0.08250325953027508,19.272565373746367,20.727434626253633,202.66898461290714,202.66898461290714,0.0,0.2320818051621219,0.0,0.2679181948378781,0.0,0.25026767081846274,0.0,0.24973232918153732,0.0,0.0,0.06102283122730399,0.0,0.06102283122730399,0.0,0.06137114498427341,0.0,0.061371144984273394,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4339519560798731,0.08224417424967616,0.29345214300442124,0.1404998130754518,1.0350149630119891,0.001632139028107129,0.019241239866714745,0.0068766854896147945,2.0,0.0,1.0157737231452744,0.5046201679769421,0.25515805777412437,0.019241239866714745,0.0068766854896147945,0.9657301496816584,0.9625659119828014,0.4853789281102274,0.3041016099999769,0.29860457875000757,0.1898272574997305,0.2074665537499205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.22833960120335547,0.2646302491872084,0.23767607707355126,0.2693540725358849,0.16901644341734962,0.18725923378293993,0.17460084164443188,0.18986619350129894,20.220486598861857,19.779513401138143,371.4442561570215,371.4442561570215,0.0,0.2661723171570935,0.0,0.2680307267760707,0.0,0.22645710825238288,0.0,0.2393398478144529,0.0,0.0,0.1815263476362957,0.0,0.18106453315164295,0.0,0.1608273012104229,0.0,0.16818186670462323,0.0,-0.06840608786632844,0.916020613132858,0.08133337938461284,0.05100621768644627,0.5093464148327276,0.23405365373809495,0.24830275828603823,0.26104365654668926,0.11722139932815588,0.07193826997428336,0.11572041023775499,0.07014159617668515,0.11864733896403673,0.07409278855802012,0.001500989090400892,0.07309525676536323,0.0450530800431037,0.0721651635346839,0.0439167433071278,0.07397884533450859,0.04641507245559121,0.0009300932306793316,0.22924009374980248,0.2811755487499893,0.23452928875007942,0.2550550687500391
