generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.26599182550045414,0.2571552926580393,0.2442275780984679,0.2326253037430387,0.1881382007737887,0.18374968959663343,0.1777412806713173,0.1719310976215405,21.11404688255295,18.88595311744705,385.098137085635,385.098137085635,0.0,0.25628930520614973,0.0,0.22991929278226148,0.0,0.2422295351539147,0.0,0.2715618668576741,0.0,0.0,0.18389696449893755,0.0,0.1706299984391224,0.0,0.17694024164355457,0.0,0.1906737271565056,0.0,0.027582804023177566,0.9628032652688405,0.03737023296661099,0.02480575293675638,0.4781485856818638,0.23713323964600005,0.23294608209870854,0.2452025035831553,0.05516107485572376,0.03618445491791903,0.05516104488871388,0.036225145495140255,0.05516110332438315,0.03623536872627299,2.996700988158463e-8,0.03502765090302224,0.022861589847386937,0.03502807086101361,0.022889817232221398,0.03502725194293045,0.022890643192053785,-4.1995799136352243e-7,0.2587130474999588,0.2690915587499455,0.23913310750013478,0.2330622862499842
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2892261755985458,0.3105716396904645,0.1815931968559335,0.21860898785505622,0.19859582296520684,0.20642874837943498,0.14267642211391507,0.16429769076010517,19.45474880806951,20.54525119193049,386.69240001007057,386.69240001007057,0.0,0.2404283505317583,0.0,0.23764666874185175,0.0,0.27598461105641053,0.0,0.24594036966997943,0.0,0.0,0.17649799970192284,0.0,0.17484222724695955,0.0,0.1933949107493471,0.0,0.17885907606733462,0.0,0.043849961452779924,0.9629261831348774,0.036052360247803346,0.02423849314980674,0.4021095373202429,0.2285489853516963,0.1959183642842478,0.2061911730359951,0.05224599909174649,0.03456173830182914,0.05201604330905023,0.03429904147288985,0.05246445708530794,0.034931547370381705,0.00022995578269626411,0.03335980156548111,0.022001237682440902,0.03320581277511567,0.021824644407601092,0.033506090916328286,0.022247445448025736,0.00015398879036544532,0.2849970437500326,0.320264767499762,0.17950154124971493,0.21523664750010338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31770772540512643,0.2756991124611604,0.22153110435938306,0.18506205777433013,0.20923106724216753,0.19213996579035061,0.1657260282554215,0.14417500283494353,19.383727200904044,20.616272799095956,386.98340276043933,386.98340276043933,0.0,0.25830623287187593,0.0,0.2552987385945145,0.0,0.2601080813828844,0.0,0.22628694715072512,0.0,0.0,0.18526372301942298,0.0,0.18357579524274723,0.0,0.18627643192813623,0.0,0.1690295117530503,0.0,-0.027209942932780933,0.9643033853533514,0.03585260228169304,0.02376366395458993,0.40794515025421924,0.22877838484630159,0.19876294366570255,0.2091822065885167,0.05147287377857254,0.033447664405678486,0.05125462639228684,0.03319660553125716,0.05168020879554396,0.03379976834269098,0.000218247386285702,0.03240211942495348,0.020921005458038718,0.03226804820733065,0.020764910059982815,0.03252948708169517,0.02114058627808141,0.00013407121762282442,0.31034300124985187,0.29209138250017663,0.20839983749986984,0.18916577874967555
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3272996068166885,0.31767802262899875,0.20038069997885002,0.15464167057546271,0.2123874542734727,0.20872164378328908,0.1533507645119625,0.12455621201112742,20.47698530683415,19.52301469316585,386.0065664488691,386.0065664488691,0.0,0.25464794001955887,0.0,0.20687997322889035,0.0,0.2811953941002559,0.0,0.2572766926512948,0.0,0.0,0.18356486592320767,0.0,0.15748585266712892,0.0,0.19516832827036568,0.0,0.18422937199806133,0.0,0.07694417350310145,0.9589242538350129,0.03605681395125963,0.02387308536056018,0.3566461262884174,0.21673367025424164,0.17379753241022772,0.1828485938781897,0.05465554511172898,0.035864200429244895,0.05395823647600441,0.0349774722958012,0.05531798831566732,0.036912364075092144,0.0006973086357245694,0.03529728208462393,0.023055274620699097,0.03483271736309465,0.022461592232311155,0.03573861857007674,0.02375659069952207,0.0004645647215292807,0.31398222124989245,0.32154294749947493,0.2071497162497331,0.15732511499964938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2811874468784752,0.2463882377006535,0.23985165195268598,0.23257266346818536,0.19514741181844353,0.17907740173486833,0.17507607356091123,0.17202114455647838,18.966844779619734,21.033155220380266,337.87538428685593,337.87538428685593,0.0,0.245130550270525,0.0,0.2691809850455008,0.0,0.2566478954640058,0.0,0.22904056921996838,0.0,0.0,0.1568108751941259,0.0,0.16673152395891147,0.0,0.1619081281570555,0.0,0.14749216817447164,0.0,-0.028623070632051623,0.8423449128376326,0.16085728593527898,0.08897231940652178,0.4753954742689731,0.22746333208548455,0.23193108462364548,0.24346438964532763,0.23832251425273782,0.1266786807489722,0.2353466109017965,0.12366138302095994,0.2411496224361321,0.13041941441401425,0.002975903350941343,0.15655698660153494,0.08676704073776383,0.15460160281453086,0.0846991540011304,0.15841460119918885,0.08933301068828053,0.001955383787004096,0.28435881125021795,0.25673886375015614,0.22484695749983638,0.23405536749999536
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.21796216289099093,0.322072558495969,0.25941566336579647,0.20054961524724363,0.16435101763079754,0.2106372818218755,0.18521051625067894,0.15426651177722986,19.312855649285797,20.687144350714203,338.58594711505,338.58594711505,0.0,0.2426284129095326,0.0,0.25638360658979964,0.0,0.26079500217805546,0.0,0.24019297832261235,0.0,0.0,0.15468340716602652,0.0,0.16121612008547606,0.0,0.16225056104650173,0.0,0.15391815641769824,0.0,0.0019759610013355025,0.8393194019667932,0.16479665665659599,0.09136480706667799,0.4654531566699166,0.22312414284576004,0.22762946770994422,0.23782368895997233,0.24127997933059947,0.128546023060215,0.23247812597343745,0.11919990290746203,0.24964174001990336,0.1399503838803351,0.008801853357161996,0.15626129317066892,0.08652656956975914,0.15067701355887936,0.08032029686691235,0.16156635880186895,0.09408669273107861,0.005584279611789535,0.2009530950000606,0.31912668374976877,0.27107627375030585,0.2088439474997814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.22045305719705238,0.2931422531587637,0.3375930951337169,0.14881159451046697,0.16531568958083143,0.1995336767917599,0.215480503355865,0.1207739600534251,20.449848697230628,19.550151302769372,338.99680430502417,338.99680430502417,0.0,0.2532875609284688,0.0,0.24651200019377778,0.0,0.24224178237545654,0.0,0.2579586565022968,0.0,0.0,0.15961319409531893,0.0,0.157257764967787,0.0,0.15402812502122412,0.0,0.16138922370677067,0.0,0.0004008777555067802,0.841750096797016,0.16230747616810318,0.09007721855985173,0.48619370437732073,0.22232563170668815,0.23786348732961307,0.2483302170477077,0.24115943175894897,0.1277357111521973,0.23248233152875936,0.11854300932329852,0.24940267697762902,0.13895656739546494,0.00867710023018959,0.15589961712238595,0.08643392658697283,0.15030043053886497,0.08018122867385011,0.1612188443767309,0.09403693517385835,0.005599186583520975,0.2313560612499218,0.2825819437497171,0.3353930149997341,0.15066897999970216
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.3019925137781937,0.2371305951594114,0.2761421707698794,0.18473472029251553,0.08968252419417869,0.09290763445151454,0.09610778152224887,0.07993156254195068,19.423864698674183,20.576135301325817,196.70454531834775,196.70454531834775,0.0,0.23993697139239045,0.0,0.26006302860760955,0.0,0.2543403539255359,0.0,0.2456596460744641,0.0,0.0,0.057108973331561064,0.0,0.057108973331561064,0.0,0.05747186018092117,0.0,0.05747186018092117,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4499118677787985,0.08441999432174711,0.32119035668398993,0.1287215110948086,1.067893619020155,0.006704236994880791,0.08672900746242355,0.028246937587849515,2.0,0.0,0.9811646115577313,0.5204193172416617,0.2290219673193045,0.08672900746242355,0.028246937587849515,0.9324251115319383,0.8371814084948421,0.4336903097792382,0.2853794287498132,0.23880524125031863,0.28191760750024497,0.19389772249979734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.01,1.0,1.0,1.0,0.29433380031478884,0.2311889649339464,0.23720457432196806,0.23727266042929665,0.09756854751267698,0.08905784285675179,0.08427554398234448,0.07718075339484172,19.735581014689945,20.264418985310055,184.6891065963233,184.6891065963233,0.0,0.24492806139288545,0.0,0.2550719386071145,0.0,0.2515385360256369,0.0,0.24846146397436308,0.0,0.0,0.053268134256780945,0.0,0.053268134256780945,0.0,0.052935948670655195,0.0,0.052935948670655195,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4767984630873897,0.07581348613850358,0.32689910058833344,0.14989936249905614,1.1026372566910925,0.011092869659065861,0.1580448953132953,0.046737547787920115,2.0,0.0,0.9445923613777971,0.5518999647804862,0.2031859487114138,0.1580448953132953,0.046737547787920115,0.9260622807743177,0.7166954667831049,0.39385506946719095,0.29046167374970683,0.22580715625004358,0.24394535375004364,0.23978581625002743
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.01,0.0,0.0,1.0,0.2939725739459681,0.21738273792318122,0.27292531817081567,0.215719369960035,0.20008880697342266,0.16397901429439626,0.19135604281312407,0.16288008115127625,19.964384001978665,20.035615998021335,296.3732438339478,296.3732438339478,0.0,0.2523103026494276,0.0,0.25918562587857635,0.0,0.24170477407195698,0.0,0.24679929740003906,0.0,0.0,0.13880940250137153,0.0,0.14107495312669796,0.0,0.13513567668825768,0.0,0.13522879980785302,0.0,-0.02299185705600794,0.7297009401741926,0.27668766653729493,0.1259148348401837,0.4888990295642028,0.21587697587540608,0.23819364178992397,0.25070538777427875,0.4093998563153926,0.17332823248558807,0.4093920164372857,0.17366425542400324,0.4094073041995942,0.17366488436583527,7.839878106963235e-6,0.26570642085106777,0.12182559040144127,0.26569069810490276,0.1220578631308113,0.26572135745992465,0.12207067096699722,1.5722746165052986e-5,0.28526168125022844,0.21857483749982365,0.26365632375012155,0.232507157499843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
