generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.39369130590603857,0.31718299348983364,0.13435252448041532,0.15477317612371244,0.23085413780717326,0.20855282825999188,0.1104463259059838,0.12474721876759294,40.0,40.0,0.0,0.0,0.2579371259479375,0.0,0.22998650250074987,0.0,0.0,0.0,0.3001269749929458,0.0,0.21194939655836684,0.1837558665767978,0.0,0.16967724840253975,0.0,0.0,0.0,0.2011880394329058,0.0,0.15955140226118045,-0.09197545877914118,1.7930748421512839,0.08001216663750073,0.12675884234230825,0.29545319977183077,0.19205282963984005,0.14393958342073543,0.15151361635109534,0.08474263930916962,0.0836887939085139,0.08473773769000872,0.08376961309001049,0.08474729584737245,0.08382521040866324,4.901619160886856e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869439587494686,0.32240723000017885,0.1383189224997031,0.1523298887498944
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.32783197623155685,0.32498003750110904,0.16941824892120838,0.17776973734612572,0.21266421487545606,0.21228368019177635,0.13467632554621906,0.14004252615877397,40.0,40.0,0.0,0.0,0.3199160544491081,0.0,0.16262134374325868,0.0,0.0,0.0,0.19395989616889467,0.0,0.3235027056387386,0.2086071205448108,0.0,0.13052474840937575,0.0,0.0,0.0,0.15026199440062707,0.0,0.21003117672058225,0.007173302379260989,2.468905069146783,0.10740374574252695,0.21395265321493898,0.35201509960314975,0.21229893784196777,0.17148434091824888,0.18053075868490084,0.08257571008482523,0.08495259307625237,0.08224507174661881,0.08438830886716163,0.0828898165061213,0.08577838518231921,0.00033063833820640284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32665573375008045,0.32684752374996423,0.16770176999971456,0.1787949724998374
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.36525504498583083,0.35253368735923957,0.1518140221214432,0.13039724553348636,0.2236560036242739,0.2201615549071757,0.12263700293467121,0.10809526421819957,40.0,40.0,0.0,0.0,0.3202913363727035,0.0,0.13668228129542884,0.0,0.0,0.0,0.13496584666856407,0.0,0.4080605356633036,0.20784346563839098,0.0,0.1132532477336525,0.0,0.0,0.0,0.11207641175577211,0.0,0.23171594810843327,0.1755383985812001,2.7560465207172284,0.12979219606567574,0.2901923947814679,0.29035818933551366,0.1886723264004008,0.14140348667772654,0.14895470265778712,0.08765112290827096,0.09722437559208871,0.08651816215249977,0.09478267615388386,0.08872743562625357,0.10011220184649137,0.0011329607557711869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36876593749969433,0.34853400749972907,0.14889921374983428,0.13380084124963257
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.309430170309435,0.2943812905899283,0.20893357033702387,0.18725496876361283,0.20581705240382786,0.1993900841653112,0.15842606211521076,0.1454393417044815,40.0,40.0,0.0,0.0,0.3887758311791205,0.0,0.08792699094850052,0.0,0.0,0.0,0.04513141277047707,0.0,0.47816576510190195,0.22758435101339244,0.0,0.07750420254851142,0.0,0.0,0.0,0.04088187119734947,0.0,0.2392429731043739,0.17877986784556288,3.291825195688555,0.1476709037618729,0.3624628364508351,0.4012695366459944,0.22359293047693318,0.19539683225359483,0.20587270439239957,0.08440601810279957,0.10141099584094769,0.08115016508230076,0.09365509300977598,0.08749907847227342,0.11060937133005357,0.003255853020498795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183454699998363,0.3014660262497032,0.20521575374971504,0.17497274999981755
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29991922917115393,0.2301126511048527,0.24769498346138977,0.22227313626260353,0.10157058628857285,0.08353516687361676,0.09108487294012825,0.07828072143596677,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.46095153261807725,0.06157361100443808,0.22895882755784297,0.23199270506023428,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066995449997385,0.2324359712499244,0.24409933000006345,0.21676515374975755
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.37414316254760205,0.290554669969185,0.17900045394441924,0.15630171353879369,0.225878394683706,0.1989803389300971,0.14095265542984955,0.1257283926403799,40.0,40.0,0.0,0.0,0.26711691016017164,0.0,0.28634259103652276,0.0,0.0,0.0,0.1788424178420879,0.0,0.2676980809612177,0.1882390060230692,0.0,0.19662917826031961,0.0,0.0,0.0,0.14004312294236207,0.0,0.18883052253094448,0.0011623416020921248,2.061207582434147,0.08005245694865268,0.13341048316865703,0.33942577580113215,0.20811818327683676,0.16535869359118371,0.17406708220994838,0.07924941796192692,0.0781164700221605,0.07924813156223831,0.07820480762709266,0.07925064004163111,0.07822656281517715,1.286399688617968e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3794389899997408,0.28666063250003787,0.17911920874976528,0.1547811687498602
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.4258009513443916,0.28367098146272324,0.13341637731020126,0.15711168988268387,0.23624463135885265,0.19624089091657396,0.11025423083903702,0.12713977938503607,40.0,40.0,0.0,0.0,0.2885897992450112,0.0,0.16610264493874194,0.0,0.0,0.0,0.261193793822567,0.0,0.2841137619936799,0.19734305769344238,0.0,0.1327335991518493,0.0,0.0,0.0,0.1861184747367856,0.0,0.19533365430298585,-0.00895207450266254,2.2004114549409794,0.09263874114969958,0.17230049989931648,0.2953897561499993,0.1935513903004839,0.14389820840522777,0.15149154774477153,0.07873074904487291,0.07961592309968074,0.07840909125797446,0.07906711998990491,0.07903632394242646,0.0804058078117378,0.0003216577868984547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41705377499911633,0.2916281662499536,0.14196617999953373,0.14935187874976705
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3031114484382529,0.364378038090109,0.14925432087475995,0.1832561925968782,0.20433894947835612,0.2240747092314167,0.1215136740667779,0.14347820010640525,40.0,40.0,0.0,0.0,0.3747336194592434,0.0,0.14377846284564097,0.0,0.0,0.0,0.11983483778695346,0.0,0.3616530799081622,0.2248477707080703,0.0,0.11844824924411984,0.0,0.0,0.0,0.10054503432699739,0.0,0.2211724326655544,-0.02616107910216225,2.8226182569299674,0.12537876440203446,0.27431005255149543,0.3396084661577918,0.20750804654271612,0.16540553837134475,0.174202927786447,0.08615459820508643,0.09413260909007654,0.08508524410345135,0.09186076571054692,0.08717048460163974,0.09683983170883233,0.0010693541016350743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31723996500000723,0.35482996374942216,0.1484618049997657,0.1794682662497939
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.31109828827231734,0.2365764215790877,0.2019778304456761,0.25034745970291894,0.20740423410169276,0.17314736430320024,0.15444413242262198,0.18045457361202594,40.0,40.0,0.0,0.0,0.4419231046153831,0.0,0.05042319164315602,0.0,0.0,0.0,0.06706790738511625,0.0,0.4405857963563446,0.23675163726426615,0.0,0.04564002882548987,0.0,0.0,0.0,0.060400688882420096,0.0,0.2364332638412209,-0.002674616518076865,3.387369375870528,0.14631719244106767,0.36160662816092853,0.4560568302368712,0.2325664024851442,0.22210720434518386,0.23394962589168738,0.08271773785471258,0.09975981249088534,0.07943426459283326,0.09179316895395762,0.08583703745349791,0.1091921088585403,0.0032834732618793163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287214898750191,0.25220356874988514,0.21725634000001884,0.2433251924995825
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3635511978582668,0.2289412997810389,0.18952603252633152,0.21798146983436278,0.10763668749168193,0.08224852872461744,0.07473741693676589,0.07739715981491072,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4277204456821974,0.06656035111683518,0.19852929602187674,0.2291911496603207,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35236724374977463,0.2482985437498155,0.19074147124987503,0.20859274124990193
