generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3306082802439844,0.2897712714015961,0.19378753367847035,0.1858329146759492,0.2140920609409575,0.19880390209850313,0.15002918526005976,0.14527716826560405,40.0,40.0,0.0,0.0,0.21375771868012675,0.0,0.23126324270759763,0.0,0.0,0.0,0.3045127747492903,0.0,0.2504662638629853,0.16073501051342542,0.0,0.17044646043443967,0.0,0.0,0.0,0.20412973250181968,0.0,0.180121542597998,0.07341709036571718,1.7713554485983396,0.08220565212817603,0.1441666250317379,0.3840916543738255,0.22053626966915255,0.18712130039497052,0.19697035397885493,0.08240007747349996,0.08335113747316607,0.0823801936689366,0.08340501485913172,0.08241896708783517,0.08351499123679176,1.98838045633611e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31980897124984825,0.2921108362497295,0.2038429312497499,0.18423726124973494
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.323407811199566,0.28467492446250425,0.26680083517773134,0.12511642916019838,0.211119836670794,0.19619757860922243,0.1884805045605381,0.10374542390952769,40.0,40.0,0.0,0.0,0.23126450520752748,0.0,0.2122282840428731,0.0,0.0,0.0,0.21302262427652088,0.0,0.34348458647307856,0.17017836888899127,0.0,0.1610879532624484,0.0,0.0,0.0,0.1617709811780865,0.0,0.216947818620326,0.22444016253110208,2.155914471616713,0.095085772637685,0.18136642235070358,0.39495479748470497,0.2220428779742395,0.19240572210993856,0.20254907537476644,0.07791455478822275,0.07841993484835068,0.07759946615675481,0.07785342751457118,0.07821388898811726,0.07922247274060933,0.00031508863146793614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32041699749991664,0.28971875874966435,0.2580782062501492,0.13178603749975784
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3147182102934327,0.3329540328914426,0.1787280095151106,0.17359974730001404,0.20813623267650133,0.21414416919058032,0.14029273739567202,0.13743336116726726,40.0,40.0,0.0,0.0,0.3986681514628805,0.0,0.0935030434164976,0.0,0.0,0.0,0.14511357249369042,0.0,0.36271523262693145,0.23054997676965341,0.0,0.08086249805975151,0.0,0.0,0.0,0.11989555914434351,0.0,0.2217814629197055,-0.07190583767189793,2.9180429464714552,0.12545672052305967,0.2852489992495338,0.35785728295023644,0.2134573674007446,0.17430753844658978,0.18354974450364664,0.08239812462460562,0.09240260510200508,0.08138471740845138,0.09024751808612407,0.08336086147995213,0.0949701722039295,0.0010134072161542406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3227120324994096,0.3246836612502576,0.1740136287497374,0.17859067749978239
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30934946198058544,0.311258143818992,0.19855422369143202,0.18083817050899054,0.2052994429377618,0.2058577280101538,0.15223089386269387,0.14156988843682544,40.0,40.0,0.0,0.0,0.44428297809539,0.0,0.09232017959332335,0.0,0.0,0.0,0.061014752165847105,0.0,0.4023820901454394,0.2359648737837264,0.0,0.08068497344552233,0.0,0.0,0.0,0.054223743977984726,0.0,0.22975093352816817,-0.08380177589990133,3.2290699001603156,0.15442852774542368,0.3708165524335074,0.38433897327034194,0.21919229166798,0.1871546655996696,0.19718430767067233,0.09096116602922298,0.10680650858614431,0.08765369893151966,0.09906379546811239,0.09410325977204112,0.11596529988053,0.003307467097703321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269188087499759,0.3164421087497987,0.1891231174998644,0.16751596499979599
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25455834835786956,0.2694583169745379,0.2213583890912006,0.2546249455763919,0.08749011461881617,0.09982292196976139,0.09002526554425218,0.09230093310639376,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.500649936573579,0.05972186158714778,0.2318893033565772,0.26876063321700183,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590835625001932,0.27943051374989153,0.21639247249976945,0.24509345125005283
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32523956109780217,0.3403525116470827,0.1841724078237551,0.15023551943136004,0.21178183559658828,0.21655732006053177,0.14387361054115175,0.12180547237781662,40.0,40.0,0.0,0.0,0.2103253174819268,0.0,0.2703253308152594,0.0,0.0,0.0,0.3151594699911406,0.0,0.20418988171167324,0.15919089236158557,0.0,0.1896647831612437,0.0,0.0,0.0,0.20777419076932047,0.0,0.15551811450832245,-0.01227087154050712,1.5858256637588268,0.07393297110628794,0.12123800520505233,0.3396650217636242,0.20780399437424973,0.16547658537594473,0.17418843638767942,0.08118880745532267,0.08196646895000716,0.08119791186327391,0.08211129765011672,0.08118015826776899,0.08203064929860786,-9.104407951238926e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32893942374976515,0.3353068700001284,0.18228835124990675,0.15346535499969668
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.312340084036662,0.2962052849330397,0.17893568172579546,0.2125189493045028,0.2075661836716748,0.20102252537981619,0.14074208176265937,0.1603323938857155,40.0,40.0,0.0,0.0,0.3260899152172269,0.0,0.2348388813978399,0.0,0.0,0.0,0.18881293256594817,0.0,0.25025827081898494,0.21107556975836442,0.0,0.17294490665051676,0.0,0.0,0.0,0.14672350968888428,0.0,0.17951456694201373,-0.15166328879648397,2.185612065970226,0.09926056043994037,0.19458629309834471,0.3965709356427828,0.22235379496738458,0.19319164841955233,0.20337928722323043,0.08444848063605308,0.08864399072075026,0.08410590907013955,0.08806066825344613,0.08477392362367091,0.08949943820196922,0.00034257156591351615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120507200000041,0.30588442000009963,0.1764800712498446,0.20558478874977712
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3856784327400871,0.27934405809199675,0.17351835563786913,0.16145915353004703,0.2287563331512139,0.19390424582491167,0.13708872959097335,0.12890050039724638,40.0,40.0,0.0,0.0,0.3267532249025986,0.0,0.11089216883932396,0.0,0.0,0.0,0.13343998286444542,0.0,0.42891462339363207,0.2106627862717146,0.0,0.0944053492624957,0.0,0.0,0.0,0.11131213640751271,0.0,0.23521791881311238,0.20432279698206685,2.857292245786325,0.12680153925176635,0.2864882474034238,0.3392239590032273,0.20819818211762883,0.16524237609408454,0.1739815829091428,0.08355900176808966,0.09301137112805015,0.08257665184515676,0.09096665977539554,0.08449223419487588,0.09545753041970616,0.0009823499229328772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37873211124950695,0.29091573374984825,0.17796913999979355,0.15238301499985427
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.316684664350852,0.24723921682004352,0.23792917428171254,0.19814694454739196,0.20811265755031164,0.17845255154803213,0.17366033394310623,0.1514954168102988,40.0,40.0,0.0,0.0,0.4023338665370074,0.0,0.1448754488958084,0.0,0.0,0.0,0.03594419522532248,0.0,0.4168464893418617,0.22907753084446256,0.0,0.12035539643979931,0.0,0.0,0.0,0.033031887674493624,0.0,0.2321986078296987,0.029025245609708587,3.117106922431603,0.16284329166540118,0.4104317869587522,0.43880444081072195,0.2286892365771456,0.21371800527421342,0.22508643553650853,0.09261059699171899,0.11350411512178402,0.0890397234159218,0.1048607223643833,0.09600292688872629,0.12371794033898886,0.0035708735757971725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3241657937499693,0.2518192549996355,0.23832085249991244,0.18569409874986834
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30820819537732247,0.20924481754195456,0.2417211726821571,0.24082581439856587,0.10309616583740465,0.08352263594803447,0.07701781080610026,0.0889505926472079,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.46589244598318325,0.06510829425742234,0.23508699370599329,0.23080545227718993,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302924786249946,0.21610337499980697,0.24778784125003991,0.23318399749989435
