generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3183065906496338,0.2944451697530461,0.1808301732872126,0.20641806631010745,0.20938050601183503,0.2004628590675466,0.14189707793171935,0.15707932161699503,40.0,0.0,0.5219887307228483,0.0,0.47801126927715165,0.2406573072568367,0.0,0.2406573072568367,-0.04397746144569658,0.9626292290273466,0.036345443422404144,0.02377694540839318,0.39006725803045145,0.22336546497562107,0.19003220646544727,0.20003505156500426,0.036345443422404144,0.023776945408393185,0.03634550646033736,0.023807512078442665,0.03634538353636758,0.023807839599983952,-6.303793321970517e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30944794999979064,0.28266431374999335,0.18518996874980645,0.22269776749990722
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.32000479333306703,0.23016018999110058,0.2835741509125472,0.16626086576328525,0.20994603863813502,0.16984183761138757,0.19496808174454472,0.13236061832716084,40.0,0.0,0.5045621136354381,0.0,0.4954378863645618,0.24070551156246547,0.0,0.24070551156246547,-0.009124227270876249,0.9628220462498619,0.038045903299444114,0.02521483666408736,0.4511794555612553,0.231714761092068,0.21980274469756833,0.23137671086368694,0.038045903299444114,0.02521483666408736,0.03787054877327361,0.02500949920908934,0.038212490099306114,0.025496239241510742,0.00017535452617051288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302983932499846,0.24026703375004507,0.2855484249996754,0.17120060874968449
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.23931937420447918,0.31182817850954564,0.21718780737845514,0.23166463990752,0.17430416641377847,0.20680566526176272,0.16305603551110892,0.17141008906549093,40.0,0.0,0.44765028624165076,0.0,0.5523497137583493,0.23740776016439155,0.0,0.23740776016439155,0.10469942751669849,0.9496310406575662,0.0404174789511657,0.027275908512016944,0.45223002320232064,0.23129902960698207,0.2202964036088893,0.23193361959343137,0.0404174789511657,0.027275908512016944,0.039907369127953174,0.026610908470552152,0.040902083283217594,0.028063638790149375,0.0005101098232125226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2339465887502065,0.30304972374971884,0.2113978324999235,0.25160585500013766
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2856900646838853,0.2696754683513628,0.21095450494697193,0.23367996201777988,0.19643157136487216,0.18944832661809208,0.15997342492581124,0.1717775617621287,40.0,0.0,0.46572736718181296,0.0,0.534272632818187,0.2391612741091756,0.0,0.2391612741091756,0.06854526563637414,0.9566450964367024,0.03964769566059811,0.026620548253462332,0.4479752825198917,0.23123536142742862,0.21818338389009695,0.22979189862979477,0.03964769566059811,0.026620548253462332,0.03825950693879932,0.02476370668798308,0.04096647494630695,0.0288001459094596,0.0013881887217987825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28254699375009074,0.2809368112496694,0.21211315374977874,0.2244030412498756
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25486183445212035,0.264574142245881,0.2694945725280793,0.21106945077391942,0.0837741669741692,0.09230105808127431,0.08569753860000084,0.06990348110692306,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4780407406786483,0.05394701274872809,0.23412092089641615,0.24391981978223218,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26195307374999116,0.26108119500009463,0.2611586750001295,0.21580705624992452
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2666087462995141,0.30236891375728264,0.218095458716919,0.21292688122628436,0.18823177585047782,0.2031864507472987,0.16387210904313282,0.16128863479497796,40.0,0.0,0.43710002016111005,0.0,0.56289997983889,0.23659108009424465,0.0,0.23659108009424465,0.12579995967778004,0.9463643203769786,0.03877959214757252,0.026035002411501647,0.4342742458522855,0.22993334690911493,0.2115712253899177,0.22270302046236776,0.038779592147572525,0.02603500241150165,0.03877259843076208,0.026059527811189025,0.03878623617854244,0.02607721510508165,6.993716810440859e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665320100001874,0.29883606499983323,0.21905374624974583,0.21557817874983298
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2586462120196548,0.3025850998563833,0.2641595061578052,0.17460918196615657,0.18453717860383578,0.2034073883694724,0.18731064410339524,0.13789555285153368,40.0,0.0,0.559614824465843,0.0,0.4403851755341569,0.23667113354813296,0.0,0.23667113354813302,-0.11922964893168617,0.9466845341925321,0.0401023684273613,0.026719716103712755,0.44126632804930654,0.2297414344540127,0.21497031059994004,0.22629601744936653,0.0401023684273613,0.026719716103712755,0.03993271532537546,0.02652653146378493,0.04026353887424784,0.02699557883614679,0.00016965310198583416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2555667887499392,0.2985258099996109,0.27239333000017635,0.17351407124971324
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3118140326769982,0.20489696083905773,0.25653905102560826,0.2267499554583358,0.20667196633248625,0.1562312141482085,0.18415220820514228,0.1683613477251681,40.0,0.0,0.5257116930160171,0.0,0.47428830698398294,0.2402160734583006,0.0,0.2402160734583006,-0.05142338603203411,0.9608642938332024,0.037427071709892026,0.024821871705859932,0.4834866782678341,0.23499839073787748,0.23554115995569058,0.2479455183121435,0.037427071709892026,0.024821871705859932,0.036938680988786735,0.024193979221912944,0.037891042894942065,0.02556302129412637,0.0004883907211052992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011822074997213,0.20137932499979358,0.25426523125032574,0.24317323624970197
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3054865344174148,0.26554487274750704,0.1982885903728561,0.2306800024622221,0.20464747693146973,0.1878206111886725,0.15210472729220315,0.1709426855563479,40.0,0.0,0.5087020814609956,0.0,0.4912979185390047,0.23932558401709475,0.0,0.2393255840170947,-0.017404162921990922,0.9573023360683791,0.0434818586954523,0.029411256942191627,0.43174207330777653,0.229728040539502,0.21027542553313167,0.22146664777464486,0.0434818586954523,0.029411256942191627,0.04175558978550817,0.027088437720831172,0.045121814159899215,0.03215730154047629,0.0017262689099441255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30806162499995504,0.2772024175005747,0.18457476374975204,0.23016119375007288
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2788975178390268,0.2735854820230288,0.22413132643714853,0.2233856737007959,0.09464759452746165,0.08938129118739278,0.08900078599647708,0.08751437301295494,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.472878105566601,0.06401510991238728,0.2180211026313063,0.2548570029352946,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27663329625016286,0.28274902749978764,0.2223446099999073,0.21827306624999848
