generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3150963061057608,0.31665567546357354,0.19712170849323843,0.17112630993742722,0.20786177336957787,0.2085031822441626,0.15190552495143075,0.135346307267521,20.19616782243512,19.80383217756488,368.6586775721921,368.6586775721921,0.0,0.2440507878305118,0.0,0.22340206119988548,0.0,0.2716937432392365,0.0,0.2608534077303662,0.0,0.0,0.1695687063517628,0.0,0.15884591513311588,0.0,0.18271507161701345,0.0,0.17732982520076088,0.0,0.06509430193920544,0.9148847796751995,0.08295179795566934,0.05216152857504219,0.3721951424387472,0.21761913180802048,0.18132405830326498,0.1908710841354822,0.12350617746903,0.07567583866271081,0.12350590922043195,0.07578412222256993,0.1235064323051982,0.075779152069306,2.68248598083666e-7,0.08026374639560384,0.05010629828648714,0.08025214261757102,0.050160552177928815,0.080274769984735,0.0501930201125624,1.1603778032809252e-5,0.31460882249985417,0.31712409625012516,0.19188683499982007,0.1763802462498051
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.29388310033982773,0.24880013201110376,0.2503369735923904,0.20697979405667813,0.20058741742535757,0.17993191736534042,0.18077605377518063,0.15793901670833096,19.089021550609914,20.910978449390086,368.8355997186424,368.8355997186424,0.0,0.23119550521136084,0.0,0.21592892689283738,0.0,0.30684553434191475,0.0,0.24603003355388706,0.0,0.0,0.1636230709213769,0.0,0.15570749392672426,0.0,0.19723268619169254,0.0,0.17146449603220779,0.0,0.10575113579160358,0.912407544851936,0.07836841345246706,0.049137627534818186,0.4588307705358225,0.23327910390048878,0.22358651789054046,0.23524425264528204,0.11735521783924006,0.07203097009780064,0.11684851222186628,0.07149453549794747,0.1178365881757451,0.07280668170040755,0.0005067056173737554,0.07778086932556424,0.04870439111559553,0.07745374569701413,0.048358868810948114,0.07809163677268685,0.0492098588273681,0.0003271236285501124,0.2914704487502634,0.26250301374988166,0.23217773874993614,0.21384879874987156
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.28461943279892044,0.3458980307834427,0.1536842886842062,0.21579824773343068,0.1963546922713752,0.21825880120872276,0.12389068289113733,0.16262414261163177,21.55453180252601,18.44546819747399,365.8206918517926,365.8206918517926,0.0,0.2753310722038293,0.0,0.24972564168190883,0.0,0.21141106325494094,0.0,0.263532222859321,0.0,0.0,0.1840789559467453,0.0,0.17226795458862024,0.0,0.1516548912392688,0.0,0.17865371570514565,0.0,-0.050113427771476246,0.9147037024119176,0.084907684884046,0.05318001332963286,0.3750532251370523,0.21829144823237864,0.18283069945579064,0.19222252568126166,0.12519088221874017,0.0765434668007223,0.12359816389366922,0.07467842488321881,0.12670396462755754,0.07879083057799785,0.0015927183250709054,0.08144297268336763,0.05088024752854325,0.08036769845910448,0.04957763328266176,0.0824644831964176,0.05244285556668159,0.0010752742242631438,0.2847772812501387,0.3631093237495786,0.14310355374993092,0.20900984124990574
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.23927245059597493,0.2615817660232352,0.19495155305824707,0.3041942303225427,0.17493846308016864,0.185260506438331,0.14974913172372706,0.20314962120880192,18.742397903200118,21.257602096799882,368.7793576004822,368.7793576004822,0.0,0.22058436968975723,0.0,0.2681743142680936,0.0,0.2632657381519034,0.0,0.24797557789024569,0.0,0.0,0.1581031874162134,0.0,0.18127780480336755,0.0,0.17927023657039737,0.0,0.17196188483989386,0.0,0.02248263208429823,0.9221671337264805,0.07931020385598583,0.049174059024791876,0.5024672203360108,0.2335629288122654,0.24522048150492393,0.25724673883108695,0.11899745977079641,0.07279229032973251,0.11462186819352194,0.06737643200820725,0.12315427176920712,0.07921925350099768,0.004375591577274454,0.07599769193175215,0.047145798103727383,0.0732237301425413,0.043665392428410714,0.07863295563150247,0.05128707404514629,0.0027739617892108505,0.23154682124988762,0.2766431537498124,0.20123933749972522,0.29057068750041337
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.24416817532399024,0.3126637381853479,0.21328402148422104,0.22988406500644082,0.08177198613850324,0.10652687535126346,0.08052516893006978,0.09012318503963207,18.981531889914894,21.018468110085106,201.93250659555767,201.93250659555767,0.0,0.24957540141247767,0.0,0.2504245985875223,0.0,0.27503710416460536,0.0,0.22496289583539467,0.0,0.0,0.059933253709084984,0.0,0.059933253709084984,0.0,0.05944592504689201,0.0,0.05944592504689201,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48163437855983504,0.08366101320963108,0.3199101181910325,0.1617242603688026,1.0461283733632385,0.0034484790775595807,0.04205297690348959,0.014529464479136061,2.0,0.0,1.0040753964597489,0.5052057111068051,0.24579487290070515,0.04205297690348959,0.014529464479136061,0.945200808599955,0.918641808521737,0.46315273420331554,0.24807156124997987,0.3051969937497115,0.21975074750013618,0.22698069749976651
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2287422900698728,0.37851999563777805,0.18429308142816214,0.20844463286418705,0.16984437238231045,0.2268699927897439,0.1440068401952717,0.15805885296349398,19.648729519515026,20.351270480484974,371.74032509824036,371.74032509824036,0.0,0.2374117187549045,0.0,0.26606008521888413,0.0,0.24272167679324017,0.0,0.25380651923297115,0.0,0.0,0.16756417221510186,0.0,0.18085423142621074,0.0,0.16990706826529936,0.0,0.17528005339663513,0.0,-0.006943607947577343,0.9244546820004362,0.07743298017110224,0.04805905499939372,0.39944287645786275,0.22228776262503241,0.1945951845191473,0.20484769193871538,0.1146885302381016,0.0697233629758517,0.11468328485677656,0.06982030127695799,0.11469351335036036,0.0698160118131506,5.245381325025066e-6,0.07214437077830418,0.04433626290889488,0.07214592201528502,0.04440679315893786,0.07214289710317238,0.044384076430639,-1.5512369808460379e-6,0.2533797912501141,0.3610703687498133,0.17655454624982775,0.20899529374984874
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.285585843856342,0.24026686720739623,0.21232159514880028,0.26182569378746146,0.19631016407029023,0.17531891646800077,0.1610951065137212,0.1861618910836759,20.39863447785364,19.60136552214636,368.9554369331269,368.9554369331269,0.0,0.22538859303396705,0.0,0.21941107114382938,0.0,0.2706230669098296,0.0,0.28457726891237395,0.0,0.0,0.15999563562739,0.0,0.1568019088377831,0.0,0.1823735687056599,0.0,0.18813593299841758,0.0,0.11040067164440712,0.9070852207455575,0.08279643215233497,0.05183273409091179,0.4766057509780203,0.23427720814396544,0.2322456727337211,0.24436007824429912,0.12211423523866785,0.07472527302059091,0.12160131341981008,0.07420101376508752,0.12260151096658271,0.07549653672920364,0.0005129218188577706,0.07919403619862193,0.04937114130712739,0.0788636859695613,0.04902478887597884,0.07950786891622952,0.0498811483736496,0.0003303502290606155,0.2756352537502806,0.2561735287501383,0.20818526624992448,0.26000595124992715
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.31114153132547046,0.23708318682871182,0.23844549786413902,0.21332978398167868,0.20627206255754943,0.17336770203934007,0.17448581854241982,0.1607092202171861,21.956591391300478,18.043408608699522,366.8299467481417,366.8299467481417,0.0,0.30405406505255195,0.0,0.2559034482831417,0.0,0.19518176693434627,0.0,0.24486071972996,0.0,0.0,0.19678616799313658,0.0,0.17651077245615437,0.0,0.14370349594827975,0.0,0.16982094599128303,0.0,-0.11991502667138738,0.9077011411350885,0.07991722632938487,0.04953106630267203,0.4531778276357055,0.23212149933387266,0.22093460472321508,0.2322432229124904,0.1173138712603405,0.07100435603021944,0.11586589385540357,0.06930638789495248,0.11868944979503056,0.07304389821778706,0.0014479774049369286,0.07523544553535273,0.04631955982292565,0.07430359674921538,0.045192577750343924,0.07612070188218323,0.04767060861749928,0.0009318487861373563,0.29830647999993937,0.23492767375012855,0.25698570249972663,0.20978014374978793
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3093631703131572,0.2976773904068116,0.16318405621199686,0.22977538306803427,0.20602142412709407,0.20216052190798905,0.13083827575630896,0.17037997696528664,19.69915546115803,20.30084453884197,368.00281255842077,368.00281255842077,0.0,0.264913014449277,0.0,0.2563367399257367,0.0,0.25118437354531253,0.0,0.22756587207967377,0.0,0.0,0.17910984341129121,0.0,0.17513617270404944,0.0,0.17330152653006053,0.0,0.16112387893899385,0.0,-0.042499508750027296,0.9197221686001056,0.08048376846315247,0.050718094015778196,0.39662424685393316,0.22438402761592338,0.19363981153407267,0.2029844353198605,0.1242284544944306,0.07658652879999757,0.11967361762047153,0.07093462098275431,0.12855554952469173,0.08333710312937515,0.004554836873959056,0.08181205243494297,0.051173389647703085,0.07883772602948305,0.04741793600101376,0.08463766252012986,0.05564447493515451,0.0029743264054599,0.29993783374972877,0.2816262749998431,0.18715235624977536,0.23128353500002838
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.27471919723782234,0.24244435597531358,0.2441904281005318,0.23864601868633226,0.09516170198313773,0.08050764987908958,0.08260278533080316,0.09359268234422259,20.724473237529264,19.275526762470736,202.6307164433893,202.6307164433893,0.0,0.2635190214711655,0.0,0.2364809785288345,0.0,0.24540719053293386,0.0,0.2545928094670661,0.0,0.0,0.05977506688164193,0.0,0.05977506688164195,0.0,0.06002447571808291,0.0,0.060024475718082886,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48730749928901823,0.09338388168109338,0.34899690872901684,0.1383105905600015,1.0461399229352464,0.0034560771540145282,0.04207668391971639,0.0145614774273022,2.0,0.0,1.0040632390155302,0.5047293162614767,0.24557336773330563,0.04207668391971639,0.0145614774273022,0.944249316986149,0.9182560703985925,0.46265263234176024,0.26994690874966853,0.2513150362499625,0.2440973962501888,0.23464065875003234
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2899375825034677,0.221923446004253,0.2925438781920067,0.19559509330027258,0.19824438201933367,0.16541602769692992,0.19937955624449588,0.1504045414139443,19.883359950924447,20.116640049075553,339.0056104870847,339.0056104870847,0.0,0.2399437602809022,0.0,0.24838328481203972,0.0,0.2545327164148491,0.0,0.25714023849220896,0.0,0.0,0.15370776714126047,0.0,0.15777169925268916,0.0,0.16023957184187224,0.0,0.1614601940747753,0.0,0.023345909814116123,0.8437681962424496,0.1596787888497539,0.08797617884901764,0.48852023404388806,0.2256638385820209,0.2379829465912014,0.2505372874526866,0.23927288741931255,0.12695741693527351,0.23929381594566518,0.1271850492051925,0.23925300531927748,0.12712635410863818,-2.092852635267225e-5,0.15636103447566904,0.08664646840048978,0.15640320037526081,0.0868339335105958,0.15632097687105687,0.08672930922139808,-4.216589959177165e-5,0.3011674012500795,0.22178511624993066,0.288666503750154,0.18838097874978763
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.25524008859777286,0.3094882689173184,0.2475488112472883,0.1877228312376205,0.18356317570607317,0.20627697365072883,0.17895499910392032,0.14615216577158402,20.086597717411237,19.913402282588763,339.23481800158925,339.23481800158925,0.0,0.2419265685040795,0.0,0.24317781843456568,0.0,0.25465723863015344,0.0,0.2602383744312014,0.0,0.0,0.15481891167942624,0.0,0.15457565314860255,0.0,0.16085674644658124,0.0,0.1625934898498496,0.0,0.029791226122709666,0.8420429605745766,0.16109699389916984,0.0892454008214854,0.43986362680354757,0.22217382380463102,0.21439231710450055,0.225471309699047,0.23982973824307724,0.12734059681842758,0.23885419433266172,0.12649759755921666,0.24075650495797196,0.12866516748910567,0.0009755439104155033,0.15578897866699407,0.08626364253903743,0.1551281694519438,0.08566700361291461,0.1564167474212918,0.08718782165024386,0.0006608092150502616,0.2670521200001471,0.300879119999929,0.25044699124974934,0.18162176874978547
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.22685669573018358,0.25231597764911234,0.253397455366808,0.26742987125389606,0.16827498347938516,0.18223610381667532,0.1818073270186115,0.1887241342239726,20.350566980524057,19.649433019475943,340.03452834089404,340.03452834089404,0.0,0.2572981065389941,0.0,0.23671223129376495,0.0,0.25452359419313364,0.0,0.2514660679741073,0.0,0.0,0.1615763595477087,0.0,0.15194871637355598,0.0,0.16093578841388342,0.0,0.15896705234596478,0.0,0.011979324334481985,0.8397418973082944,0.16422014885386638,0.09051126519165002,0.5223415443803762,0.22629211909641805,0.2548523892448319,0.2674891551355443,0.23860446993507933,0.12631039204520736,0.2355305050436269,0.12320272143914834,0.24152473658195908,0.13014493828100426,0.0030739648914523943,0.1534425470309696,0.08464361356876614,0.15146413544497495,0.08253237832059146,0.15532203803766453,0.08724013010399653,0.0019784115859946792,0.2513070674999747,0.24523295124997058,0.24658856999991477,0.2568714112499834
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.31009989666111687,0.2269767068346274,0.223095386216923,0.2398280102873328,0.20574160034565653,0.16810091051181736,0.1660759900155802,0.17436323572370374,21.147750658458296,18.852249341541704,336.03695463060126,336.03695463060126,0.0,0.2544193330878149,0.0,0.23597590911244948,0.0,0.23533032442609308,0.0,0.2742744333736426,0.0,0.0,0.15892892095230726,0.0,0.150045702155518,0.0,0.1497511442524341,0.0,0.16753431765026364,0.0,0.019209515599471347,0.8311907075454888,0.17275931604328584,0.0948847555960164,0.4666149614798708,0.2245276299550906,0.2283085690914311,0.2383063923884397,0.25173189057329953,0.13225449068280667,0.242316469286512,0.12238491816051293,0.26067654079574776,0.14440382783835962,0.009415421286787587,0.16063008324134864,0.08870712711122397,0.15474876070109225,0.08218646676247154,0.16621733965459223,0.09670345710769414,0.005881322540256412,0.31108252250031637,0.23616226250015385,0.2226593362500294,0.23009587874982568
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.26986898222950095,0.28734531181414935,0.23949963391668702,0.20328607203966267,0.09158196789823175,0.09965026642746662,0.08795009036154651,0.06709521325772803,19.959661446685477,20.040338553314523,196.86895968991496,196.86895968991496,0.0,0.23953662141463214,0.0,0.2604633785853679,0.0,0.2405450852474953,0.0,0.2594549147525047,0.0,0.0,0.05709436384833025,0.0,0.05709436384833025,0.0,0.05711026426955647,0.0,0.05711026426955647,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4643219229093943,0.07716192470183802,0.31099078530115876,0.15333113760823552,1.0691138482970937,0.006971009602560479,0.08923368860982431,0.029370929655109363,2.0,0.0,0.9798801596872694,0.5208446770470905,0.22832021184836937,0.08923368860982431,0.029370929655109363,0.9308751160624935,0.833298132855168,0.43161098843726625,0.2634504262498275,0.2706693725002452,0.24346536125023166,0.22241483999991085
