generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31175780768012185,0.29118019493443364,0.25068880273951094,0.14637319464593365,0.20686098443698803,0.19910338499261707,0.1804396810368708,0.11827814239330406,40.0,0.0,0.521098721050071,0.0,0.47890127894992895,0.2399308917925425,0.0,0.2399308917925425,-0.04219744210014208,0.95972356717017,0.0394829354133412,0.026510241268261483,0.39960112142529386,0.223703198759601,0.19467778512473846,0.20492333630055537,0.0394829354133412,0.026510241268261483,0.03948615745544739,0.02654567252562776,0.03947987447334031,0.02654371582497704,-3.222042106197515e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3122777637499191,0.30187565375006253,0.2428270037498923,0.14301957874973348
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.25684952600835964,0.32899186088934107,0.24208749905069452,0.17207111405160477,0.18416306090057666,0.2132548206013105,0.17692812972108238,0.1366129482238469,40.0,0.0,0.4769431693364906,0.0,0.5230568306635094,0.23937880235660883,0.0,0.23937880235660883,0.046113661327018815,0.9575152094264353,0.041393204110633956,0.02791800594310119,0.41808558296960435,0.2273424042638012,0.20367250186149924,0.2144130811081051,0.04139320411063396,0.02791800594310119,0.04122549683250164,0.027734170854198333,0.04155252602485967,0.028187075757252666,0.00016770727813232204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578728850002595,0.3073251699999524,0.2437890424999526,0.1910129024997967
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2608644868964174,0.23879160201157767,0.2338435981198001,0.26650031297220483,0.18613281246653104,0.17529960357838714,0.17271697364989494,0.18844574437891595,40.0,0.0,0.5310240329986649,0.0,0.46897596700133515,0.23999384060774837,0.0,0.23999384060774837,-0.06204806599732969,0.9599753624309935,0.03710228554559952,0.024448763901931642,0.5028072799366325,0.23546031194713216,0.24494323283078911,0.2578640471058435,0.03710228554559952,0.024448763901931646,0.03661925790711725,0.023831909015568996,0.03756116180215768,0.025184894395692086,0.0004830276384822705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24617312624997245,0.2521463812503128,0.2514514637499084,0.250229028749813
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.26413597004800166,0.2934098100883439,0.22391849172675043,0.218535728136904,0.18678613715220055,0.19969643408201557,0.16655092138145655,0.16333536652029182,40.0,0.0,0.47468227223987375,0.0,0.5253177277601262,0.2392237068268425,0.0,0.23922370682684255,0.050635455520252476,0.95689482730737,0.04158079640790448,0.02809247173710346,0.44733567671496954,0.23031562328014543,0.21783730175120405,0.2294983749637655,0.04158079640790448,0.02809247173710346,0.03996268930031843,0.02590468345057089,0.043117998160111214,0.030703328336933438,0.0016181071075860426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27183981124983025,0.2954825887500885,0.2094810562499263,0.22319654375003367
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24641089047717277,0.2948433891753673,0.2465103779716457,0.21223534237581432,0.0941008729796175,0.10061992422443716,0.08206121094020047,0.08085336218724086,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48353186629951167,0.05913659173129148,0.22349149328181164,0.26004037301770005,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593291387498337,0.2911851625000578,0.2461803637499224,0.20330533499984982
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2803142594269856,0.33519573276690373,0.21191509794916125,0.17257490985694945,0.1947130183326737,0.21535176536090403,0.16054324345380808,0.13641018751386014,40.0,0.0,0.5052229635987243,0.0,0.4947770364012758,0.24039301189973092,0.0,0.24039301189973092,-0.010445927197448492,0.9615720475989237,0.03930142402741377,0.02633076717200565,0.3891990248878035,0.2214310967754949,0.18960979067694894,0.19958923421085448,0.03930142402741377,0.026330767172005647,0.03931602237718005,0.026388145767937292,0.039287555595135804,0.02634059250071956,-1.4598349766278205e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737838649998153,0.3357331112499131,0.21259868624989847,0.17788433749980476
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2668904171171991,0.28467106057382996,0.21292561872635452,0.23551290358261648,0.1885352203562578,0.19614893592940347,0.16086823302403697,0.17314983062295589,40.0,0.0,0.49905191533044924,0.0,0.5009480846695509,0.24059621610068715,0.0,0.24059621610068727,0.0018961693391017027,0.9623848644027491,0.03857599344093483,0.025999434584329007,0.452370502432408,0.232152486623286,0.22037952774957045,0.23199097468283755,0.03857599344093484,0.025999434584329007,0.03841679874292639,0.02581907240863573,0.03872722840404287,0.026259328213485644,0.00015919469800845204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756631137498627,0.28223365250014426,0.21358382749987567,0.22851940624995884
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.30262649707630573,0.2865203146377603,0.19226240181875548,0.21859078646717853,0.20389337991550274,0.19739159585021823,0.14861420266133724,0.16404751177127525,40.0,0.0,0.5167014518499193,0.0,0.4832985481500807,0.2401613512128304,0.0,0.2401613512128304,-0.03340290369983868,0.9606454048513215,0.039219379017726805,0.02616196600091174,0.4153476590476372,0.22764623204116166,0.20231707405218538,0.2130305849954518,0.039219379017726805,0.02616196600091174,0.03872211422304044,0.025522212726779226,0.03969178057267886,0.0269239007063349,0.0004972647946863692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010457099999385,0.29501008999981404,0.1997008874998103,0.20424331249973895
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.29663603490910917,0.26618953243391485,0.24063383524256474,0.19654059741441124,0.2002721856479608,0.18787511701112117,0.1754995364459185,0.1509821983664193,40.0,0.0,0.5436117350771259,0.0,0.4563882649228742,0.23828378114539683,0.0,0.2382837811453968,-0.08722347015425166,0.9531351245815872,0.04026358423037068,0.026963341277955525,0.4387874813565359,0.2302500797247935,0.21373734400177152,0.2250501373547644,0.04026358423037068,0.026963341277955525,0.038837961877423166,0.025063103410570733,0.041617925465670814,0.029181554583708774,0.0014256223529475066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32451261000000003,0.26092172999993374,0.22883167500012205,0.18573398499990193
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2735413723032571,0.19817274593484746,0.25311427760476235,0.2751716041571331,0.10046617032179073,0.08184050902434034,0.09077905328835055,0.10082428648951162,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.500110738028036,0.07046636099266776,0.25737003142816073,0.24274070659987523,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26078011250021976,0.19937217374977786,0.25635758374975504,0.28349013000000073
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3132324575981968,0.3080322481648751,0.1797433414031477,0.1989919528337804,0.2073486358756287,0.20527224031222244,0.1408283900860832,0.15230030411863194,40.0,0.0,0.5481311389927146,0.0,0.45186886100728546,0.22674538249723028,0.0,0.22674538249723028,-0.09626227798542902,0.9069815299889211,0.0858995838317895,0.05419111390956929,0.3876127713078375,0.21471309906924496,0.18884125710141167,0.1987715142064258,0.0858995838317895,0.05419111390956929,0.08592639288713022,0.05431291323480211,0.08587411522921583,0.05421582320169027,-2.6809055340716757e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970444349999824,0.31165298999958907,0.18763239374959967,0.20367018124979086
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.267065932385226,0.27800724011070893,0.18952561030413279,0.2654012171999324,0.18881231608842033,0.19370137216613634,0.1476448097585706,0.18813243482197176,40.0,0.0,0.47901095116605824,0.0,0.5209890488339417,0.22893935813790528,0.0,0.22893935813790534,0.04197809766788346,0.9157574325516213,0.0845953411692047,0.05318812057166955,0.4626923360113944,0.22650663155501236,0.2253945897216681,0.2372977462897263,0.0845953411692047,0.05318812057166955,0.08421617017512505,0.05277934211034445,0.08495555361358036,0.053776402903685294,0.0003791709940796449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27806477124994927,0.26795479625004903,0.18216237249993397,0.27181806000011444
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.29077761162346605,0.2584228953653947,0.2882101881549896,0.1625893048561497,0.19896575824235166,0.18407190521166666,0.19712164001643698,0.12950554418610055,40.0,0.0,0.5050207261099596,0.0,0.49497927389004037,0.22848894373153944,0.0,0.22848894373153944,-0.010041452219919322,0.9139557749261578,0.08814712316561567,0.05547543310161433,0.4542597709171923,0.22416455641529318,0.22127824967257592,0.23298152124461632,0.08814712316561567,0.05547543310161434,0.08707688551327245,0.05420600976011783,0.08916384893534174,0.05701124835135824,0.0010702376523432232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31005185500016175,0.25303456750018594,0.2759582174998145,0.16095535999968097
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3201277211040155,0.249696626405743,0.2603377660923463,0.1698378863978952,0.2095728275984298,0.18003651411029056,0.1848674371140606,0.13499731529001194,40.0,0.0,0.5571599523800026,0.0,0.44284004761999735,0.2252598379957348,0.0,0.22525983799573474,-0.11431990476000528,0.9010393519829389,0.08809400764150101,0.055636366325957684,0.431812272199888,0.22176943512689476,0.21034209169751916,0.22147018050236886,0.08809400764150101,0.055636366325957684,0.08481878710071065,0.051525277067119526,0.09120546715525182,0.06054998796552355,0.0032752205407903428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015292050002343,0.248092523749736,0.27472424749998053,0.175654023750008
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2804588816411733,0.2253721749793236,0.3070790884956062,0.18708985488389696,0.09079317182484992,0.08795479919411042,0.11095234636439841,0.07693480887298829,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4522679492685897,0.050574770652190494,0.2407489453501299,0.21151900391845985,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2700830350001096,0.22692084874974267,0.30914853125018266,0.1938475849998421
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.23389717450571254,0.26355915202449154,0.2510972929945949,0.25144638047520107,0.1726879927119727,0.18702184515005163,0.18089423994107265,0.18122005159451585,40.0,0.0,0.5238194111766994,0.0,0.47618058882330067,0.2287514223905084,0.0,0.2287514223905084,-0.047638822353398766,0.9150056895620337,0.08484605525784024,0.0536525668692167,0.5060017967107265,0.2271640656978523,0.24651226326356376,0.25948953344716263,0.08484605525784024,0.0536525668692167,0.08485190668951396,0.05373661483464056,0.0848404963977502,0.05371758197109946,-5.851431673720196e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2394037162498983,0.2744442137500078,0.2476184962501119,0.23853357375005912
