generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.36425505615249687,0.403443974808668,0.13208606627299632,0.10021490276583873,0.22369102853641099,0.23249774014796948,0.10904474891198512,0.08522099284457646,40.0,40.0,40.0,0.0,0.0,0.0,0.12521126248826317,0.0,0.13903376727590183,0.0,0.0,0.0,0.11374900895838838,0.0,0.15656264824651955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13338238564542304,0.0,0.11037400636811076,0.0,0.0,0.0,0.1327348092925106,0.0,0.08895211172488267,0.1045673150556586,0.0,0.1150598383303821,0.0,0.0,0.0,0.09626974984632683,0.0,0.1266136249442109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11052794060698781,0.0,0.0934536448122844,0.0,0.0,0.0,0.11048293706216251,0.0,0.07710309651899075,-0.09527115026271388,2.5812719668678077,0.12611136222458244,0.3441252580416494,0.24248733312154896,0.16525814166375513,0.11813549324698353,0.12435183987456537,0.13541298079614494,0.18591155989634575,0.13545784627573368,0.1862902539100518,0.13537035859053562,0.18602342066922903,-4.4865479588743974e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35811201874933796,0.4005352049997609,0.1395942962497512,0.10175847999978983
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.36758958513391193,0.38675317156926825,0.12492953472613696,0.12072770857068285,0.22455226390818392,0.22934505996427784,0.10391683201381163,0.10061747356659562,40.0,40.0,40.0,0.0,0.0,0.0,0.26958946557836305,0.0,0.0555308649705075,0.0,0.0,0.0,0.09610904743838625,0.0,0.1188222725654293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07709517349471258,0.0,0.06650295463872474,0.0,0.0,0.0,0.08467087585161802,0.0,0.2316793454622586,0.18940604434481267,0.0,0.04969239581570075,0.0,0.0,0.0,0.08328388333454442,0.0,0.10076972762606837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675376186158387,0.0,0.05920058768139513,0.0,0.0,0.0,0.07405222481478892,0.0,0.17041952950143954,-0.0724693431961476,4.803280017754952,0.2067886479134512,0.8245354649512999,0.2550197064756383,0.17257470984494974,0.12422275531383556,0.1307969511618028,0.1303467501659213,0.18486981914399656,0.1297856866493332,0.18360130508685193,0.13087976050668,0.18671013276029677,0.0005610635165880902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591689299995616,0.39142958749962287,0.12138466999975894,0.12801681249982025
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3783687803684011,0.3389987867222896,0.16471346168258547,0.11791897122672383,0.2268592523598657,0.21593480802191684,0.13142810302634364,0.0985323547578931,40.0,40.0,40.0,0.0,0.0,0.0,0.3098182522323193,0.0,0.0852821647065464,0.0,0.0,0.0,0.05481633028798165,0.0,0.11186214656321408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785611206354933,0.0,0.05705738849681175,0.0,0.0,0.0,0.057090946828280725,0.0,0.26621665882129675,0.20466345268163594,0.0,0.07558135045112954,0.0,0.0,0.0,0.04940749393349056,0.0,0.09612532009609558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05195733028453837,0.0,0.05148850722317136,0.0,0.0,0.0,0.0517070953452851,0.0,0.1871083181217859,-0.10274890540283861,5.356480166852001,0.2474277759976022,1.0986647751638803,0.2904765844440834,0.18854602644016039,0.14146798825890097,0.14900859618518245,0.1282852338986836,0.1951994236407881,0.1266523637239915,0.19038724501262766,0.12983646056464107,0.20094343613818488,0.0016328701746920991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36009317999964635,0.3428559562498173,0.1773925624996754,0.11965830124982665
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.315024547776414,0.3237583278467596,0.2321123065493163,0.12910481782751013,0.20815475638907335,0.2105339763751782,0.17161098797468277,0.10686532321272245,40.0,40.0,40.0,0.0,0.0,0.0,0.3824385926423004,0.0,0.05363000952055503,0.0,0.0,0.0,0.020116680826851065,0.0,0.03924069504218361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022564194579766966,0.0,0.019849843341675368,0.0,0.0,0.0,0.026392115200438042,0.0,0.43576786884622953,0.22668028494059453,0.0,0.048934328412093074,0.0,0.0,0.0,0.01888845972030611,0.0,0.036468834433726796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02088197442106958,0.0,0.018437903419643374,0.0,0.0,0.0,0.024590787674883263,0.0,0.2363743224385134,0.14915959726891123,7.229561195250987,0.30137673112009616,1.5672472325735505,0.367900367037349,0.2154481759419084,0.1791148857519271,0.18878548128542194,0.12056219358700065,0.20466738348493801,0.11635145318515319,0.19062357246157144,0.12456239696875569,0.22122958809385418,0.0042107404018474565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32638148374939896,0.3095964562499883,0.24224434625000035,0.121777713749808
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3368486743417403,0.21583136995381277,0.22637960131224436,0.22094035439220253,0.11494426738076609,0.08951909691285038,0.08203178819316907,0.08698358708912352,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4419106070021173,0.07046744372839416,0.21792509309248062,0.22398551390963664,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33876322999962954,0.2029247687499033,0.2414117937500636,0.21690020749998457
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.35476111084660494,0.2694153961435891,0.13171175657156908,0.24411173643823686,0.22148137932224704,0.18961081341331204,0.10925781256427687,0.1778216872391899,40.0,40.0,40.0,0.0,0.0,0.0,0.12610822771620958,0.0,0.1199785350011925,0.0,0.0,0.0,0.11034115359215814,0.0,0.1464737793625678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11802464066529773,0.0,0.09197508933471726,0.0,0.0,0.0,0.14379749062236163,0.0,0.14330108370549538,0.10531436634514964,0.0,0.10156384061703161,0.0,0.0,0.0,0.09390178980727563,0.0,0.12019323989926982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10022219349139316,0.0,0.0795857676802365,0.0,0.0,0.0,0.11840055745167197,0.0,0.11801396951798614,0.08548059802885566,3.018081005149133,0.13321715000645465,0.39715839428395994,0.381121912978982,0.22059914436423994,0.18567617593821817,0.19544573704076387,0.125070031085853,0.16973976082837464,0.12511565357544613,0.17012037696983684,0.12502668972073946,0.16979823378904765,-4.562248959317161e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420766287496715,0.27375465874997074,0.1346632299997729,0.24950548250013432
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3225506959694058,0.3802246816541844,0.12037643081242051,0.17684819156398937,0.21122277754137692,0.2276070744014848,0.1001502980234467,0.13894797009053086,40.0,40.0,40.0,0.0,0.0,0.0,0.1637486672917407,0.0,0.06491172972712612,0.0,0.0,0.0,0.08326508565193969,0.0,0.11193191739267126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11464892001950445,0.0,0.10671270518262749,0.0,0.0,0.0,0.10899938561114525,0.0,0.24578158912324502,0.1301917356302551,0.0,0.05786403974863629,0.0,0.0,0.0,0.07264736745259323,0.0,0.09569216930470276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09759758610950713,0.0,0.09192864354496108,0.0,0.0,0.0,0.09342082042912252,0.0,0.17776426146701957,0.31091703828238676,3.9846594454907427,0.19991120256903575,0.7873260662314596,0.30679738549606167,0.19475307132474204,0.14944168899113125,0.15735569650493042,0.13310596553969709,0.1955754525759268,0.13251407977260962,0.19410534350979422,0.1336682570184302,0.1976450859841436,0.000591885767087469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33835030625016516,0.3703013599993587,0.12469338499965647,0.16665494874979062
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3252988972056168,0.30994711889182675,0.17084563217524268,0.1939083517273138,0.21201782434101113,0.20670905051469932,0.1352876505672956,0.14997650609009366,40.0,40.0,40.0,0.0,0.0,0.0,0.2770337040536831,0.0,0.045078591940078225,0.0,0.0,0.0,0.06268630623964964,0.0,0.08879237701153461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06965685029684165,0.0,0.07412582504856527,0.0,0.0,0.0,0.02765826513009638,0.0,0.35496808027955107,0.19168782901287007,0.0,0.04097002286636217,0.0,0.0,0.0,0.05668797759033035,0.0,0.07798866247858115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06252383755521912,0.0,0.06602169220700072,0.0,0.0,0.0,0.02514815824416108,0.0,0.2195684025519647,0.2469578473912307,5.7400668293347685,0.26149701111341395,1.2173291057798534,0.3706841196011197,0.21647039016130717,0.18055595846389025,0.19012816113722938,0.12681994366669827,0.19447060291172646,0.12521171818999227,0.18972519023552023,0.128347757869569,0.20011137278467964,0.0016082254767060232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268310150000908,0.3058301274997912,0.16962694499971526,0.19771191249981973
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.36944236280875764,0.38891721311571037,0.15158215824543567,0.09005826583009634,0.22511361874352342,0.22937791623777587,0.12279163448348067,0.07745095125648177,40.0,40.0,40.0,0.0,0.0,0.0,0.43696987850167346,0.0,0.017421876809895733,0.0,0.0,0.0,0.027848058175107878,0.0,0.03190927600504022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051292095761550235,0.0,0.034730807792732896,0.0,0.0,0.0,0.03336483425750921,0.0,0.36646317269649037,0.2352644299520842,0.0,0.016341833122114048,0.0,0.0,0.0,0.02599391168918057,0.0,0.029482209923267402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04683772205095023,0.0,0.03236288005499598,0.0,0.0,0.0,0.03082906228701271,0.0,0.2214644577144302,-0.20807723010682058,7.048195967377953,0.34458738470241024,1.8735658133544955,0.25087436723537465,0.17161193058033702,0.12203856011229275,0.1288358071230819,0.13660842816562863,0.24100662196896422,0.13126899826283345,0.22249775697556012,0.1416808865732841,0.2628816095312818,0.005339429902795206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36010409875008564,0.3918547362490953,0.14888623374978913,0.09915493124972369
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3142776797623511,0.19817817232343485,0.2890935672725796,0.19845058064163443,0.1185871584048342,0.07370389948539918,0.10860326673244279,0.07392854284118519,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4409208549203513,0.06587082907164665,0.2375214944254441,0.2033993604949073,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32346594499982495,0.21078683374969856,0.2725710449998395,0.1931761762498233
