generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2432468670418407,0.2706368641312853,0.24304276288651316,0.24307350594036076,0.17671588033160474,0.18967284991933356,0.17674712452266883,0.17666066221904309,40.0,0.0,0.4995522750248736,0.0,0.5004477249751265,0.22841185808400213,0.0,0.22841185808400208,0.0008954499502527857,0.9136474323360085,0.08856596573493923,0.05608428498151347,0.49232279519146865,0.22615899620542157,0.23983941270835177,0.2524833824831169,0.08856596573493923,0.056084284981513466,0.08822995006909634,0.055738084037887985,0.08888518061748996,0.05661295590545311,0.00033601566584288517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469688112500479,0.2708515399999066,0.25189668499992995,0.23028296375010993
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3082921925948782,0.23846905064060833,0.19034817831399006,0.2628905784505234,0.20534606408676048,0.17436600490781762,0.14777472649963272,0.18537353898492387,40.0,0.0,0.46878164617879753,0.0,0.5312183538212026,0.2285383504416617,0.0,0.22853835044166165,0.062436707642405144,0.9141534017666466,0.08404954518813068,0.05287965245520831,0.45935296112569024,0.22616701987222002,0.2237538406319092,0.235599120493781,0.08404954518813068,0.05287965245520831,0.08299576673415332,0.05161184796018487,0.0850506347194092,0.05440904978195838,0.0010537784539773711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31682983499980616,0.2368845637500139,0.19753095999975104,0.24875464124994584
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2586304925760837,0.19992644861519732,0.24053235191486935,0.30091070689384963,0.18469755747570052,0.15346280295824907,0.17587708728058968,0.20320169898096288,40.0,0.0,0.5183050795386066,0.0,0.48169492046139334,0.22871312612780323,0.0,0.22871312612780323,-0.036610159077213385,0.9148525045112131,0.08595614622180954,0.05386868070177539,0.5421853527489618,0.2281533521920872,0.26411956663010955,0.27806578611885224,0.08595614622180954,0.05386868070177539,0.08281787785514713,0.04996200152738724,0.08893750117013882,0.05853041450728494,0.0031382683666624045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564729274994209,0.20974855874995119,0.24353513000048563,0.2902433837499603
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.29561023635498684,0.23754898124727883,0.2233100487049973,0.24353073369273703,0.1147463324046259,0.09288911538729559,0.09073756923807298,0.08884879602167624,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47414277056044435,0.06768531942275048,0.22743522657411136,0.246707543986333,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056807974998779,0.23083515749998446,0.22414683624988688,0.2393372087500576
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3186811447954919,0.274034447275864,0.21176836184620212,0.1955160460824419,0.2092954976916862,0.19109158506899623,0.16005503943648494,0.15050264384364823,40.0,0.0,0.48627788548456197,0.0,0.513722114515438,0.2293194509585976,0.0,0.2293194509585976,0.027444229030876163,0.9172778038343903,0.08407083222398509,0.052588274136940553,0.41270798316152235,0.21961222815577544,0.20106221543244104,0.21164576772908122,0.0840708322239851,0.052588274136940553,0.08409142836918966,0.0526948812188793,0.08405126588604078,0.05262669618269768,-2.0596145204546863e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3243821299997689,0.2667723450000664,0.21362494999983286,0.19522057499987738
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2935946309114094,0.2552600927633282,0.2764218707543405,0.17472340557092192,0.19987735652233732,0.18262570124897284,0.19309382380427895,0.1376992809260731,40.0,0.0,0.5166910435171643,0.0,0.4833089564828357,0.2297216381480531,0.0,0.2297216381480531,-0.033382087034328496,0.9188865525922122,0.0820503945869439,0.0510946013353217,0.45268434354745096,0.22506040314042763,0.22053156082516973,0.23215278272228124,0.0820503945869439,0.0510946013353217,0.08172963230157013,0.05075525878412352,0.08235511875804898,0.051603304093105117,0.0003207622853737559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27846547874993716,0.26517372499993863,0.27845251875007976,0.17790827749974586
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.255248652486186,0.2842415855976897,0.20575093995828111,0.2547588219578432,0.1835593364372155,0.19638993441034014,0.15689858644470328,0.18291865451509318,40.0,0.0,0.48475613140243723,0.0,0.5152438685975628,0.2291604804989371,0.0,0.2291604804989371,0.030487737195125722,0.9166419219957488,0.0845421813430982,0.052920483909671294,0.46808633998523186,0.22658252070041895,0.22798463986267672,0.24010170012255508,0.0845421813430982,0.0529204839096713,0.0834615947784494,0.0516371874456271,0.08556873857951453,0.05446997219335465,0.0010805865646487754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2591994762501667,0.27565960374959464,0.21386112374967448,0.2512797962500064
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3048843275064262,0.23578493828972566,0.21329294231705875,0.24603779188678934,0.20364886959348458,0.17262436239129153,0.1605864716677941,0.1787773757671066,40.0,0.0,0.47167606129577433,0.0,0.5283239387042257,0.22734883983365448,0.0,0.22734883983365448,0.056647877408451244,0.9093953593346183,0.08963662479226728,0.0566764718932929,0.46504436697046964,0.225754708532274,0.22645758766831067,0.23858677930215894,0.08963662479226728,0.05667647189329291,0.0862778013471397,0.05247954992403051,0.0928275070651385,0.06171186138668576,0.003358823445127593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31398042624969713,0.23745341125002,0.2080620537499041,0.24050410875023753
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.3282608498188417,0.22253913902560338,0.21078612440077088,0.2384138867547841,0.10266511109397936,0.08007208534348381,0.07860461736116996,0.09174065259741138,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45522718389763506,0.07002925710696664,0.21884103107578318,0.23638615282185185,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266285974998007,0.23781740624996195,0.20652515624998694,0.22902883999988913
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2724401515311027,0.2398377450090142,0.2540903275505374,0.2336317759093458,0.19080254547406333,0.17575232287331638,0.1825281567195999,0.1723606767807893,40.0,0.0,0.4943525142026381,0.0,0.5056474857973619,0.20803228694406334,0.0,0.20803228694406334,0.011294971594723808,0.8321291477762534,0.1720444328921184,0.09475342401883888,0.4918009613173256,0.215076254032984,0.23959856738697424,0.2522023939303513,0.1720444328921184,0.09475342401883888,0.1720446606174019,0.09491321538933557,0.1720442165530991,0.09490129284511853,-2.277252834934177e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2805579399999038,0.24084148374993727,0.24048499250002095,0.23811558375005218
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.29086516995193495,0.24365476979695722,0.23562230218764987,0.22985775806345787,0.19905866633369046,0.17756556110698918,0.17323713412052127,0.1701799454491748,40.0,0.0,0.48585921050782166,0.0,0.5141407894921783,0.20854710024892892,0.0,0.20854710024892895,0.028281578984356733,0.8341884009957158,0.16924286937254715,0.09383115825631867,0.4725152650953058,0.21470666435280333,0.23018345448411012,0.24233181061119563,0.16924286937254715,0.09383115825631867,0.1685185172460473,0.09316435469116856,0.169931003892722,0.0948610623673147,0.0007243521264998571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28464682249996476,0.25208585999989164,0.23357699874986806,0.22969031875010124
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2681849573230579,0.2757888930117282,0.2483578306467872,0.20766831901842672,0.18928034244767566,0.19232570191861473,0.17899959071022112,0.15783306278294257,40.0,0.0,0.5088553925635892,0.0,0.49114460743641075,0.2100852792751325,0.0,0.2100852792751325,-0.017710785127178594,0.8403411171005299,0.16343103351309074,0.09090725528121026,0.4620933769990859,0.21304119535665045,0.2250719799461436,0.2370213970529423,0.16343103351309074,0.09090725528121026,0.16138298372433715,0.08873074770241858,0.1653766808124066,0.09361290070183544,0.0020480497887535704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26309651875008916,0.28992727124990836,0.23479917999978964,0.21217702999983867
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.24191480461584416,0.248399895922228,0.30398411783421564,0.20570118162771214,0.17676321992446828,0.18006550331263133,0.2037006726722568,0.15707007926929764,40.0,0.0,0.4981018098276772,0.0,0.5018981901723228,0.2073884567002584,0.0,0.2073884567002584,0.0037963803446455367,0.8295538268010336,0.17480185310929877,0.09606155869768863,0.5125118213490584,0.21199319325806254,0.24958477626950676,0.2629270450795516,0.17480185310929877,0.09606155869768863,0.16835091199220079,0.08906021121294665,0.18093024717054182,0.10465625151237584,0.006450941117097965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24299544499989212,0.24915416374983168,0.2986317512496631,0.2092186399999186
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2602046133219659,0.32108901271727713,0.22214248626986186,0.1965638876908951,0.08501717440283058,0.11109879261512462,0.08644144204538398,0.07896341441626548,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4694481823953289,0.052079206979084296,0.20398515654498423,0.2654630258503447,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26308206625017777,0.31764870374991233,0.22482454125013063,0.19444468874980464
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.32170490296083876,0.2567029537942804,0.23634673964740338,0.1852454035974776,0.21032825587656598,0.18343436634543564,0.17325457145749917,0.1442453778451265,40.0,0.0,0.5081884412117533,0.0,0.4918115587882468,0.20868484137124108,0.0,0.20868484137124102,-0.016376882423506527,0.8347393654849641,0.16922305498618354,0.09338937799732437,0.4286398256524883,0.21000337348417486,0.20882565563504196,0.21981417001744638,0.16922305498618354,0.09338937799732437,0.16921751048206812,0.09353745029012953,0.16922832226509318,0.0935449955467737,5.54450411542527e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31903505125005444,0.26559530750002625,0.231359948749985,0.18400969249978677
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2687815739565792,0.2569726440570753,0.24042731303181594,0.23381846895452948,0.1894296241267831,0.18322012077381902,0.17544202390217378,0.17167499460097774,40.0,0.0,0.495697646072353,0.0,0.504302353927647,0.2080795208954863,0.0,0.20807952089548626,0.008604707855294002,0.8323180835819451,0.1719055606776113,0.09504362197545246,0.48055498683526426,0.21421778567986324,0.23410131445163643,0.24645367238362786,0.1719055606776113,0.09504362197545248,0.17112684517131563,0.09433716413569421,0.1726453404085922,0.09612808209040057,0.0007787155062956838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26760692125017166,0.250511582500042,0.24948779124993156,0.23239370500000925
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3553919552560025,0.2263278402040089,0.20370400673866632,0.21457619780132237,0.22116718244190206,0.16836949465279472,0.15578366668748436,0.16145919538335304,40.0,0.0,0.5443887669784019,0.0,0.4556112330215981,0.20588800663167253,0.0,0.20588800663167256,-0.08877753395680366,0.8235520265266901,0.17288878840076533,0.0954917943753212,0.4260770921766288,0.2121432012340102,0.20752859267291296,0.21854849950371583,0.17288878840076533,0.09549179437532121,0.17072570688950753,0.09324838122773611,0.1749437158364602,0.09829252064459278,0.0021630815112578063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33377737624959586,0.25108101375000014,0.2042688349997748,0.2108727749996955
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2181925309337483,0.2795595497466917,0.21793649205908378,0.28431142726047626,0.1627931911401152,0.19394136043550808,0.1635858183111301,0.19552090335922273,40.0,0.0,0.5175373518034805,0.0,0.4824626481965196,0.20743396926074553,0.0,0.20743396926074553,-0.03507470360696091,0.8297358770429821,0.1733681376618841,0.09496007982414699,0.5137629525473574,0.2129361450186723,0.25007813938312334,0.26368481316423403,0.1733681376618841,0.09496007982414699,0.16702072346960892,0.08807774799471892,0.17939818114454548,0.10338605321404508,0.006347414192275162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21591314250003305,0.2839898600002478,0.22470999000000116,0.2753870075002527
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.22089955578335801,0.2209215918932449,0.2670502490527639,0.29112860327063317,0.08629584212018102,0.08566753429472403,0.0936114261438659,0.10944569866292006,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5345231727259206,0.06395444444025174,0.2719333005621101,0.26258987216381047,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22717925624984084,0.23192905375001505,0.2536934662502068,0.28719822374994847
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.32131938770447843,0.24961454724363624,0.23391865367118592,0.19514741138069935,0.21060228125209965,0.1799645223983866,0.17191120542477442,0.15045386071571698,40.0,0.0,0.5139850797786066,0.0,0.48601492022139337,0.17379025906049805,0.0,0.17379025906049805,-0.027970159557213357,0.6951610362419922,0.3118529974896483,0.13378971713924986,0.43996171861323785,0.19185541748766285,0.21433988267912335,0.2256218359341145,0.31185299748964834,0.13378971713924984,0.31188002828736683,0.13409870269936722,0.31182731823181564,0.13404979434678305,-2.7030797718559154e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30567168749997414,0.27582265124991273,0.21946321125004148,0.19904244999977924
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.3146881533506581,0.24077956717891294,0.2872524465415307,0.1572798329288982,0.20842934060443963,0.1755822176416465,0.19691328650374015,0.1267262379879164,40.0,0.0,0.4898876436173531,0.0,0.510112356382647,0.17399584347187588,0.0,0.1739958434718759,0.020224712765293737,0.6959833738875036,0.31139243668902417,0.1334365236669715,0.4469912855660112,0.18831214336458893,0.21775489295948602,0.2292363926065252,0.3113924366890242,0.13343652366697156,0.3100387140621767,0.13257197395276024,0.3126784731845293,0.13501035951433454,0.0013537226268474712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3160263587502551,0.2464551325000942,0.28890053499973195,0.14861797374972502
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.27861556785469066,0.2970479126640048,0.1568837760064569,0.2674527434748476,0.19294284298086192,0.20099722104793197,0.12614122775720477,0.18884677381161244,40.0,0.0,0.507514025971443,0.0,0.49248597402855704,0.17195412493139706,0.0,0.17195412493139706,-0.015028051942886008,0.6878164997255882,0.31995661142691195,0.13576748093094615,0.4553996617726684,0.19429883527215341,0.22166365171669175,0.23373601005597663,0.31995661142691195,0.13576748093094615,0.3158891833277939,0.1326544916507842,0.32382066812107396,0.1400027659109643,0.004067428099117995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3070867399998428,0.2877449212500674,0.15176345999971194,0.25340487874998074
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.3686926281281873,0.240720314404427,0.23991418528254527,0.15067287218484043,0.2241950586550827,0.1749191491665744,0.1747486241483338,0.12132272724299774,40.0,0.0,0.4948236544542414,0.0,0.5051763455457586,0.17205291624391342,0.0,0.17205291624391342,0.010352691091517163,0.6882116649756537,0.31967302055947605,0.13555229598006377,0.39997851011515406,0.18370989947284952,0.19465928053174938,0.20531922958340462,0.31967302055947605,0.13555229598006377,0.3078182019048368,0.1257788058817844,0.33093509828138346,0.14838751570782224,0.011854818654639332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38511292999943925,0.23067254125024136,0.2192641912498619,0.16495033749967766
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.2614244660319741,0.24377992534555973,0.2826652148519325,0.21213039377053367,0.08374967170752215,0.09475294726636602,0.08804241229050953,0.08939346555268586,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4748544202716205,0.05730425008651539,0.24105427086735534,0.23380014940426516,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26671750374974806,0.25315053625023315,0.26150183000005583,0.21863013000006098
