generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.38625357993035664,0.3421214921043615,0.13635227714709572,0.13527265081818607,0.2288575940150487,0.21693212598488998,0.11176108836586027,0.11115807586847166,40.0,40.0,0.0,0.0,0.26120338826647843,0.0,0.22023595026466944,0.0,0.0,0.0,0.20966533557414802,0.0,0.30889532589470414,0.18530019963993302,0.0,0.1645378428566361,0.0,0.0,0.0,0.1587309982274936,0.0,0.2051972387631089,0.09538387525645141,2.180840137918946,0.09277616023038426,0.17822556535151224,0.27891354499269483,0.18463402127292722,0.1358834402429428,0.143030104749752,0.08543778456969572,0.090199966456875,0.08545195051582731,0.09037695060948335,0.08542432692087072,0.09025681103693199,-1.4165946131580822e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37021292999945427,0.35045414375017014,0.1436717387496937,0.1356611874997382
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2784538317525649,0.3089791633900465,0.1823350315369427,0.23023197332044587,0.19402775233028452,0.20583176580089124,0.1434242927607519,0.17032296780782005,40.0,40.0,0.0,0.0,0.329425727531904,0.0,0.21798108372327313,0.0,0.0,0.0,0.1980969987168334,0.0,0.25449619002798946,0.21233620050416968,0.0,0.16413482196434112,0.0,0.0,0.0,0.15275579889841512,0.0,0.18156761326716467,-0.14985907500782916,2.216314955001257,0.09940009846637629,0.19387753773775157,0.4186368034518015,0.2268105835181428,0.20393553450358143,0.21470126894822006,0.0817623567112081,0.08450617269498274,0.08143160775672355,0.08393714880542665,0.08207656821796844,0.08532868169197433,0.0003307489544845579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739182449999615,0.32804120750008214,0.18029200499987677,0.21774854250019096
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2976812820732621,0.3477591529022693,0.18502032583220412,0.16953923919226446,0.20144520608159977,0.21953982221511684,0.14453171198824943,0.1345829506452996,40.0,40.0,0.0,0.0,0.3830269162207269,0.0,0.10569150107269439,0.0,0.0,0.0,0.10667168018490665,0.0,0.4046099025216721,0.22640803354296138,0.0,0.09045170039012877,0.0,0.0,0.0,0.09099628041714856,0.0,0.23168825115867123,0.0431659726018904,3.025178565233594,0.1266723862674885,0.28400714859485576,0.3610567988693516,0.21434244401955022,0.17585951888031165,0.18519727998903998,0.08254480495833705,0.09105875315913865,0.08154169576230344,0.08897287616579576,0.08349775869456895,0.09353799909454599,0.0010031091960335952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30727003249978063,0.3346485625000653,0.19585335874980767,0.16222804624976525
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3726880792951067,0.3069598218355654,0.1591562786579845,0.16119582021134332,0.2258250751959684,0.2051441026828817,0.12757294064675745,0.12898388947088718,40.0,40.0,0.0,0.0,0.5032936081503552,0.0,0.024176683379073145,0.0,0.0,0.0,0.04368015868443562,0.0,0.4288495497861361,0.2397111121447492,0.0,0.022268300066370705,0.0,0.0,0.0,0.039350284117416055,0.0,0.23523363957673196,-0.14888811672843796,3.5608562026044095,0.1492809801681507,0.3725719810951374,0.3261595524818767,0.20422064005457866,0.1587805740492274,0.16737897843264932,0.08267073515077113,0.10092411069707795,0.07953974090276295,0.09328337682643315,0.0856451796863789,0.10998209311120472,0.0031309942480081928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487037524993926,0.2952754650001019,0.1864409024995114,0.16957987999979224
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3149086741717403,0.20353909702560574,0.2519678151684547,0.22958441363419924,0.11254899669987041,0.07756783868043639,0.08605030044630325,0.0872726346087963,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4567170165071743,0.07251810496582849,0.23460238141097883,0.22211463509619545,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256463887496944,0.20620394999984915,0.2406145862499894,0.22753507500013137
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30598928855615065,0.4111619452132253,0.13746479930751115,0.14538396692311295,0.20489625508726497,0.2337699082290798,0.11272961981125841,0.11854508883467156,40.0,40.0,0.0,0.0,0.2458870377284979,0.0,0.2566500010194444,0.0,0.0,0.0,0.24345983230778706,0.0,0.2540031289442706,0.17827566913069123,0.0,0.18348107967148455,0.0,0.0,0.0,0.17666156429445926,0.0,0.18194256339526524,0.01623218243154544,1.9192645154055372,0.0820848965793291,0.14520265396904802,0.2909718162245002,0.18915867127275898,0.1417553515798309,0.1492164646446693,0.08262383842972977,0.08498422469944704,0.08262447845068686,0.08509413702512926,0.08262323040982053,0.08509644580072358,-6.400209570951875e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31006529749948913,0.3870389737498539,0.15311768499964515,0.1497780437496643
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3813189607600577,0.2946295683539129,0.16151591186022712,0.16253555902580227,0.227486994552139,0.20090094995538801,0.12893821505138214,0.1302824374247917,40.0,40.0,0.0,0.0,0.3106403716310905,0.0,0.19955602502466527,0.0,0.0,0.0,0.1887455895141339,0.0,0.3010580138301104,0.20601341894359576,0.0,0.15334449142787698,0.0,0.0,0.0,0.1467515016403567,0.0,0.20174747755111755,-0.019164715601960265,2.348131515599935,0.10081525166410996,0.19764178265338622,0.32942010041327074,0.2051531697081727,0.16047640240943065,0.1689436980038401,0.08421623634696124,0.08772484761578137,0.08388492516428778,0.08715164196480146,0.084530981970501,0.08857241597902024,0.000331311182673446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616616887494777,0.29731070125003245,0.1664000212496731,0.17462758874961917
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31253207291488483,0.301177317990149,0.22124715715293572,0.16504345194203043,0.20746654196611972,0.20337329569310642,0.16508972669061617,0.13169505252720645,40.0,40.0,0.0,0.0,0.3641857506007916,0.0,0.13366474396306977,0.0,0.0,0.0,0.1087769009012833,0.0,0.39337260453485534,0.2218492448506568,0.0,0.11163886623566124,0.0,0.0,0.0,0.09325002708267827,0.0,0.22908091717551954,0.058373707868127345,2.9000058058737546,0.1300720882153683,0.30110358425558276,0.3915588041370465,0.22112248469999132,0.19072535153021555,0.20083345260683094,0.08329930363436916,0.09385252950391611,0.0822397293492548,0.09153421213946411,0.08430589920522782,0.09660362308100437,0.0010595742851143696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198285837499833,0.3025743562499105,0.22436173749992308,0.15323532249998875
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2986010806332733,0.37174040156997773,0.17319425287809706,0.15646426491865195,0.20072154496894104,0.22450725866331808,0.13640754559659496,0.1262952406031289,40.0,40.0,0.0,0.0,0.40040173469990364,0.0,0.07979043584497579,0.0,0.0,0.0,0.04966856112952438,0.0,0.47013926832559616,0.2291952499633886,0.0,0.07087355005647356,0.0,0.0,0.0,0.04469317973160237,0.0,0.23874058825155461,0.13947506725138517,3.3102692199511496,0.15635044273836574,0.3886692956837752,0.33901351191734047,0.2057186259521191,0.16499098344423313,0.17402252847310734,0.08991386409310444,0.10934203528964523,0.08672386915861545,0.10169535875991194,0.09294435928086893,0.11830772220905467,0.0031899949344889613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28484510125010115,0.3725436274996047,0.19489484624988593,0.14771642499970167
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3096641508519916,0.24464081418662145,0.21598296855650173,0.2297120664048852,0.0951350654678435,0.08659316113971097,0.08459084442415216,0.08007251601229577,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4603913802987694,0.056085278993460864,0.21713347857093215,0.24325790172783734,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31323165000014425,0.2465835424999806,0.2137854099998237,0.22639939749994498
