generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2502330027648332,0.3809293343928148,0.17567309996260555,0.1931645628797465,0.18073177994581963,0.2275973509430939,0.1384936023530819,0.14919486322039044,17.64497418639032,21.638014353443648,22.898377338979035,17.818634121186992,379.93189072022403,383.723057828852,378.41568105641534,381.26520097173056,0.0,0.0,0.0,0.0,0.04011669916018338,0.0,0.0,0.0,0.0,0.0,0.04185834767453624,0.0,0.021422544643191963,0.0,0.04585900161894435,0.0,0.04303695872016896,0.0,0.0,0.0,0.0,0.0,0.03954845891397451,0.0,0.0,0.0,0.0,0.0,0.06428763948402004,0.0,0.0629601965022113,0.0,0.05068803190622045,0.0,0.08601892994339277,0.0,0.0502507916527338,0.0,0.04206800599622189,0.0,0.0,0.0,0.022511764027124223,0.0,0.03714589793633901,0.0,0.03127929409559477,0.0,0.01824104065327552,0.0,0.034148523102859825,0.0,0.059275530040248325,0.0,0.0,0.0,0.0,0.0,0.027446520697415516,0.0,0.0,0.0,0.0,0.0,0.035958435502309136,0.0,0.014625643631908686,0.0,0.04554441135864381,0.0,0.05876783840178675,0.0,0.0,0.0,0.0,0.0,0.02693949433669476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037164591296583026,0.0,0.0,0.0,0.0,0.0,0.038607740646506454,0.0,0.02000954021523681,0.0,0.04188149876339988,0.0,0.03983158945621959,0.0,0.0,0.0,0.0,0.0,0.03668680931063631,0.0,0.0,0.0,0.0,0.0,0.05827755261746709,0.0,0.05725929607507037,0.0,0.046267996785680825,0.0,0.07648755324560165,0.0,0.0462637328674323,0.0,0.038983267009295344,0.0,0.0,0.0,0.020705005209177105,0.0,0.03463843239817987,0.0,0.02896918546347049,0.0,0.01696218740351135,0.0,0.03169175309677558,0.0,0.05423924474602604,0.0,0.0,0.0,0.0,0.0,0.025412479848644594,0.0,0.0,0.0,0.0,0.0,0.03335274844855909,0.0,0.013484000467024106,0.0,0.04193100856208946,0.0,0.0534979721582671,0.0,0.0,0.0,0.0,0.0,0.024989018569842283,0.0,0.0,0.0,0.0,-0.038149047880608446,2.0965553033982838,0.07472935425292762,0.12279034293597396,0.37192049453523157,0.21952890234061256,0.1811910884417521,0.19072940609347946,0.10868420151184635,0.12045835165065046,0.10869034074527346,0.12062042162850613,0.1086783692400906,0.12060480302398185,-6.139233427111836e-6,0.07086675404016608,0.05998874566181684,0.07087160863578783,0.060073708539171766,0.07086214217432543,0.06005731051638551,-4.8545956217377015e-6,0.25303337000014514,0.3837655249996554,0.17738539749984195,0.18581570749976875
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3295154164158102,0.30427858448452305,0.18790430067198327,0.17830169842768342,0.21315188497179244,0.2037966150679584,0.1455547371051937,0.1405080581271648,18.00617894410117,22.677399295700038,18.404382866423173,20.912038893775616,383.0546529873145,379.1773986131368,383.30713793270303,385.66624406558407,0.0,0.0,0.0,0.0,0.033130013437221474,0.0,0.0,0.0,0.0,0.0,0.039820475565529125,0.0,0.03764010624221632,0.0,0.02654510269193874,0.0,0.03564453690863684,0.0,0.0,0.0,0.0,0.0,0.03806851455174919,0.0,0.0,0.0,0.0,0.0,0.05129866937229614,0.0,0.0716896349061314,0.0,0.046079741884458784,0.0,0.0370760534957748,0.0,0.032537203747933126,0.0,0.03905466588585189,0.0,0.0,0.0,0.030057412219032652,0.0,0.04108746021736332,0.0,0.025133274992595836,0.0,0.062440034031109225,0.0,0.06211890071561662,0.0,0.05127247492930695,0.0,0.0,0.0,0.0,0.0,0.02635919575782246,0.0,0.0,0.0,0.0,0.0,0.01985813778565901,0.0,0.013049132608381524,0.0,0.06050157719435682,0.0,0.05726920654059963,0.0,0.0,0.0,0.0,0.0,0.06226847431841809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030581457947282994,0.0,0.0,0.0,0.0,0.0,0.03680244831819786,0.0,0.03471565100392037,0.0,0.02493532786587207,0.0,0.03293320351520588,0.0,0.0,0.0,0.0,0.0,0.03573666548042262,0.0,0.0,0.0,0.0,0.0,0.046662492902212194,0.0,0.06432496630872538,0.0,0.04250478817267598,0.0,0.03470423034747658,0.0,0.029937046077339394,0.0,0.03622519281419632,0.0,0.0,0.0,0.02809512879550358,0.0,0.037753341456598845,0.0,0.023739807723886463,0.0,0.057105237801651804,0.0,0.05619145782756347,0.0,0.04670130879357544,0.0,0.0,0.0,0.0,0.0,0.02467579623262263,0.0,0.0,0.0,0.0,0.0,0.01854535899455546,0.0,0.01226285623982,0.0,0.05520499659252635,0.0,0.05219128519583448,0.0,0.0,0.0,0.0,0.0,0.056651580501758586,0.0,0.0,0.0,0.0,0.1368039812886677,2.292889956886052,0.09326321020332592,0.18826946565596572,0.36968555750236926,0.21884101714111798,0.18010693060717337,0.18957862689519586,0.10814601393490805,0.12216736088669947,0.10771528612108058,0.12137429169440522,0.10855520535804415,0.12332740935582662,0.00043072781382746294,0.0695808373024891,0.05919622508401342,0.06930694556481881,0.058818852922199086,0.06984103445327586,0.05975027902717578,0.00027389173767028267,0.3226502762502772,0.30908719874988155,0.18130551124991817,0.18695701374970683
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3193631433687143,0.2994615305854705,0.20122130409881642,0.1799540219469988,0.21026593490805312,0.20283838942567353,0.15421689970093752,0.14098526238740738,19.922319504315585,17.7265046263053,22.591225356043036,19.759950513336083,385.85046701803276,380.2593286653008,378.7323779478414,386.2400629629733,0.0,0.0,0.0,0.0,0.052592906800394065,0.0,0.0,0.0,0.0,0.0,0.07870121646104353,0.0,0.07767648179575101,0.0,0.011783322956482057,0.0,0.026214854099174775,0.0,0.0,0.0,0.0,0.0,0.01510565054968608,0.0,0.0,0.0,0.0,0.0,0.07112598771522291,0.0,0.06012530221526099,0.0,0.012711182627156523,0.0,0.02560752218847099,0.0,0.06693956572557969,0.0,0.012195984044667553,0.0,0.0,0.0,0.03525696609683522,0.0,0.07416920976837724,0.0,0.011920913226615933,0.0,0.016552597691522352,0.0,0.053297320650148854,0.0,0.062039460442252205,0.0,0.0,0.0,0.0,0.0,0.02328544037303109,0.0,0.0,0.0,0.0,0.0,0.03455999530222248,0.0,0.022087916828449065,0.0,0.05120291243317154,0.0,0.0660489588306134,0.0,0.0,0.0,0.0,0.0,0.03879833117787049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04764008742422872,0.0,0.0,0.0,0.0,0.0,0.07038842425983634,0.0,0.06947883071563236,0.0,0.011091285202111759,0.0,0.024564109858602384,0.0,0.0,0.0,0.0,0.0,0.014354399135182954,0.0,0.0,0.0,0.0,0.0,0.06366664602103918,0.0,0.05420270567990954,0.0,0.012001543743909394,0.0,0.024031869666770008,0.0,0.06053084081930936,0.0,0.011497869180196546,0.0,0.0,0.0,0.03285325762675475,0.0,0.06626614621116379,0.0,0.01102292786161526,0.0,0.015762927640274354,0.0,0.04854368569675942,0.0,0.05635066617587341,0.0,0.0,0.0,0.0,0.0,0.021702594278177806,0.0,0.0,0.0,0.0,0.0,0.03258128256113295,0.0,0.02092175477113084,0.0,0.04659890803631996,0.0,0.05947726142697719,0.0,0.0,0.0,0.0,0.0,0.03538281830307283,0.0,0.0,0.0,0.0,-0.12321053482163695,2.883185311182253,0.11538936324759946,0.24799759882324635,0.38435974744012796,0.22328168682794666,0.18728254154424112,0.19707720589588681,0.11241782822749959,0.1274562941026886,0.11099193418465864,0.12438209001851926,0.11377242756819847,0.13110110630056318,0.0014258940428409452,0.07303969280833615,0.0632581985358334,0.07210744745601899,0.06168450773621067,0.07392532589303745,0.06512414132411076,0.0009322453523171542,0.30486894249986496,0.290079771250113,0.20408961999971623,0.20096166624978243
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3860820854954397,0.235300093872217,0.16602604077633107,0.21259177985601224,0.22878425917980447,0.17339472278255177,0.13194740669721128,0.16103347741847143,18.262130263214985,19.181706934349616,21.135152825824843,21.421009976610556,382.4218988879561,384.2598398659527,384.1322802126569,384.20986714530284,0.0,0.0,0.0,0.0,0.022067114051826996,0.0,0.0,0.0,0.0,0.0,0.05956088141328437,0.0,0.06867832396231534,0.0,0.0120168187768434,0.0,0.013275717318015703,0.0,0.0,0.0,0.0,0.0,0.002458892918950393,0.0,0.0,0.0,0.0,0.0,0.061115085493606364,0.0,0.09139744353347536,0.0,0.01429933253892597,0.0,0.00861507591027356,0.0,0.044248343375092036,0.0,5.117083049050942e-5,0.0,0.0,0.0,0.0016225290765261623,0.0,0.12395115422493587,0.0,0.009904367505312917,0.0,0.0189823656120908,0.0,0.061065871607451576,0.0,0.10819400371144425,0.0,0.0,0.0,0.0,0.0,0.008897028672387296,0.0,0.0,0.0,0.0,0.0,0.02235716403571311,0.0,0.02745646514130749,0.0,0.07175543073580941,0.0,0.07548332775092624,0.0,0.0,0.0,0.0,0.0,0.0725460918029949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020227457693426015,0.0,0.0,0.0,0.0,0.0,0.0537027238818005,0.0,0.061528539847354374,0.0,0.011531578072350957,0.0,0.01276312410462299,0.0,0.0,0.0,0.0,0.0,0.002262400407777237,0.0,0.0,0.0,0.0,0.0,0.055385588200939556,0.0,0.08002928431674003,0.0,0.01367975164702616,0.0,0.008236723692103586,0.0,0.03974047188173131,0.0,8.012277379294776e-6,0.0,0.0,0.0,0.0014220925034162382,0.0,0.10529020676275673,0.0,0.009436140408592118,0.0,0.017953331164639465,0.0,0.0549679242565422,0.0,0.09342838979250229,0.0,0.0,0.0,0.0,0.0,0.008462771800016214,0.0,0.0,0.0,0.0,0.0,0.02129641527878894,0.0,0.026054929980063195,0.0,0.06427909422803835,0.0,0.06695644882482775,0.0,0.0,0.0,0.0,0.0,0.06458393604255945,0.0,0.0,0.0,0.0,0.33185737600792353,3.1982574908708417,0.13524682610452105,0.32782387205094576,0.3803593787505024,0.223393586192189,0.18542429773457025,0.19493508101593215,0.11262286482579525,0.12769970990049556,0.10866122378782675,0.118734839752654,0.11638642381186534,0.1382600185539071,0.003961641037968511,0.07433149116961801,0.06322097841188883,0.07169455917486366,0.05867800133652566,0.07683657656463463,0.06858923713633486,0.002636931994754341,0.3847164324993222,0.23841224125029667,0.1774663137496024,0.1994050124998112
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25627909965116114,0.2796522775193179,0.2752202166544324,0.18884840617508855,0.09555373394704707,0.09993163478490301,0.0945687328935113,0.07112057805936654,20.500454249974762,20.48625441743031,17.433706309238538,21.579585023356387,195.28218091865693,196.3351037395049,181.19425193798776,189.53411001537214,0.0,0.0,0.0,0.0,0.07746107486327362,0.0,0.0,0.0,0.0,0.0,0.06672201157099936,0.0,0.10429768031679552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092587939300671,0.0,0.11411587838245119,0.0,0.0,0.0,0.0,0.0,0.06647747547347359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07623657493130138,0.0,0.0,0.0,0.0,0.0,0.0783859762007791,0.0,0.08134685936961891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997604027910888,0.0,0.0741338569925635,0.0,0.0,0.0,0.0,0.0,0.08992069222662821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03214322331851419,0.0,0.0,0.0,0.0,0.0,0.028296721778762392,0.0,0.04061561299842406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02984884914452421,0.0,0.043250940542810826,0.0,0.0,0.0,0.0,0.0,0.028305597752215122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167476685457656,0.0,0.0,0.0,0.0,0.0,0.032401155893697485,0.0,0.03336941914473768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03922983015509839,0.0,0.030877407261526768,0.0,0.0,0.0,0.0,0.0,0.036242211715832286,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4672812108537954,0.0777739166751563,0.3193859773664546,0.1478952334873407,2.0704130858317513,0.004387131820926951,0.0392689656546481,0.01848428670257586,4.0,0.0,2.0311441201771028,1.0616494176576532,0.3524940807736976,0.0392689656546481,0.01848428670257586,2.0329108470605086,1.3240249579161418,1.022380452003005,0.26523310625019064,0.2680018150002501,0.2670951062497486,0.1996699724998427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
