generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2651000727722182,0.34571530996026056,0.18232856903730174,0.20685604823021955,0.18800174851877308,0.21876884542329905,0.14274210825343725,0.1580749816486646,21.54521296971039,18.45478703028961,384.33475202336746,384.33475202336746,0.0,0.3237295334039148,0.0,0.19630542937192058,0.0,0.2650642463853196,0.0,0.21490079083884497,0.0,0.0,0.21216447084509418,0.0,0.1516836057373936,0.0,0.18813197575990173,0.0,0.16250679621170844,0.0,-0.040069925551670806,0.9634452562548613,0.03584533162682631,0.023580359734556768,0.39210875131898704,0.2264217154775523,0.19102712303592595,0.20108162828306111,0.05279005974528159,0.03433732614995693,0.052795443265750225,0.03438999583238641,0.05278494540083637,0.03437225554535014,-5.383520468646411e-6,0.03404509283795068,0.022238660302463017,0.03404640892724628,0.02226945539273582,0.03404384255311985,0.022264002519830427,-1.3160892956045897e-6,0.26722677625021085,0.3229402074998275,0.19151047624980108,0.21832253999981913
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3409590741133848,0.24420976559945748,0.19902442505419862,0.21580673523295915,0.2170652544670717,0.17807797821844637,0.15294090089236112,0.1626493793990611,19.694202239210988,20.305797760789012,385.56461250207906,385.56461250207906,0.0,0.24999035972275777,0.0,0.22767234290709204,0.0,0.2799726011126332,0.0,0.2423646962575169,0.0,0.0,0.18047349903900947,0.0,0.16911983403437902,0.0,0.1943748700076342,0.0,0.17733052008491013,0.0,0.04467459474030029,0.9621309197794666,0.036793142827731384,0.024659801476674084,0.41583993173053496,0.23124656251310335,0.20261082105413755,0.21322911067639735,0.05588951356169369,0.036775916795677675,0.05564837965696136,0.03649463358056301,0.0561185907711894,0.037170339092117095,0.0002411339047323274,0.03677409396839079,0.02427386133178636,0.03661268042210255,0.024080744906560096,0.036927436837364616,0.024541575555087132,0.00016141354628824162,0.33595780749975784,0.2529217037501132,0.1941588824999498,0.2169616062500972
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.23677477712362346,0.33047688164017325,0.21280232151098213,0.21994601972522113,0.17431944149098647,0.21397255498111087,0.16110891652704615,0.164381271795852,19.693713794793677,20.306286205206323,386.2921575330664,386.2921575330664,0.0,0.25219410543366083,0.0,0.2896164811324178,0.0,0.21804067399774033,0.0,0.24014873943618112,0.0,0.0,0.18210750701218964,0.0,0.19862612114104783,0.0,0.16406788420251472,0.0,0.17644512231269002,0.0,-0.08362117313215704,0.9578114595710848,0.03609855696888359,0.023821613994026304,0.4343237357362024,0.23352002145022002,0.21165509818979936,0.222668637546403,0.05345780486487979,0.03494391614247142,0.052799397651495446,0.03411039175377848,0.0540832917175949,0.03593290932087829,0.000658407213384335,0.03490782740540561,0.022823460582202873,0.0344913074405414,0.02230277644396545,0.03530352137202659,0.02343931063171605,0.0004165199648642008,0.23135611499978528,0.32698705499973707,0.22056616124995584,0.22109066874977956
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.31079969245557265,0.2521295387705812,0.26107386049589665,0.17599690827794953,0.2067462863933298,0.18169240923103933,0.18576048870412684,0.13857946284049677,19.177467212362934,20.822532787637066,384.44443483123086,384.44443483123086,0.0,0.2310032121664882,0.0,0.24995505139138602,0.0,0.27060826829954066,0.0,0.2484334681425851,0.0,0.0,0.17026360654584868,0.0,0.18011031426434476,0.0,0.19029020758743298,0.0,0.17936261323474786,0.0,0.03808347288425151,0.9584630035958329,0.04111456281557272,0.027553196339024852,0.4379264146792503,0.23342434193822725,0.21355653627612728,0.22436987840312303,0.059867207500254864,0.03954093007948291,0.057760828662410106,0.03678070984329832,0.06186826739620737,0.042776197511464574,0.002106378837844751,0.03815134958988229,0.02546357112671128,0.036789171932765305,0.023648933039859852,0.03944541836414343,0.02759472523363653,0.0013621776571169863,0.3247791812500565,0.25378021499997605,0.26013979749993454,0.16130080624982518
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2978875098395828,0.22976639417964478,0.23631591326022702,0.23603018272054543,0.1133578070725742,0.08239268836026213,0.09371797579441755,0.09159360756239222,24.16094587994745,15.839054120052548,202.19688208895556,202.19688208895556,0.0,0.27928227476209583,0.0,0.22071772523790417,0.0,0.17525862776340956,0.0,0.32474137223659044,0.0,0.0,0.06047032441350981,0.0,0.06047032441350981,0.0,0.055833025958898504,0.0,0.055833025958898504,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4828035226894152,0.09616126851916418,0.34080183117249546,0.1420016915169198,1.034883822563434,0.0016300561097578865,0.018972056840733685,0.0068679095372347464,2.0,0.0,1.0159117657227004,0.4627939962265443,0.2525710763383815,0.018972056840733685,0.0068679095372347464,0.8844248386430645,0.9510058063130062,0.4438219393858106,0.2982450199997274,0.2258879987499264,0.23747925875035444,0.2383877225000314
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2378988284500651,0.3025078262495652,0.18781700484349975,0.27177634045687,0.17486962309731693,0.20372881431409698,0.14637083729438194,0.19089833256718378,19.5507301916261,20.4492698083739,385.70754446140353,385.70754446140353,0.0,0.19612446271530762,0.0,0.2876875131840271,0.0,0.22354423202532048,0.0,0.2926437920753449,0.0,0.0,0.15125293885575386,0.0,0.19795346095859545,0.0,0.16697382799643065,0.0,0.19968291516029626,0.0,0.03237604820133065,0.9622196533890756,0.03767404263634236,0.024983386884771086,0.4611225769847007,0.2366011546090402,0.224650506573135,0.2364720704115657,0.05599092096346736,0.0366588178099758,0.055992305953643816,0.036711688728197155,0.05598960522279971,0.036700445010615264,-1.3849901764669693e-6,0.03612982975916901,0.023720248071035822,0.036133459688492006,0.02375782027756196,0.03612638132631214,0.023742971944203918,-3.6299293230033173e-6,0.2499786987497342,0.3064369099998664,0.19340841374976664,0.2501759775000919
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.25301544011025334,0.3126809173510602,0.20006834444064753,0.23423529809803897,0.18122983576626964,0.20688269422203534,0.15280099567625943,0.17233407957680197,20.14751071402718,19.85248928597282,385.26656608803825,385.26656608803825,0.0,0.28576422717976513,0.0,0.2592230022653888,0.0,0.23708922988393163,0.0,0.2179235406709144,0.0,0.0,0.19676453835122976,0.0,0.18455958907170908,0.0,0.17364029349880514,0.0,0.1635405251441929,0.0,-0.08997445889030785,0.9523075581032071,0.040612401589909315,0.027695021900629502,0.4362457345625978,0.23214000804682783,0.21254804552924483,0.22369768903335305,0.05935459057716661,0.039563530608374864,0.05909257303286876,0.03925626911266478,0.05960350724424959,0.03999308474070813,0.0002620175442978712,0.03772229719206611,0.025113055436991168,0.037555336217685996,0.02490895829142027,0.037880910117727214,0.025393955646710265,0.00016696097438011114,0.2482657925000809,0.3133198624997736,0.19933738749978783,0.23907695750016625
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3072510495971639,0.29189184072823104,0.19008445055086384,0.21077265912374116,0.20554153047126295,0.1996142070898491,0.147363615068104,0.15923011727423422,19.568763190624267,20.431236809375733,385.7729093039081,385.7729093039081,0.0,0.24103899772005563,0.0,0.2542021164332158,0.0,0.25657880380117754,0.0,0.24818008204555098,0.0,0.0,0.17592508953089991,0.0,0.18210578992483406,0.0,0.1844788519423078,0.0,0.17904306953039953,0.0,0.009517771693457121,0.9596869931280697,0.04125381765114118,0.027804933053402616,0.40340680193418993,0.22837460258102785,0.19658910348523123,0.20681769844895867,0.05805679805667362,0.03839439924343211,0.05730798775189542,0.03744695005604927,0.0587681678462129,0.039521359178349494,0.0007488103047781953,0.0360029408773295,0.02380560864114363,0.03554669071524233,0.023222676256242032,0.036436378531312305,0.02449824288465572,0.00045625016208716704,0.3171019100001009,0.2792534499997973,0.20288847249989758,0.2007561674999014
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2819668107240661,0.3084606175855213,0.23323089259828378,0.17634167909212894,0.1947092958373052,0.2057711237447058,0.17152842209077182,0.13784615173739154,20.525695915239115,19.474304084760885,383.87209540045876,383.87209540045876,0.0,0.28880225756654127,0.0,0.2823317134815715,0.0,0.20452588863745064,0.0,0.22434014031443664,0.0,0.0,0.19766162489770564,0.0,0.1945433797244377,0.0,0.15571843181701453,0.0,0.16711110343933788,0.0,-0.14226794209622542,0.941883614027251,0.03884745738596747,0.025738491222540134,0.4109110732614304,0.22871064935328053,0.20037310307864284,0.21053797018278747,0.06089891641729666,0.04006491329299489,0.05869525960464933,0.03715294233347726,0.06299239038931163,0.04349848602426049,0.0022036568126473466,0.04064505059094449,0.027097959917148633,0.03921319168113847,0.025193584172339502,0.04200531655526019,0.029331940616400907,0.0014318589098060092,0.29013402624987944,0.30768315375046634,0.23072846499997335,0.17145435499975178
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23025486359695205,0.26160573685523686,0.2540558983857834,0.2540835011620277,0.08873851147648777,0.09912023773261962,0.09962065631931474,0.10189896373261112,20.186410822977177,19.813589177022823,217.07209805870193,217.07209805870193,0.0,0.2587785356234147,0.0,0.2412214643765853,0.0,0.25411826504898527,0.0,0.2458817349510147,0.0,0.0,0.061280183905249405,0.0,0.0612801839052494,0.0,0.06133469576009962,0.0,0.0613346957600996,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5123452339095789,0.08871487013547795,0.3652624016237542,0.14708283228582467,1.0350404281102896,0.0016318582452604456,0.019293510331647085,0.006875502468257993,2.0,0.0,1.0157469177786425,0.468956833348552,0.25285989571740125,0.019293510331647085,0.006875502468257993,0.8961369902146117,0.9529438460434584,0.44966332301690476,0.2221563624999858,0.26669741624963156,0.2499051250000562,0.26124109624995884
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.32719602487799865,0.2898967713946238,0.17802702066516551,0.20488018306221203,0.2128271437939117,0.19822740223135446,0.13983911711066138,0.1562477821452895,19.354266035874108,20.645733964125892,369.99302751329816,369.99302751329816,0.0,0.22663978046445665,0.0,0.24646968908501724,0.0,0.26967366001813003,0.0,0.25721687043239605,0.0,0.0,0.16201089695321236,0.0,0.17121820766804005,0.0,0.1821885791633214,0.0,0.1764155692435463,0.0,0.05378106090105217,0.9193084944110014,0.07979400425645845,0.0497612278243677,0.38626622275080935,0.22181185929797043,0.18818488673776113,0.19808133601304817,0.11727074120575655,0.07167328251530944,0.11725122477259278,0.07174399025655165,0.11728928181726211,0.07180102123985888,1.9516433163767798e-5,0.07587184792164947,0.047037310764555626,0.07587391742220927,0.047101472007081736,0.07586988189611768,0.047101695284611445,-2.0695005597909173e-6,0.31955272625009445,0.28837819124995784,0.1919318624996806,0.20013721999990583
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.29808965288390815,0.28321573426579255,0.21288100900661064,0.20581360384368869,0.20136027592091557,0.19550002903311284,0.16080616491025376,0.1562189373904154,19.993086889272952,20.006913110727048,370.9141286533419,370.9141286533419,0.0,0.23857837563453468,0.0,0.2537394678478074,0.0,0.24643335992036888,0.0,0.2612487965972891,0.0,0.0,0.1675260851007179,0.0,0.1749624797474939,0.0,0.1715871537653356,0.0,0.17881026713752754,0.0,0.015364313035315932,0.9228584307885047,0.07887749576036707,0.04907600855748365,0.4217586125368365,0.22718071885512076,0.20551553127665814,0.21624308126017833,0.11657509594525821,0.07109875217081464,0.11606913097861551,0.07057581277055604,0.11705576266356875,0.07185442064796962,0.0005059649666426729,0.0745790875946091,0.046019972668211805,0.07426249411991992,0.045689344818599265,0.0748798513955638,0.04649963778792317,0.00031659347468917707,0.302450000000074,0.28569691249979606,0.19931596124990428,0.21253712624977078
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3048688136183992,0.2723511807027122,0.23860545341080816,0.18417455226808047,0.20408633451374342,0.19047224347816272,0.17448749117581364,0.14349156425267073,20.896733839070343,19.103266160929657,367.8686675994144,367.8686675994144,0.0,0.26476905334616374,0.0,0.21169704518349747,0.0,0.2658846088397439,0.0,0.2576492926305949,0.0,0.0,0.1801316331414179,0.0,0.1518234693694296,0.0,0.17934117713937933,0.0,0.17668160328427865,0.0,0.04706780294067761,0.9189610768032611,0.0808447140271455,0.050449129673834914,0.42522424527889724,0.2277784088749711,0.20729368241375679,0.21793056286514043,0.1231304236437514,0.07548814385841386,0.12157628622821802,0.07365902543337692,0.1246068541885081,0.0776845630127512,0.0015541374155333774,0.08032620835794571,0.050065348608131985,0.07931088799150036,0.04884842860913168,0.08129076270606873,0.0515237390148774,0.0010153203664453156,0.30050149749969324,0.2671959125000896,0.24219671499991235,0.19010587499969053
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.26450679502740027,0.2930819531621137,0.21878169478990586,0.22362955702058016,0.18698488153217482,0.19939488784751214,0.1642346709420548,0.16678550303176912,20.983115223160265,19.016884776839735,366.96616990429516,366.96616990429516,0.0,0.26992682667073187,0.0,0.22492335417092477,0.0,0.25049876525006864,0.0,0.25465105390827475,0.0,0.0,0.1816179275984414,0.0,0.15969911395180544,0.0,0.17259001751793374,0.0,0.1743415789116183,0.0,0.010299638316686767,0.9183399593890963,0.08364513751829009,0.05270867508300641,0.44663709486021597,0.23050452640366995,0.2180669573418641,0.22857013751835184,0.12452021046112792,0.07626401015028075,0.11989048456748769,0.07059551601474118,0.12891845006008612,0.08303802681910692,0.00462972589364021,0.08222393574539388,0.05128705671966512,0.07915869121633001,0.047444118823744816,0.08513591804800455,0.05588037219433876,0.003065244529063864,0.26356123250044433,0.30090221624987395,0.22548560499973133,0.21005094624986878
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.296154366880313,0.21240121875548784,0.2649821588898801,0.22646225547431914,0.09481801825786493,0.09335356775094573,0.08998163327058366,0.08569119222547569,20.43613819799232,19.56386180200768,220.02581523946216,220.02581523946216,0.0,0.2596135230770265,0.0,0.24038647692297352,0.0,0.24871006812721846,0.0,0.2512899318727816,0.0,0.0,0.060051697078635266,0.0,0.060051697078635266,0.0,0.06010793784650445,0.0,0.060107937846504464,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47706167035517366,0.08105095574246,0.3392578847149718,0.13780378564020182,1.0451129764111022,0.0032727771599190235,0.039968741054368186,0.013789180222262689,2.0,0.0,1.005144235356734,0.4609845652729372,0.24349873305280714,0.039968741054368186,0.013789180222262689,0.8609495982805778,0.9062540291130556,0.421015824218569,0.2766147637497804,0.2375245049999468,0.26262157375006,0.22323915749989529
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3436808628510632,0.29784446261975206,0.19337589481245027,0.16509877971673445,0.21736895874653006,0.20180355272084427,0.14938412053358213,0.1319597180884004,19.780718012182334,20.219281987817666,368.955267962703,368.955267962703,0.0,0.2605994535778081,0.0,0.26406945616280797,0.0,0.24141259353263372,0.0,0.23391849672675022,0.0,0.0,0.17751033251511034,0.0,0.17880648507978564,0.0,0.168807655439123,0.0,0.16452514110616057,0.0,-0.04933781948123225,0.9172131388780475,0.08241301707392071,0.05159269843259336,0.36276405001644063,0.21489300282913482,0.17673134244888364,0.186032707567557,0.12247747254042533,0.07508064539531892,0.1224839838386091,0.07520092088125667,0.12247128680715072,0.07516621615923307,-6.51129818376938e-6,0.07947863575546041,0.049652910422658084,0.07949643593440853,0.04974602543620636,0.07946172558545969,0.04969347751619411,-1.780017894812253e-5,0.33493729249970505,0.28781437250013203,0.21263717124970685,0.16461116374987264
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.26897896144561323,0.3020659359963369,0.24461285863261892,0.1843422439254309,0.18947217077326806,0.20327217038044415,0.1775407655812756,0.14430452282081116,21.926951670724907,18.073048329275093,365.9636998301826,365.9636998301826,0.0,0.2672317782093457,0.0,0.2273276568151302,0.0,0.2244985514167471,0.0,0.28094201355877707,0.0,0.0,0.18073264979630316,0.0,0.16124732329817215,0.0,0.16013100747291542,0.0,0.18668593087568355,0.0,0.010881129951048339,0.9209297705877437,0.0809762888061606,0.050610998380619526,0.43138785825597176,0.2292773006844785,0.2102075953083963,0.2211802629475754,0.12058343674821363,0.07339468706828164,0.1200609743240979,0.07285389184821346,0.12107977605112355,0.07417679191972576,0.0005224624241157112,0.07775173784570118,0.04825080988104885,0.07743324774493653,0.04792717904663792,0.0780543034414276,0.048728604842469415,0.0003184901007646457,0.2659322874999983,0.30483855749989835,0.2423103499997671,0.18691880499987168
