generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24719988348889532,0.24044351441980474,0.2855707313571816,0.2267858707341183,0.1792804492081997,0.17552591274494847,0.19621198918097757,0.16836783910304381,17.9634273909207,22.0365726090793,381.55895294419076,381.55895294419076,0.0,0.2487041931275448,0.0,0.2731108237160653,0.0,0.27780349151091716,0.0,0.20038149164547267,0.0,0.0,0.1805418297386227,0.0,0.19194224799193663,0.0,0.19343339494880046,0.0,0.15407368071411634,0.0,-0.04363003368722035,0.9645797057491421,0.03437617230673687,0.022536250692673853,0.5125212759195757,0.23762408500643437,0.24968880980975808,0.26283246610981764,0.05382167549993541,0.03522160109852403,0.05382703677569094,0.0352817916438131,0.05381658228796765,0.03525214407244104,-5.36127575553223e-6,0.03664984682429626,0.024190668140677513,0.03665026784691494,0.024229322121149144,0.036649446852808513,0.024214408070761945,-4.210226186848082e-7,0.26382267374981294,0.23936613625018116,0.28436948250030186,0.21244170749991498
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29854262785874286,0.2506204791321956,0.20538773720068124,0.24544915580838023,0.20204595551076832,0.18109645747090297,0.15708077120985484,0.17834411363543748,19.173490434806087,20.826509565193913,384.6927116229142,384.6927116229142,0.0,0.2209673946684781,0.0,0.2682155975991335,0.0,0.2524471415307144,0.0,0.25836986620167407,0.0,0.0,0.1652791094822256,0.0,0.18898000181206165,0.0,0.18166128316466268,0.0,0.1844927168636519,0.0,0.021634015464776928,0.9610405687933127,0.03947841433097128,0.026307535261750448,0.4517310552478039,0.23565011481412437,0.2200939357806941,0.23163711946710977,0.05812550845171677,0.03801102045318849,0.05791641958943868,0.03780078101800865,0.058324142870880946,0.03833400930828231,0.00020908886227808963,0.037497927403961295,0.024654612144013432,0.0373544637142257,0.024504767858147453,0.037634217909210115,0.024879314952565738,0.00014346368973559837,0.29641139625001134,0.2512168650000415,0.2119137249999357,0.2404580137496769
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27416372921312615,0.26981663778796455,0.2507515499582472,0.20526808304066207,0.1920408909636322,0.18959115945607508,0.18071734364485112,0.15592697521620152,17.367062090718772,22.632937909281228,379.7866083029607,379.7866083029607,0.0,0.18360744813291954,0.0,0.30349723591682026,0.0,0.2623262118152105,0.0,0.2505691041350498,0.0,0.0,0.14441599110335646,0.0,0.20432613197915153,0.0,0.1861438907091234,0.0,0.18086887823852105,0.0,0.025790631900520458,0.9626948763247742,0.037579508168659806,0.02517357484412781,0.45815993145599104,0.23501200722165044,0.2232651111810543,0.23489482027493672,0.055021462897668016,0.03633578122726952,0.05434966715601265,0.035484699591641446,0.05565966885224062,0.037347140764758986,0.0006717957416553727,0.034053976313240635,0.02229839252697954,0.03363323585078515,0.021767634957076308,0.034453679752573345,0.02292797542444845,0.00042074046245548966,0.29721798874985755,0.25714274874990306,0.2487444437497682,0.1968948187497609
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2944227183654045,0.25945935780781343,0.22707205544044134,0.21904586838634063,0.19985754583756254,0.18480943735044816,0.1688342265860133,0.16404914015503547,19.574130745881625,20.425869254118375,386.1355366460986,386.1355366460986,0.0,0.24427691420683806,0.0,0.2138770561734969,0.0,0.29676967517946246,0.0,0.24507635444020254,0.0,0.0,0.17796155059274008,0.0,0.16184686122487027,0.0,0.20140676034819635,0.0,0.17827854927555464,0.0,0.08369205923933004,0.95515414619226,0.03881184214578086,0.025870891653601485,0.446643334872854,0.23441273118699776,0.217813984883407,0.228829349989447,0.05529651886529312,0.03639223922846885,0.05333335259259152,0.03380669182581954,0.057161526824359626,0.039437681847361336,0.0019631662727015897,0.03508492354941308,0.023295702789167396,0.033842748119847325,0.021640516767892214,0.03626499020750055,0.025242302434408254,0.0012421754295657529,0.30775249749968125,0.25564481625001295,0.2335950800000006,0.2030076062497335
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2571757579346801,0.2373053173719268,0.23040678581073412,0.27511213888265895,0.09271572398131335,0.08592822530179721,0.07704007166557277,0.08490159214709252,21.037826275676316,18.962173724323684,215.81279989501115,215.81279989501115,0.0,0.28354409952532783,0.0,0.2164559004746722,0.0,0.25759844263341986,0.0,0.24240155736658017,0.0,0.0,0.060279638081467864,0.0,0.060279638081467864,0.0,0.061367066131616826,0.0,0.061367066131616826,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5224913106916635,0.08481074615063162,0.3686316860570752,0.15385962463458838,1.0345450650323964,0.0015392730828607014,0.018276712434919483,0.006485413736928324,2.0,0.0,1.016268352597477,0.46951315055411263,0.2535896145017802,0.018276712434919483,0.006485413736928324,0.8981877667673462,0.9552161909216392,0.4512364381191931,0.25100897124987825,0.23715414624985895,0.23341149000003586,0.27842539250038406
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.324816923621282,0.271137915492338,0.1839446092252995,0.22010055166108045,0.21191137992053768,0.19023124100381592,0.1429404249683064,0.16478926689769627,16.283428706476183,23.716571293523817,372.0668134416601,372.0668134416601,0.0,0.19536143497992028,0.0,0.26201529794359457,0.0,0.3308989843945009,0.0,0.2117242826819843,0.0,0.0,0.1505623439564147,0.0,0.18619279000313965,0.0,0.2142225202103469,0.0,0.16001994160462304,0.0,0.08524653415297033,0.9542766441222967,0.039442499803052006,0.02651148695177159,0.4059041505855821,0.22835015526143138,0.19774962012984826,0.2081545304557338,0.05715492787885728,0.037826626972883526,0.05715712694156312,0.03787880092698759,0.057152838769286736,0.037872407926642634,-2.199062705839582e-6,0.03620591038172293,0.02403263056158208,0.0362135655319949,0.024074649274503392,0.036198637988964555,0.02405203453494715,-7.655150271969525e-6,0.31988814124990167,0.268754602499812,0.19015799124970398,0.2211992649999577
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3641657450463475,0.23378128145659546,0.20574821912509897,0.19630475437195807,0.22318793530196684,0.17246954440419612,0.15675796721116536,0.15145186109648986,18.67825007343055,21.32174992656945,384.6259145901125,384.6259145901125,0.0,0.2500748541625081,0.0,0.2519860276674429,0.0,0.2810577204967933,0.0,0.21688139767325568,0.0,0.0,0.18073655408435402,0.0,0.1818304263188851,0.0,0.1953086454439552,0.0,0.16383516891759842,0.0,-0.004121763659902019,0.966508422313388,0.034332966611131485,0.02283821471966685,0.40274070388483263,0.22910610957344035,0.19623104268832406,0.2065096611965086,0.053792557125484725,0.035227150022781845,0.05354725024152703,0.03494279995477562,0.05402559866524451,0.035620738535041635,0.0002453068839576852,0.034941240793862696,0.02298060266362495,0.03478057701511413,0.022790062549492084,0.035093871383673814,0.023242099589551726,0.0001606637787485488,0.3606732724998098,0.23255061249971334,0.20967696374976158,0.19709915124981717
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.23050122330548756,0.27954922058059883,0.22387462784029843,0.26607492827361506,0.1704861726862952,0.1940658353895704,0.16682588603743181,0.18804281940969794,21.029048998386166,18.970951001613834,385.3983068223125,385.3983068223125,0.0,0.2984558153635658,0.0,0.2655893991339222,0.0,0.20868437590642355,0.0,0.22727040959608838,0.0,0.0,0.2027570155283983,0.0,0.18829240631558605,0.0,0.15823985477064825,0.0,0.1698288781219241,0.0,-0.12809042899497614,0.9473255859494859,0.037197239671378425,0.02440334900921529,0.49148381174139644,0.2367892135645922,0.2395156955179624,0.25196811622343396,0.05347133278435615,0.034862701476436816,0.0528312725035258,0.03405140287717516,0.054079390051144996,0.035825335843941646,0.0006400602808303597,0.034725058327240356,0.02284807387212552,0.03430567031635165,0.022313159239785475,0.035123476937584615,0.023482673421500594,0.00041938801088870056,0.23056211750001906,0.28672505125026193,0.22133565124972585,0.26137718000007376
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.273750209791655,0.2765547457469586,0.23723268682040627,0.21246235764098015,0.19184238569795947,0.1927715134946947,0.17411026966345172,0.1614965596334,21.125399048588942,18.874600951411058,383.49762446662817,383.49762446662817,0.0,0.3190361947757669,0.0,0.2696646489075195,0.0,0.20220037487775697,0.0,0.2090987814389566,0.0,0.0,0.20910216524749364,0.0,0.18946187406186082,0.0,0.15466784918346174,0.0,0.15843116067867122,0.0,-0.1774016873665729,0.9304962430433061,0.039007640995302,0.026088793571260926,0.4508337271207312,0.2357437548213006,0.21987388574969635,0.23095984137103479,0.05995196290865163,0.039660278303205496,0.05776096872088186,0.036747384936190314,0.062033407387032925,0.04310271034166865,0.0021909941877697793,0.03906634312879291,0.0259737667721094,0.037629586213561,0.024041303119332332,0.04043126219826321,0.028260673868461574,0.0014367569152319035,0.2804050212501077,0.27716680375000924,0.23560565874981912,0.2068225162498939
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2693102947605392,0.26913302671483186,0.2092904480949751,0.2522662304296539,0.09112930489137845,0.08879455435172548,0.07956696718745501,0.09319516239379881,20.120993993278113,19.879006006721887,222.30114100833285,222.30114100833285,0.0,0.26244700486405526,0.0,0.23755299513594474,0.0,0.2594221550321025,0.0,0.24057784496789753,0.0,0.0,0.061324811783529325,0.0,0.061324811783529325,0.0,0.06133052965628564,0.0,0.06133052965628564,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4791254269930087,0.08876925039059876,0.3316986014715285,0.1474268255214802,1.0342603505182992,0.0014791695802116437,0.017692298432299206,0.006232179865656257,2.0,0.0,1.0165680520860003,0.4556005943469755,0.2523112806157633,0.017692298432299206,0.006232179865656257,0.871613475465918,0.9501353113301094,0.4379082959146762,0.27276314999992235,0.263657681250247,0.2163699474997078,0.24720922124999697
