generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2713690474239418,0.3136238492431195,0.2012639457631141,0.21374315756982457,0.1904823984048802,0.20773811148537805,0.1543152703229636,0.16125697748451792,14.48953152835936,11.857052619052633,13.653415852588008,356.763033091651,321.5863638784784,346.7538340332004,0.0,0.0,0.0,0.0,0.15433393448144805,0.0,0.0,0.0,0.0,0.0,0.15566328024092888,0.0,0.1943541850358786,0.0,0.14698121127882158,0.0,0.1407630352353869,0.0,0.0,0.0,0.0,0.0,0.2079043537275359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12560461892058922,0.0,0.0,0.0,0.0,0.0,0.12658011128290866,0.0,0.15117847938967563,0.0,0.12052301878915062,0.0,0.11613764580358613,0.0,0.0,0.0,0.0,0.0,0.15923102629284566,0.0,0.0,0.0,0.0,-0.008702799516511142,0.9629946229430344,0.03787660701255317,0.02499043099602399,0.4162230175748081,0.23151546648435947,0.20277368233850296,0.21344933523630524,0.062112093700325284,0.04037061620728318,0.06210928806995183,0.04042333580257509,0.06211475904918006,0.040421394100859896,2.8056303734468986e-6,0.04864723177031049,0.031656222769950934,0.048650634724087545,0.031705662353063255,0.04864399896422228,0.031688006505533266,-3.4029537770584497e-6,0.29282976125013244,0.2951145387498692,0.1972207449999223,0.21483495499980984
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3209182918934282,0.29776218067987886,0.20732907875949566,0.1739904486671973,0.21036827007467382,0.20169455688663443,0.15792553866405293,0.136958477229661,12.896163339102037,12.192859711507793,14.91097694939017,336.2309270583656,325.7829000740552,360.5902056182421,0.0,0.0,0.0,0.0,0.14170395046089165,0.0,0.0,0.0,0.0,0.0,0.15707099405161143,0.0,0.20884188978656165,0.0,0.16393253394819257,0.0,0.1477504987360834,0.0,0.0,0.0,0.0,0.0,0.1807001330166593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666738416933216,0.0,0.0,0.0,0.0,0.0,0.12727780798478885,0.0,0.15913544219593678,0.0,0.13217712021616496,0.0,0.1210237552646159,0.0,0.0,0.0,0.0,0.0,0.14269780507900956,0.0,0.0,0.0,0.0,-0.015233668598129519,0.9636152926892613,0.03707968839585777,0.02471713538034761,0.38278230273342573,0.22495050948881043,0.18650618588284987,0.19627611685057586,0.0642007470030924,0.04234405900428436,0.0639333882610106,0.04204183495325087,0.06445473780807012,0.042777133811347755,0.00026735874208180983,0.051387094438608706,0.034102449898435194,0.05115998399988394,0.033841257761529714,0.05160284935539726,0.0344707048821345,0.00022711043872478416,0.3071689837495183,0.28610344250014613,0.21573094499990675,0.19099662874976042
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.35026432220753767,0.2860517354971258,0.1841400175477768,0.17954392474755976,0.21937730013376674,0.1968431588579382,0.14393726649819638,0.14066126753840816,12.20576271079096,15.17918771226735,12.61504957694169,327.6731784267181,363.1543771508774,333.23281505244347,0.0,0.0,0.0,0.0,0.1447496864027952,0.0,0.0,0.0,0.0,0.0,0.22429479587251133,0.0,0.13609524382804203,0.0,0.17928099559550026,0.0,0.1551848969341724,0.0,0.0,0.0,0.0,0.0,0.16039438136697884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11949969080282181,0.0,0.0,0.0,0.0,0.0,0.1682134427218331,0.0,0.11284529159922385,0.0,0.14230913533263756,0.0,0.12616480746728848,0.0,0.0,0.0,0.0,0.0,0.12960275804527321,0.0,0.0,0.0,0.0,-0.010279452206697098,0.964659484662015,0.03613836081282611,0.023674536253158397,0.36487424535792123,0.2201495872577586,0.1778236029216593,0.187050642436262,0.06078357055475891,0.039537774471151164,0.06004519227819107,0.038606002192437816,0.061485029917498345,0.04064696092213273,0.0007383782765678291,0.04796388138092397,0.03138742081298433,0.04739626461833618,0.030668479370934643,0.04850311730538237,0.03224478345874074,0.0005676167625877931,0.33390484124988734,0.30377191124987357,0.17324640874973724,0.18907683874981446
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3068414996199167,0.32160019741110013,0.1635255645263575,0.20803273844262568,0.20553464533868365,0.2106585581472699,0.13092440315657994,0.15785232323452764,11.137465381251923,17.0717581626801,11.790776456067976,309.2504736567964,377.7586480435805,320.471800950677,0.0,0.0,0.0,0.0,0.163285415928588,0.0,0.0,0.0,0.0,0.0,0.21657554213469207,0.0,0.13379685506684139,0.0,0.16097255633485796,0.0,0.21021841193231044,0.0,0.0,0.0,0.0,0.0,0.11515121860271006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316883768804654,0.0,0.0,0.0,0.0,0.0,0.16348181343628834,0.0,0.11177593123941162,0.0,0.13026051636884522,0.0,0.16021064915594738,0.0,0.0,0.0,0.0,0.0,0.09765103674265517,0.0,0.0,0.0,0.0,-0.02731562626024299,0.9619223065205582,0.038288824083669314,0.025119015057242934,0.373321800652947,0.222907585369019,0.18210684791025958,0.19121495274268738,0.061742116228002096,0.040222488574440045,0.05949259669485573,0.037252712022265586,0.06387915978449112,0.043710956543530397,0.0022495195331463515,0.0487290538455369,0.03178304269061433,0.04693223043358954,0.02939486090116819,0.05043603608688688,0.034592265975298145,0.0017968234119473576,0.2872421899997503,0.2982232400001956,0.18783249249960465,0.22670207749969
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24869630562798303,0.2501012013832666,0.24021973109890385,0.2609827618898466,0.09934345524200106,0.08724053423744611,0.0877876100154637,0.09876180042762532,12.173182323712092,13.87932778448179,13.947489891806118,153.87056510330962,171.8713613267041,171.54723024393988,0.0,0.0,0.0,0.0,0.13098326077870776,0.0,0.0,0.0,0.0,0.0,0.1847480744584403,0.0,0.18426866476285195,0.0,0.16441858253230096,0.0,0.16223512015360445,0.0,0.0,0.0,0.0,0.0,0.1733462973140946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047290975588465116,0.0,0.0,0.0,0.0,0.0,0.05716585010851798,0.0,0.05713295042513008,0.0,0.05416585779954279,0.0,0.053777467347343635,0.0,0.0,0.0,0.0,0.0,0.05558986846171914,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49611171430403217,0.11012591036745184,0.4124363564604555,0.08367535784357664,1.0384225612557265,0.002234764612708092,0.02623578363017576,0.009415725695094197,2.0,0.0,1.0121867776255506,0.7273798577381559,0.2148103653348571,0.02623578363017576,0.009415725695094197,1.3934667281407374,0.811695901498108,0.7011440741079801,0.24993824374992596,0.2599770437498558,0.23430862750019504,0.25577608500026294
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29413380449256643,0.26948106836216285,0.20565892746339293,0.2307261996818778,0.1999701319497457,0.18984519198216243,0.1568595398715183,0.17061295820482608,12.763172402045978,13.153096713716849,14.083730884237173,335.5402599635092,340.3034087838358,351.9838304719686,0.0,0.0,0.0,0.0,0.16200825905509672,0.0,0.0,0.0,0.0,0.0,0.1651826866565174,0.0,0.17200022655554298,0.0,0.18009304555038635,0.0,0.16364473118640382,0.0,0.0,0.0,0.0,0.0,0.1570710509960527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310939711856213,0.0,0.0,0.0,0.0,0.0,0.1328031130616948,0.0,0.13737182174072649,0.0,0.14241741689252507,0.0,0.1322565330713409,0.0,0.0,0.0,0.0,0.0,0.12765724360308903,0.0,0.0,0.0,0.0,0.0016176554656857987,0.9640143320795374,0.036905748377031075,0.024429990530666027,0.43685029866579206,0.23548300200019642,0.21282262064738874,0.22402767801840331,0.060306570296358636,0.0391291846182569,0.06030833817000459,0.03918319978992529,0.06030489081639495,0.039177769912418246,-1.7678736459738362e-6,0.04861353761263823,0.031647376514494056,0.04861694729905848,0.03169269545113122,0.04861029841053898,0.03168445873494052,-3.4096864202591557e-6,0.3124942524999135,0.26375516375028124,0.2116259962498886,0.21212458749996596
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.287625878465229,0.28879231451153803,0.21286119789660013,0.21072060912663285,0.19708149492718055,0.19744968347345773,0.16089159544753054,0.15939816460995773,12.779236401153533,14.034380831423286,13.18638276742318,334.9561708196058,350.3762179028095,340.7348955731889,0.0,0.0,0.0,0.0,0.1831275884373562,0.0,0.0,0.0,0.0,0.0,0.17435456114696882,0.0,0.1713966863112952,0.0,0.15826288287428428,0.0,0.17650495963861337,0.0,0.0,0.0,0.0,0.0,0.1363533215914821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14431111195530089,0.0,0.0,0.0,0.0,0.0,0.138154074519775,0.0,0.1368438961991839,0.0,0.12835094761003502,0.0,0.1402855817283048,0.0,0.0,0.0,0.0,0.0,0.1132410067344572,0.0,0.0,0.0,0.0,-0.05775767179124045,0.9606134913028137,0.03697498811677417,0.024331087796702726,0.4244005174038394,0.23288878276869793,0.20679297991218337,0.21760753749165604,0.06299078125834691,0.0412526608801784,0.06271696990753675,0.04094256799679534,0.06325090204161656,0.04168986962421757,0.0002738113508101511,0.05099917166813719,0.03362399152525152,0.05077621793933292,0.03337155953592341,0.05121097771050123,0.03398130982179209,0.00022295372880426544,0.2831789899998507,0.28569407500025673,0.21022418749986538,0.22090274749998595
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29502192388767096,0.2771893193228156,0.20620667465518472,0.22158208213432878,0.2008505983748987,0.19300388097785867,0.15699784961814015,0.16551110127431445,11.26003448555364,13.538663303407594,15.201302211038765,310.5589376736775,345.13690805166425,363.8302440842463,0.0,0.0,0.0,0.0,0.11919002254499875,0.0,0.0,0.0,0.0,0.0,0.17478021528998802,0.0,0.20904195644211354,0.0,0.17099059883385562,0.0,0.1636863672952018,0.0,0.0,0.0,0.0,0.0,0.16231083959384227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10055141756287482,0.0,0.0,0.0,0.0,0.0,0.13876191506273414,0.0,0.1598270124983235,0.0,0.1367165652222292,0.0,0.1318440372634654,0.0,0.0,0.0,0.0,0.0,0.13089887735201927,0.0,0.0,0.0,0.0,-0.006024388554200649,0.9635801945183091,0.03731647769894213,0.024653709889542918,0.4287084577274363,0.2332002587194124,0.2089617580241727,0.2197466997032636,0.06271071660154139,0.04095414019121012,0.06191320357792143,0.03993807597313417,0.06346835397398033,0.04215394428809842,0.0007975130236199472,0.050398201616054336,0.033007148522997944,0.04976317559795223,0.0322002346471173,0.05100147633325131,0.03396119213815377,0.0006350260181020937,0.3017166924997961,0.27178432875021075,0.21602083999977695,0.21047813874998333
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2634921492504362,0.2447952669558185,0.24319245037819723,0.2485201334155481,0.18605124231515738,0.1774625717246561,0.1766555408072388,0.17921655930032612,11.329472926140394,15.725244015264222,12.945283058595386,311.7257416404653,368.1366552557691,338.4253496672682,0.0,0.0,0.0,0.0,0.13555359246924487,0.0,0.0,0.0,0.0,0.0,0.21414547699191794,0.0,0.16276515067971384,0.0,0.1608669257851708,0.0,0.1789856233896876,0.0,0.0,0.0,0.0,0.0,0.14768323068426495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11238053775619433,0.0,0.0,0.0,0.0,0.0,0.1626141475528881,0.0,0.13153250803712702,0.0,0.13013672897991901,0.0,0.14180857497892424,0.0,0.0,0.0,0.0,0.0,0.12049871862130615,0.0,0.0,0.0,0.0,-0.02492844028175333,0.9614685038028175,0.03888217689970812,0.025413704617096827,0.49193608885449164,0.2379267876095928,0.23997784960569404,0.25195823924879757,0.0627259787089556,0.040713333743646794,0.06051512412342878,0.03783532066614396,0.06482629056520607,0.04410836159169725,0.0022108545855268227,0.049348333868112514,0.03248316036309761,0.04763630349388957,0.030227138300551074,0.05097476272362429,0.035138036040357624,0.0017120303742229343,0.24680506999971308,0.24005256000005085,0.23234261375015658,0.2807997562499416
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.32147717380682367,0.23822827982065115,0.21338297981205667,0.22691156656046851,0.11774100091020098,0.09241176961715393,0.07722914348028871,0.09037847153808189,12.550690191628323,14.578634356742535,12.870675451629142,161.5311870737744,175.11006142926283,175.83648827137063,0.0,0.0,0.0,0.0,0.1371681368239924,0.0,0.0,0.0,0.0,0.0,0.21243370625368296,0.0,0.1503981569223246,0.0,0.17136872936840392,0.0,0.15203215266488043,0.0,0.0,0.0,0.0,0.0,0.17659911796671565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877701438939571,0.0,0.0,0.0,0.0,0.0,0.06007300096104173,0.0,0.051553033589111945,0.0,0.05523686237981198,0.0,0.05186100417476162,0.0,0.0,0.0,0.0,0.0,0.05598685417575313,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4432834063988335,0.10797725456365026,0.3567150214470222,0.08656838495181131,1.0385255386004328,0.002235913347549824,0.02644715817983624,0.009420565655466149,2.0,0.0,1.0120783804205968,0.7074507706686892,0.2229921358705431,0.02644715817983624,0.009420565655466149,1.3544042025330998,0.8409047011295251,0.681003612488853,0.311440947499754,0.2325665350001165,0.20460884624987985,0.25138367125038
