generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3510724402181978,0.23682221184321045,0.18617113965715892,0.22593420828143287,0.22012709442052567,0.17431555700075843,0.14495563566654945,0.1684245272548384,13.826028509665083,12.450451863863785,13.723519626471132,349.29588641886915,330.9965655515135,348.44087676547326,0.0,0.0,0.0,0.0,0.18450335224981376,0.0,0.0,0.0,0.0,0.0,0.18626571604079356,0.0,0.16922397670977907,0.0,0.17386401395199924,0.0,0.1249955805558011,0.0,0.0,0.0,0.0,0.0,0.16114736049181333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14525328733266518,0.0,0.0,0.0,0.0,0.0,0.1466025232183706,0.0,0.13572032425448624,0.0,0.1387000034939604,0.0,0.10503762963324632,0.0,0.0,0.0,0.0,0.0,0.13023094009716202,0.0,0.0,0.0,0.0,-0.07998609000077277,0.9591889978287343,0.03529567268300394,0.023003233249557723,0.4131663600041068,0.23178610041531741,0.20128743711531313,0.21187892288879367,0.060022801936055165,0.038909941256739085,0.06003077093396301,0.03897780113311263,0.060015231388042704,0.03894277866383814,-7.968997907854715e-6,0.04712682245306827,0.030845902877299398,0.047133952937002614,0.03090136956301919,0.04712004849333064,0.030870426170525114,-7.130483934345948e-6,0.35012129749999593,0.2315830600001105,0.19762514499966777,0.2206704974998122
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3061017149387936,0.2580725953848558,0.21230688959406166,0.2235188000822889,0.20444322778801505,0.184892937401521,0.16094249861982737,0.1670119489633485,13.979732778903735,16.222515876526895,9.79775134456937,350.7947144619484,372.37986601527604,283.6874719235484,0.0,0.0,0.0,0.0,0.22336656259074653,0.0,0.0,0.0,0.0,0.0,0.17814388454756194,0.0,0.12952419419310032,0.0,0.11541958942113392,0.0,0.22741901236561043,0.0,0.0,0.0,0.0,0.0,0.12612675688184685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1679013170556929,0.0,0.0,0.0,0.0,0.0,0.1412792180380136,0.0,0.10817843833243265,0.0,0.0974368418391523,0.0,0.1700622920246832,0.0,0.0,0.0,0.0,0.0,0.1059702119119142,0.0,0.0,0.0,0.0,-0.062069282662817624,0.9605184704634679,0.036542550818861146,0.024187402720352264,0.43657226078385286,0.23480857872854702,0.21272023438826995,0.2238520263955829,0.061165734066291125,0.040043961148370895,0.060924993398903865,0.03977726455915583,0.061394437700309015,0.040430591993391926,0.00024074066738725232,0.04940913101573204,0.03246045431828674,0.04921628498506019,0.03225211146056272,0.0495923347448703,0.032766715165974965,0.0001928460306718471,0.32391775250000987,0.2592365974998982,0.19490974124987476,0.2219359087498526
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3884422798087622,0.23219207460044028,0.180800521899971,0.1985651236908265,0.23025507100628217,0.17152791281006805,0.14212424699937423,0.15265113553958518,13.754221458098808,12.97145289047484,13.274325651426352,348.35848346054064,337.79368606249244,341.8829968772331,0.0,0.0,0.0,0.0,0.15393244839264175,0.0,0.0,0.0,0.0,0.0,0.11542136164325768,0.0,0.18416236476875752,0.0,0.1476957765169013,0.0,0.2088649606186133,0.0,0.0,0.0,0.0,0.0,0.18992308805982844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12567029220294676,0.0,0.0,0.0,0.0,0.0,0.09746340086268905,0.0,0.14493084033801376,0.0,0.12082732128301162,0.0,0.15973156892719775,0.0,0.0,0.0,0.0,0.0,0.14856398087483091,0.0,0.0,0.0,0.0,0.09296765039068608,0.9550874755006693,0.03719958311854168,0.02469592536949312,0.3801279577389986,0.22567311969230014,0.18527377558943955,0.194854182149559,0.06229780565581991,0.04077179205014293,0.06149429541405961,0.03975782730325213,0.0630611403854922,0.04197381227179751,0.0008035102417603027,0.049128168210828264,0.03231832655267072,0.04849081894349252,0.03150294540449894,0.04973365001479722,0.03328253324379255,0.0006373492673357473,0.38237547499935043,0.23041405500008358,0.193321107499691,0.1938893624999497
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.252444466530863,0.24770766540512967,0.2895330186370545,0.2103148494269528,0.18145791770804753,0.17999138009764656,0.1979616113575612,0.1595476962364995,15.148709825071677,12.70875890506895,12.142531269859374,363.69968444225407,335.96525606435563,326.86207255820585,0.0,0.0,0.0,0.0,0.15209278738373405,0.0,0.0,0.0,0.0,0.0,0.1750412333310426,0.0,0.13540437025531277,0.0,0.16815891149117157,0.0,0.14267773929568117,0.0,0.0,0.0,0.0,0.0,0.22662495824305787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12427115610877869,0.0,0.0,0.0,0.0,0.0,0.13999704302203458,0.0,0.11269422376107643,0.0,0.13472563881096988,0.0,0.11779474352297714,0.0,0.0,0.0,0.0,0.0,0.16981186423278388,0.0,0.0,0.0,0.0,0.0749232180598212,0.9576346813614778,0.03769423921641691,0.024852354170602622,0.5005537162781798,0.2383594850339324,0.244147694086709,0.2564060221914708,0.05867928947508221,0.037995405257018854,0.05661507434009821,0.03528785781005037,0.06064029385331701,0.041171275309869734,0.002064215134984,0.04491796929942905,0.02908174260028021,0.043341561042427895,0.02700612845111229,0.04641555714358016,0.031512750264528606,0.0015764082570011613,0.2520009200002726,0.25460013124998687,0.2737374999997093,0.2196614487501372
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3033339289814484,0.2766216221321321,0.23291674678240296,0.18712770210401655,0.08815232092387361,0.09164627700818118,0.08403667608912359,0.07595533744461617,10.785071956384892,13.321700982127723,15.893227061487385,154.55261221127924,153.16960847234853,193.91500092785685,0.0,0.0,0.0,0.0,0.14513247804819565,0.0,0.0,0.0,0.0,0.0,0.1390339408870033,0.0,0.21583358106480108,0.0,0.18149709547238357,0.0,0.1940085836661898,0.0,0.0,0.0,0.0,0.0,0.12449432086142662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050386995492621336,0.0,0.0,0.0,0.0,0.0,0.04922588196446059,0.0,0.06031085675923644,0.0,0.056708308268910934,0.0,0.058257516261654,0.0,0.0,0.0,0.0,0.0,0.04587908703165014,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.423647806930632,0.09678443700469652,0.3455945447110521,0.07805326221957982,1.0383056457351563,0.0022258475737805686,0.02599579914058426,0.009378155567092084,2.0,0.0,1.012309846594572,0.7076700585482444,0.22352079319224274,0.02599579914058426,0.009378155567092084,1.355260604985522,0.8415629440655932,0.6816742594076601,0.2923827737500874,0.276771079999966,0.24189014124999886,0.1889560049998456
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3475246723597404,0.23730552153858214,0.23646862714063185,0.17870117896104562,0.21852534691939962,0.17342890190902874,0.17360998884809084,0.14069178575270394,13.14605671410796,13.63562424246532,13.21831904342672,339.5645001573011,346.27666507772267,341.0781597370737,0.0,0.0,0.0,0.0,0.14047146164047436,0.0,0.0,0.0,0.0,0.0,0.1827659259574486,0.0,0.14500785027734167,0.0,0.18545012580832634,0.0,0.15812468010418443,0.0,0.0,0.0,0.0,0.0,0.18817995621222464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11568424889613146,0.0,0.0,0.0,0.0,0.0,0.14417341945317289,0.0,0.11921475100920646,0.0,0.14571631302424543,0.0,0.12787969588898185,0.0,0.0,0.0,0.0,0.0,0.1475815834320932,0.0,0.0,0.0,0.0,0.06350952424947087,0.9598415703833024,0.03705130591880209,0.024658714114617918,0.4163786954532807,0.2317260311892203,0.20285243030421604,0.21352626514906464,0.06313903865751778,0.04140601751427479,0.06315730789476943,0.04148951091532197,0.06312168288212873,0.04142886609683093,-1.826923725164858e-5,0.05077912581141609,0.033339867078010406,0.05079532641780351,0.03340803776094788,0.05076373523534804,0.03335661508206899,-1.620060638741528e-5,0.3370700699998863,0.23905767750027104,0.23154874499993966,0.19232350749973437
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30186665267407486,0.3325609759688347,0.18741847708786236,0.1781538942692281,0.20335113498260082,0.21427850820172267,0.145873092737695,0.1400244780892748,13.543184858711951,10.824080954217726,15.632734187070323,344.7073189706521,303.38943143205626,368.2059124262707,0.0,0.0,0.0,0.0,0.2263284485373084,0.0,0.0,0.0,0.0,0.0,0.14679484740028625,0.0,0.1848665800074122,0.0,0.20595177466934583,0.0,0.12380717645515685,0.0,0.0,0.0,0.0,0.0,0.1122511729304904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687003017174412,0.0,0.0,0.0,0.0,0.0,0.12028387109346406,0.0,0.1452466150379934,0.0,0.157956654917984,0.0,0.10412245797052294,0.0,0.0,0.0,0.0,0.0,0.09503285531598885,0.0,0.0,0.0,0.0,-0.11597975189001379,0.9493259545986805,0.038177225941721064,0.0254565717114958,0.367241622369692,0.22106399213367986,0.17893413808279277,0.18830748428689917,0.06433572391867061,0.04216176497465186,0.06406113269835811,0.04184554854710447,0.06459658557796746,0.042609067217906166,0.00027459122031248405,0.049662090830738546,0.03272504610603114,0.04945210105383064,0.03248519906226827,0.04986158111880105,0.033066606781878935,0.00020998977690790078,0.31339916125001244,0.32017501624990774,0.18480809499974343,0.18161772749976007
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.26449314641704746,0.29547441136253266,0.2598792536178193,0.18015318860260066,0.18739802848693118,0.20090035140745774,0.18536576322447704,0.1412515064513063,11.537887025672942,15.009714277238096,13.452398697088961,317.1342789204282,362.73682768836795,345.4601262408352,0.0,0.0,0.0,0.0,0.17441953197669266,0.0,0.0,0.0,0.0,0.0,0.19315251149152715,0.0,0.18172081073773275,0.0,0.15458915668949127,0.0,0.18209034543942526,0.0,0.0,0.0,0.0,0.0,0.11402764366513092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13897067725824408,0.0,0.0,0.0,0.0,0.0,0.15038904196796593,0.0,0.14359065646440705,0.0,0.12600787404943148,0.0,0.14415453856125665,0.0,0.0,0.0,0.0,0.0,0.09729757089671663,0.0,0.0,0.0,0.0,-0.09858570841190509,0.95351845630697,0.03770508180840714,0.024767780027664957,0.44068517119217043,0.23489681333972368,0.21477909433182457,0.22590607686034586,0.059036228913941696,0.03818993678172392,0.05826634939455953,0.03721257591302901,0.05976761445735475,0.03934065702751212,0.0007698795193821624,0.04524029962340216,0.02917545149631808,0.04467517061746128,0.028463453580822518,0.04577717217904599,0.03001660212003723,0.0005651290059408765,0.24832159250018546,0.31707804249946353,0.25628105625022773,0.17831930874976137
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.19992387500422915,0.31528668942851723,0.2576392912422616,0.22715014432499198,0.15285803274665136,0.20754223784250045,0.18395912705940706,0.16813881590690263,14.721379459923364,12.446149364102814,12.832471175973824,359.0730863681125,331.2367783449635,336.07594703600563,0.0,0.0,0.0,0.0,0.19357457535696806,0.0,0.0,0.0,0.0,0.0,0.1410672352184869,0.0,0.18299723705570906,0.0,0.13781454234363652,0.0,0.1700864988840834,0.0,0.0,0.0,0.0,0.0,0.17445991114111606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15017792759641854,0.0,0.0,0.0,0.0,0.0,0.11668764609086958,0.0,0.14408405145286612,0.0,0.11424558572456688,0.0,0.1363344299707204,0.0,0.0,0.0,0.0,0.0,0.1382858951790083,0.0,0.0,0.0,0.0,-0.03527809526232806,0.9609203371755205,0.03880530482420671,0.025588633756889672,0.486792596112865,0.2370943477706,0.23742817380457235,0.24936442230829267,0.06352187239693301,0.041602813261730896,0.06117758373574827,0.038493845376431336,0.06574894662505852,0.045264463945588314,0.002344288661184743,0.0478413866583845,0.031422173188332285,0.046101821415395886,0.029096389832687496,0.049493973639223685,0.03416699428869686,0.001739565242988616,0.1975280312499887,0.31181874500004614,0.27585153750038377,0.21480168624972537
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2617198062933441,0.22337741120125493,0.22597502216805432,0.28892776033734663,0.08823317970920462,0.0777800510943328,0.07760578752616343,0.10123654303676416,13.120755048846942,12.17505043471942,14.704194516433638,164.4169140507012,163.76343745471328,194.77668305547536,0.0,0.0,0.0,0.0,0.16805416566365747,0.0,0.0,0.0,0.0,0.0,0.16644526991970723,0.0,0.16550056441663533,0.0,0.20210429849420564,0.0,0.1379309909482783,0.0,0.0,0.0,0.0,0.0,0.15996471055751607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05472935993130294,0.0,0.0,0.0,0.0,0.0,0.05447447360307648,0.0,0.054278675301917545,0.0,0.05912647342065683,0.0,0.04893917286658385,0.0,0.0,0.0,0.0,0.0,0.05327921967687743,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5035241228297681,0.10148724715674005,0.40918075539768645,0.09434336743208159,1.0387203314671039,0.002277264211434788,0.026846996169318925,0.009594789101363738,2.0,0.0,1.0118733352977851,0.692876399968405,0.22899205553790203,0.026846996169318925,0.009594789101363738,1.3256043335775372,0.8611824134989624,0.666029403799086,0.26330464249987934,0.23305772000013558,0.22405745875001318,0.27958017874994634
