generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28800373816645897,0.28687872572895967,0.2043668344796203,0.22075070162496102,0.19784543854819275,0.19704277617971702,0.15575055224862375,0.165624083497039,40.0,0.0,0.44010574221634763,0.0,0.5598942577836523,0.23670072935191636,0.0,0.23670072935191636,0.11978851556730469,0.9468029174076654,0.039843945364795054,0.026667474623120125,0.42816604772296885,0.22908404741584534,0.20859416967924133,0.21957187804372755,0.03984394536479507,0.026667474623120125,0.039851468546263445,0.026715963684420186,0.03983679834240009,0.026686315159661925,-7.523181468384914e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912577987498455,0.2736019237499614,0.20907913624980162,0.22606114125012447
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2740427792198456,0.2769007193388489,0.2113910604782744,0.23766544096303105,0.1910575253602716,0.19264260205746087,0.16011239005341607,0.1739544811796335,40.0,0.0,0.5490551764413791,0.0,0.45094482355862087,0.23847854095422671,0.0,0.23847854095422671,-0.09811035288275816,0.9539141638169075,0.037395125985171064,0.02462956302589092,0.45217845190888944,0.23179085950145223,0.22028260877347333,0.23189584313541606,0.037395125985171064,0.02462956302589092,0.03721242337123964,0.024414401467138178,0.03756869346840592,0.024923286937109913,0.0001827026139314266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611637987503324,0.27168030499971024,0.21432889874979966,0.2528269975000656
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2921157726602348,0.2803266608151855,0.20296293316872593,0.22459463335585367,0.19891320770580154,0.19382014203020587,0.1548840170682166,0.1669706754695414,40.0,0.0,0.5112271493762695,0.0,0.48877285062373044,0.2402616172209913,0.0,0.2402616172209914,-0.022454298752538956,0.9610464688839652,0.039435270743624566,0.026079717628500677,0.430493532956912,0.2295141264161768,0.2097054842898663,0.22078804866704566,0.039435270743624566,0.026079717628500677,0.03895444871305694,0.02546242842810892,0.0398920516726638,0.02681111489715798,0.00048082203056761734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30101785000015296,0.2753760049996548,0.19341753124993943,0.2301886137503022
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.24951933613781466,0.373447720919571,0.19513945027003052,0.18189349267258373,0.18030149153168323,0.22566570900591149,0.14998872436056554,0.14222244562418862,40.0,0.0,0.4830423439976476,0.0,0.5169576560023524,0.2398349626438746,0.0,0.2398349626438747,0.033915312004704885,0.9593398505754988,0.040523030084902885,0.027074158525847183,0.3824783359805483,0.21908986774019262,0.18622649100736022,0.19625184497318804,0.040523030084902885,0.027074158525847183,0.03897577941362628,0.02498304459657046,0.04199291822261566,0.029547816582292868,0.0015472506712765975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26617503875016557,0.3572104762495027,0.18682976624953146,0.1897847187497549
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2364862924174282,0.24057552830135953,0.2994512736415959,0.22348690563961635,0.08542913136389385,0.08717440231437816,0.11242933712853351,0.09421531742032938,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4927454662862205,0.059205269997314625,0.25476475942190085,0.23798070686431963,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23376532000012262,0.24556860750025417,0.29080674500004566,0.22985932749995613
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30048083886217564,0.3126909687393906,0.2060104107771994,0.18081778162123435,0.20276211303008693,0.20719467465073016,0.15742238259917124,0.1420429974776272,40.0,0.0,0.4980576931634615,0.0,0.5019423068365385,0.23991030428422092,0.0,0.23991030428422092,0.003884613673077027,0.9596412171368837,0.04137820097756433,0.027865136663194488,0.3904319917352597,0.22257942429805191,0.1902055759714851,0.2002264157637746,0.04137820097756433,0.027865136663194488,0.04135062314133965,0.027865358651685553,0.04140439992197778,0.027939719294082906,2.757783622468346e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045757450001103,0.3092048137499043,0.2094926187498126,0.17672682249973692
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.26487400889588836,0.2944933780837012,0.2689125808937455,0.1717200321266649,0.18736058957624085,0.20000533773838636,0.18944412804878832,0.13613032892820776,40.0,0.0,0.48043831219787153,0.0,0.5195616878021285,0.24061180298796203,0.0,0.24061180298796203,0.03912337560425691,0.9624472119518481,0.036945849229504106,0.024320042141426412,0.44264577024475066,0.2307031260723713,0.21564069015671383,0.22700508008803683,0.036945849229504106,0.024320042141426416,0.036797557604814055,0.02415240264616161,0.037086726272959655,0.024560190363497606,0.00014829162469005177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752338787497844,0.28393400250008793,0.25576516874999095,0.18506694999981965
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3792488511528416,0.26014518832526734,0.21991421417143256,0.14069174635045856,0.22708787125593358,0.18507637313423791,0.16462775686440234,0.11505880755501562,40.0,0.0,0.4880219131654493,0.0,0.5119780868345508,0.24022078650420195,0.0,0.24022078650420206,0.02395617366910146,0.9608831460168078,0.039531291393560736,0.026266892080496537,0.3623414122417164,0.21576178512870947,0.1765136002720365,0.18582781196967993,0.039531291393560736,0.026266892080496537,0.03903690163245284,0.025640264958503512,0.04000096166661324,0.02701135743796408,0.0004943897611079017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36447958874989,0.26328410249994516,0.21401285624979757,0.15822345249957478
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3237382361812091,0.25438283031206493,0.25241556931024617,0.16946336419647975,0.21071618364642167,0.18262138704738842,0.1813799305801388,0.13402565482894285,40.0,0.0,0.5280881345506592,0.0,0.47191186544934083,0.2396373862369672,0.0,0.2396373862369672,-0.05617626910131837,0.9585495449478688,0.039276651379217375,0.026119107771842728,0.42374275512682696,0.22815483010415225,0.20639449697381002,0.21734825815301695,0.039276651379217375,0.026119107771842728,0.03783729438915616,0.02420207728245121,0.04064404051977553,0.028388614217341398,0.0014393569900612144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401605974997696,0.2590461662498977,0.2396273724999405,0.16116586374972855
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25489832056120443,0.2912513088193718,0.22706403599644245,0.22678633462298142,0.09256600912795784,0.09407669956504043,0.08174810544961315,0.0895265626542708,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.486766920072778,0.057716887701136,0.22110660434735394,0.26566031572542403,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725605637501147,0.2825753899998279,0.22225463500007447,0.2226094112497958
