generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.23366856062952437,0.30929913976115886,0.19143226297598537,0.26560003663333126,0.17202389230243761,0.20595436769628725,0.14824930051015367,0.18823882179490747,10.805014233054765,9.31249031597276,10.527662859574285,9.35483259139819,266.74059999302114,240.7826801303315,262.99047378004644,240.7299014361979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13302559677635573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11789281011706612,0.0,0.0,0.0,0.0,0.0,0.12866493312972593,0.0,0.10787446761808513,0.0,0.1259963471668696,0.0,0.1345266383596312,0.0,0.0,0.0,0.0,0.0,0.1149194477822529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13709975905001337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09741932701502722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08793989427277278,0.0,0.0,0.0,0.0,0.0,0.09434552465329733,0.0,0.08026844556878689,0.0,0.09241572236171235,0.0,0.098537023503745,0.0,0.0,0.0,0.0,0.0,0.08537471044745097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10024476537140915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025084384717534172,0.8434598559694969,0.1599086815720248,0.0887435457135266,0.46158505517222737,0.231876569038232,0.22486741191572204,0.23671764325650527,0.2824476277557586,0.1458641613902404,0.282484146587138,0.14616200828476597,0.28241293486594804,0.14602404868945365,-3.6518831379481675e-5,0.2396679670269933,0.12628394412642685,0.23970207937327628,0.12653841862088835,0.23963556029802444,0.12642616148508512,-3.411234628300578e-5,0.23044382875010722,0.29859929750002895,0.21821924249967128,0.25273763124998205
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.20924657726407903,0.2621199715488905,0.24308394482866974,0.28554950635836074,0.15877096677637173,0.18644492398982665,0.17759328817820977,0.1968821126663564,9.391360756035514,10.843441786475456,9.619937632225687,10.145259825263343,242.75028552790403,269.14994274663854,246.22670586635473,258.3018657486589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11688863378396482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12458809446732808,0.0,0.0,0.0,0.0,0.0,0.1291278844928953,0.0,0.13079033717831462,0.0,0.12284115845326898,0.0,0.11137055631274687,0.0,0.0,0.0,0.0,0.0,0.14649795019455833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11789538511692306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08722428767889856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09181993831993385,0.0,0.0,0.0,0.0,0.0,0.09465613789505557,0.0,0.09658322779210989,0.0,0.09155192030569496,0.0,0.08304990381001147,0.0,0.0,0.0,0.0,0.0,0.10694222689647885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08741989711817004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002789899845005563,0.8444525536806446,0.15952790737665473,0.08802995694305059,0.5310836886405802,0.2328224461914679,0.2589237858040562,0.2721599028365239,0.27678545670280225,0.1441513740857305,0.27567905895350253,0.14322673168756472,0.27783653456463697,0.14561343408093885,0.0011063977492996916,0.23374855510513723,0.12471215740276337,0.23284269612862216,0.12394615391312824,0.23460912113282656,0.12593802496092496,0.0009058589765151084,0.2285839062500812,0.2500118599997941,0.2471066675000872,0.2742975662497229
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.28064829690842796,0.29050343386092037,0.2565975301890261,0.17225073904162558,0.19502642660137295,0.1986587431432225,0.18316721849576442,0.1364955359387629,10.017335943481337,9.802030233220542,9.980363223313153,10.200270599984966,252.39559096504692,248.44075441370836,253.4213982858688,258.2066826289979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12403846533119638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270772471068196,0.0,0.0,0.0,0.0,0.0,0.11649081297273262,0.0,0.14337948925669505,0.0,0.11162727574292912,0.0,0.13301826761009625,0.0,0.0,0.0,0.0,0.0,0.11797350872369396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12639493325583703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914908841663071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09331833025255083,0.0,0.0,0.0,0.0,0.0,0.08703172716961242,0.0,0.10452115189061828,0.0,0.08322321072212048,0.0,0.09769080852679442,0.0,0.0,0.0,0.0,0.0,0.08702023577871222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09275811638332587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021972029334887264,0.8420761117056419,0.16147811795207037,0.08904662944214907,0.4310512833797815,0.2281870949838132,0.21049298696869498,0.22055829641108657,0.28150909718111855,0.1454887400497222,0.27792678339003246,0.14193655029133204,0.2849122952826502,0.1498830844870488,0.0035823137910860323,0.24032774804446982,0.12645278467558113,0.23727659091153444,0.1233834880935559,0.24322634732075854,0.13025860809488754,0.0030511571329354162,0.2762125700003802,0.29212090999988855,0.255223607499835,0.1764429124998009
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2569333301703705,0.219528450303975,0.26101207022155165,0.26252614930410284,0.18376857052730025,0.16469644478114964,0.18577761294853196,0.1862740700193388,11.296893872394785,9.69850407230533,9.699024572276413,9.305577483023473,276.54090091252635,247.6402422560891,248.5881165646518,241.5285033411259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14780385428867476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11054006469221862,0.0,0.0,0.0,0.0,0.0,0.13117508715693962,0.0,0.13132208853766172,0.0,0.10131734853792508,0.0,0.11130052714997071,0.0,0.0,0.0,0.0,0.0,0.1319225371154146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13461849252119487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10788989204791335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08141018574538979,0.0,0.0,0.0,0.0,0.0,0.09713316103954134,0.0,0.09732025862485703,0.0,0.07581283747467765,0.0,0.08197303113459378,0.0,0.0,0.0,0.0,0.0,0.09674434656750117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09901817421453554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04168218935098948,0.8372744084666082,0.16511613655337704,0.09013824052129375,0.5235878044744058,0.23283940357162192,0.256937543509004,0.2666502609654018,0.278978395184961,0.14411379188729584,0.26893158798333283,0.13370068945059302,0.2885228620265077,0.1568023494952305,0.010046807201628122,0.23507262939055193,0.12474089756547188,0.22658454998506886,0.11569553933288047,0.24313630482576087,0.13576675712760455,0.00848807940548307,0.25936341250007255,0.21555789999995623,0.27109667500017615,0.25398201250021796
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2495105555827469,0.2790211206099378,0.2581033398275922,0.2133649839797231,0.09075282627748242,0.08880654374786423,0.09073994237304608,0.07965771153357601,10.453585919245226,10.73844207008655,9.234018375887867,9.573953634780354,150.52466574687688,143.90885527883202,126.46312600781546,136.3776478734878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12915474838029176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13206858016285666,0.0,0.0,0.0,0.0,0.0,0.11251899930450004,0.0,0.12625767215235154,0.0,0.11309116871715728,0.0,0.11833146009269666,0.0,0.0,0.0,0.0,0.0,0.13639247158930715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13218489960083893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04379611122465968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04445202558837211,0.0,0.0,0.0,0.0,0.0,0.03981820457826252,0.0,0.04316905458011378,0.0,0.03983365976432011,0.0,0.04121022706608973,0.0,0.0,0.0,0.0,0.0,0.04535575456998748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04436436777041348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4727580895286129,0.08808618710470777,0.3961068066664761,0.07665128286213678,1.0921196494406462,0.010310812537094937,0.13645612253606335,0.04344250933219222,2.0,0.0,0.9556635269045827,0.8220595587459789,0.18205992440069052,0.13645612253606335,0.04344250933219222,1.4733828231453987,0.6496222138097092,0.6856034362099155,0.25246410999994096,0.2787660350000209,0.2516886225001465,0.21708123249975653
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2274507984749556,0.29857990007889446,0.2152566727635182,0.25871262868263173,0.16884920473233483,0.20145993831610198,0.16227749166631092,0.1845527754097213,9.820341732203238,10.267200985155501,9.64124229770876,10.2712149849325,252.30007696057456,260.041731185121,246.66884740389634,259.5986175389727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12668201518433247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132598492633417,0.0,0.0,0.0,0.0,0.0,0.12030918914948951,0.0,0.13001860249896655,0.0,0.126761772124346,0.0,0.12072186829322953,0.0,0.0,0.0,0.0,0.0,0.1434201753655458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11882652812074844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09335128752615138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08513937972107884,0.0,0.0,0.0,0.0,0.0,0.08892369768123119,0.0,0.09581855376644702,0.0,0.09431160824214277,0.0,0.0895680814422494,0.0,0.0,0.0,0.0,0.0,0.10520116653037462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08862872740950543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01946068780773957,0.8482739893867874,0.15522804037906898,0.08559783676980941,0.4775269062840485,0.23245571223975117,0.2326314982382763,0.24489540804577214,0.27378639504605495,0.14156171190563335,0.27382664765290554,0.1418377971431812,0.2737481550695469,0.14172570048696082,-4.025260685056224e-5,0.2321600581848401,0.12297101728173047,0.23220993709944796,0.12323449024682798,0.23211267321596257,0.12308879251996789,-4.987891460786508e-5,0.22474617249993206,0.3038570837499312,0.21815949499983942,0.25323724874996034
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3096779883512229,0.2106673174629268,0.22011537666025685,0.25953931752559345,0.2061557645918256,0.15947204649154562,0.16476521333544777,0.1849264584647015,10.481529695470572,9.803435122031383,9.371336868259062,10.343698314238983,263.02746597283164,250.22986624660263,241.46961225594424,260.31428768444874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12917619421243365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11502234360986982,0.0,0.0,0.0,0.0,0.0,0.12013107665938463,0.0,0.13552004108221993,0.0,0.12307241677375462,0.0,0.11415234504709196,0.0,0.0,0.0,0.0,0.0,0.13006353444091476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13286204817433064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09613167495648667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08567258890215197,0.0,0.0,0.0,0.0,0.0,0.08878679792446398,0.0,0.0996327452572578,0.0,0.09128637775603284,0.0,0.08465075934770756,0.0,0.0,0.0,0.0,0.0,0.09530078315226347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09688224218812608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003006888721839496,0.8413823734750862,0.16268470036367047,0.08978124116497262,0.4812553007417775,0.2335596127004219,0.23463932202308968,0.24661597871868784,0.2793761256471954,0.1455562432167554,0.2782264649523309,0.14454842766350312,0.2804683033073165,0.14710656473366682,0.0011496606948644059,0.23612175611289388,0.1256130524607727,0.23514817787188486,0.12474232670093863,0.2370466554418525,0.1269513391040474,0.0009735782410090376,0.30775405249986104,0.20964592499977533,0.22604636999999647,0.2565536525000521
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.25014761665846574,0.25137256242374656,0.273560450079975,0.22491937083781274,0.1804659133482098,0.18092650367645488,0.19134186061257924,0.16705632054754896,11.34865748063014,9.344474869751396,9.54732796959289,9.759539680025574,274.9564924544472,241.3157123908507,246.80579463261418,250.6107327201944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400735477736918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12988102195105436,0.0,0.0,0.0,0.0,0.0,0.12498136527881305,0.0,0.11345373675257019,0.0,0.13053475524806912,0.0,0.11370183396100922,0.0,0.0,0.0,0.0,0.0,0.10373084979273056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14364288924206173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196815866572466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09583072110950087,0.0,0.0,0.0,0.0,0.0,0.09241691815969157,0.0,0.08428489845039237,0.0,0.09653366405208658,0.0,0.08538955789539712,0.0,0.0,0.0,0.0,0.0,0.07742835367571745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10423925123778835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016779343512258696,0.8406309538934337,0.1631667142970059,0.08965304659213492,0.49930785723214144,0.23285763535745418,0.2438105329048227,0.25549732432731875,0.27808399765630215,0.14322916646781228,0.27467968824878924,0.13987507479505545,0.2813180915934394,0.14739688504834367,0.0034043094075128766,0.23564102665242162,0.1239056517497297,0.23274611192346162,0.12097784643873714,0.23839119564493355,0.12753390859007,0.0028949147289599794,0.23063814875000813,0.26464402624998645,0.26640195000016914,0.23831587499965626
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2749120388937756,0.2438213586765912,0.2427976726223515,0.23846892980728165,0.19215432684617664,0.17721263376427582,0.17676170751913,0.17433872250310134,9.048501052861052,9.92263622652021,9.813026732609625,11.215835988009111,234.89335148107406,251.79606317955373,250.3438917175614,274.9752706014698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11139343547814248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265891610228244,0.0,0.0,0.0,0.0,0.0,0.1274193498655917,0.0,0.14689020295054428,0.0,0.13350569674968352,0.0,0.11790631844964898,0.0,0.0,0.0,0.0,0.0,0.12147674464018085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11481909084338385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08286713448190482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09326220213654766,0.0,0.0,0.0,0.0,0.0,0.09412538834312491,0.0,0.10678968332844059,0.0,0.09777998422989427,0.0,0.08735116700565557,0.0,0.0,0.0,0.0,0.0,0.08963747111542429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08475669113159746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024584298634205626,0.8448785297270869,0.15847910715002114,0.08646340715530494,0.4828588716715558,0.23310199246397903,0.23689988247594573,0.24595898919561,0.282090029627477,0.1439791489047908,0.27173998227175533,0.1333691949239604,0.2919225746154125,0.15698164280525392,0.010350047355721616,0.23790631755221317,0.1247708611917015,0.22918923112691406,0.11554461756006139,0.24618754965624723,0.13606002747712448,0.00871708642529907,0.27008584625004173,0.24639557124995054,0.24067472750007268,0.2428438549998703
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.23181878434340086,0.25998193416767035,0.21500041305553258,0.2931988684333962,0.08021755150388399,0.10208915275557011,0.08294576648455163,0.11039014609989958,10.33669692573906,9.552912969282612,10.540024136665325,9.570365968313002,143.11186911834426,139.91888856474833,153.62123052672854,144.73523086633938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12989939278336704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12542315692093572,0.0,0.0,0.0,0.0,0.0,0.13080693301072593,0.0,0.11387051728497126,0.0,0.1253886319228538,0.0,0.1326936704059072,0.0,0.0,0.0,0.0,0.0,0.11339966731112959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12851803036010942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04388801890040962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285732882015474,0.0,0.0,0.0,0.0,0.0,0.0442939798743578,0.0,0.040323412524281135,0.0,0.04301276136105348,0.0,0.044509560453230124,0.0,0.0,0.0,0.0,0.0,0.040056100815698194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380742276725331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5262401092534954,0.1011052880031889,0.4234567763193112,0.10278333293418423,1.0910017983631477,0.010160918286903999,0.13416158611383,0.04281096042764813,2.0,0.0,0.9568402122493178,0.7920812181037499,0.19569868858268802,0.13416158611383,0.04281096042764813,1.4171048684941738,0.6973781474936538,0.6579196319899198,0.2383036449998136,0.26180037375006715,0.21596980500000468,0.2839261762500316
