generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.4213321599259911,0.32478612640077076,0.13693277850373456,0.11694893516950361,0.23530029330261082,0.2121657606122476,0.11268764083788127,0.09767400156677186,40.0,40.0,40.0,0.0,0.0,0.0,0.158558143968992,0.0,0.09426060587441079,0.0,0.0,0.0,0.12186387239645155,0.0,0.13199343294480928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300311024982721,0.0,0.13773356457035751,0.0,0.0,0.0,0.11760181568878804,0.0,0.10795746205791877,0.12881723136218146,0.0,0.08122863935324112,0.0,0.0,0.0,0.10262095900866337,0.0,0.11007363439292935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10859276335346786,0.0,0.11401394344238018,0.0,0.0,0.0,0.0993381400255788,0.0,0.09152800299546779,-0.11062881329839923,2.989761415127147,0.13346139985043504,0.39538362029156615,0.2606933897667965,0.17636850337138113,0.127004833506854,0.1336885562599425,0.1308639287696678,0.18281364639206613,0.1308536053034547,0.18306740476836403,0.13087373606257022,0.18303600693525052,1.0323466213099767e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39920339874950767,0.3275969000000374,0.15159736874965263,0.1216023324997647
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2489576111690216,0.3750393361089258,0.20673029684831684,0.1692727558737358,0.18048842259213135,0.22649459456378154,0.15714956581015033,0.1346062727701181,40.0,40.0,40.0,0.0,0.0,0.0,0.23584624800854173,0.0,0.07107457382919034,0.0,0.0,0.0,0.07698543183414268,0.0,0.12216346821314064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07497662222352099,0.0,0.09550025997220778,0.0,0.0,0.0,0.13834580203634433,0.0,0.18510759388291145,0.17340668282121277,0.0,0.06292155182713258,0.0,0.0,0.0,0.06800895003937962,0.0,0.10300333099669735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06616942584236843,0.0,0.08275262702605742,0.0,0.0,0.0,0.11520241775255613,0.0,0.1446997350124446,-0.019243060042052198,4.193309668230756,0.17841128666945844,0.6255598556922165,0.38279283527456703,0.2178176367268551,0.18647827108596504,0.19631456418860202,0.12709480803889242,0.18018365322237137,0.12657765144744043,0.17897959250247955,0.12758610680077184,0.18193885445263233,0.0005171565914520152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2490859049999419,0.3850455687496685,0.20165001124976425,0.16421851499974302
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.34170677129406823,0.32558555552302476,0.16357367007924054,0.16913400310366647,0.21709003766631008,0.21137242108304374,0.1307982178661775,0.13426763660627838,40.0,40.0,40.0,0.0,0.0,0.0,0.36500561305524376,0.0,0.04469911557227136,0.0,0.0,0.0,0.04642769464290586,0.0,0.06514633388075923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08895190755822736,0.0,0.05368840951731058,0.0,0.0,0.0,0.07220169321101705,0.0,0.2638792325622648,0.2221653087865493,0.0,0.04069225392133391,0.0,0.0,0.0,0.04220301349483784,0.0,0.05834861782806082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07823114954245024,0.0,0.0484039144886435,0.0,0.0,0.0,0.06446384701340192,0.0,0.18526898737889186,-0.29242142264325427,5.678503773217614,0.273912839768375,1.256396604426185,0.3395061447425361,0.20709254003529415,0.16535971079198192,0.17414643395055418,0.1340725751726062,0.20704613196620936,0.13233224703417343,0.20190714675164728,0.13572588690411738,0.21318974055622875,0.0017403281384328131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649988949994626,0.32656907625019,0.15481425499976628,0.15361777374974203
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.28315670232462764,0.2994798375288979,0.3001226999931833,0.11724076015329112,0.19419987299515787,0.20219798266015526,0.20209408098637746,0.09788141075615651,40.0,40.0,40.0,0.0,0.0,0.0,0.33989794778344734,0.0,0.02096145855769675,0.0,0.0,0.0,0.04579093356717036,0.0,0.06389880895006617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032700759294402255,0.0,0.03699245072264162,0.0,0.0,0.0,0.03681798267677874,0.0,0.4229396584477968,0.21388517735478899,0.0,0.019478096432112697,0.0,0.0,0.0,0.041820164383779786,0.0,0.05779854750875975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030549987573828458,0.0,0.034087465874619534,0.0,0.0,0.0,0.034094134305469995,0.0,0.2342676827007857,0.28738122292326546,6.708222488678463,0.31988796570422984,1.6777363912179997,0.422394165220742,0.22516267014841793,0.20568962619150702,0.21670453902923498,0.13232672227814507,0.2265008927520979,0.1274646794683365,0.21022958971621902,0.1369456629474632,0.2456642263079846,0.004862042809808539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2803544937495542,0.3245863424999591,0.2803549762501467,0.11470418749973206
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.32392136255992426,0.25300982622167634,0.22141418075476776,0.20165463046363163,0.10142157268704158,0.09815053618866756,0.07884863335795951,0.08260180254509891,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4392716927968718,0.061448226535011266,0.20611043295825232,0.23316125983861946,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3161100762499276,0.2569747487497791,0.22608718999996474,0.20082798499988927
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.4117700618461077,0.300966268001874,0.15094455689196906,0.13631911326004928,0.2340942901850535,0.20346221733304107,0.1222402495830616,0.11214750058455493,40.0,40.0,40.0,0.0,0.0,0.0,0.13114927604726245,0.0,0.10229627348354035,0.0,0.0,0.0,0.1450071808329344,0.0,0.11875488923583949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1268338998981167,0.0,0.12438650420074977,0.0,0.0,0.0,0.1180831031620498,0.0,0.13348887313950702,0.1096366911589383,0.0,0.08815829632918477,0.0,0.0,0.0,0.11940329689426898,0.0,0.10100418588104326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10614368611653244,0.0,0.10437928178260562,0.0,0.0,0.0,0.09994692445214187,0.0,0.11112646232742905,-0.005894066339218553,2.9912410294245033,0.12905598998121995,0.38101000018059267,0.2922977823129912,0.19121568751225174,0.14240084599435,0.1498969363186412,0.11967876941955555,0.15938496404205754,0.11970458165383904,0.15967160121159085,0.11965424779698623,0.1595125446665186,-2.581223428348498e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42038765374937104,0.30574236000005883,0.14026527499970254,0.1336047112496376
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3890375297756928,0.31331332287148206,0.15671523573804244,0.14093391161478266,0.22912629885796038,0.20763358073677277,0.12614306088425503,0.11536483228682508,40.0,40.0,40.0,0.0,0.0,0.0,0.26338055064552496,0.0,0.07179405990033001,0.0,0.0,0.0,0.13714959932502224,0.0,0.08035100664716631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06692173655990352,0.0,0.09719460710029962,0.0,0.0,0.0,0.10586586772967402,0.0,0.17734257209207935,0.18698418887530935,0.0,0.06341925198222856,0.0,0.0,0.0,0.11420942833915182,0.0,0.07072748085821572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05983657304505582,0.0,0.08453076133274103,0.0,0.0,0.0,0.09093552197581084,0.0,0.1397261136056886,-0.25056784996845277,4.282235411435284,0.18540057531250367,0.6985092681833295,0.30408611818467435,0.1950950232482066,0.14813103539585418,0.15595508278882017,0.12296263234253182,0.17310306315247131,0.12244368939640322,0.1718682941854956,0.12345562814135398,0.1748565261057075,0.0005189429461286018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38549747249943095,0.3219336925000706,0.14682049499980018,0.14574833999950537
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3477883265117596,0.3922537240414598,0.16042400219866654,0.09953394724811404,0.21924267013205415,0.23024549565682942,0.12876254163045892,0.08458872425315377,40.0,40.0,40.0,0.0,0.0,0.0,0.2770131609992688,0.0,0.08966464918529726,0.0,0.0,0.0,0.0837128842381731,0.0,0.04930404309421983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04435430031364998,0.0,0.05363488313139538,0.0,0.0,0.0,0.06468765473957475,0.0,0.3376284242984209,0.19139361947423256,0.0,0.07917525263565818,0.0,0.0,0.0,0.07373357991486808,0.0,0.04462631116479172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040282976837169665,0.0,0.048494133109998165,0.0,0.0,0.0,0.057859050633488444,0.0,0.2138472216408792,0.13174053712552572,5.640380661024791,0.266047964706737,1.2257829750382383,0.26865068257021374,0.17896532813930693,0.13082332890250264,0.1378273536677111,0.13137445025127698,0.19968123801829235,0.12969600975373047,0.19494730749895858,0.1329689687239462,0.2053354977020043,0.0016784404975465294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3407165299996367,0.3991822187495567,0.15722256874992724,0.10287868249967684
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.4154922046948775,0.3040744539403081,0.1670780393289978,0.11335530203581655,0.23448048637202484,0.20362095941444375,0.1327985335078628,0.09470742763373412,40.0,40.0,40.0,0.0,0.0,0.0,0.29992090972661617,0.0,0.07628539576192246,0.0,0.0,0.0,0.066313701871461,0.0,0.018942357280980156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020555197469155698,0.0,0.04564581551967692,0.0,0.0,0.0,0.051559322135593215,0.0,0.42077730023459436,0.20082854739056163,0.0,0.06769036494514344,0.0,0.0,0.0,0.060154028394241506,0.0,0.017660295691816763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01915064859047534,0.0,0.0422294850695136,0.0,0.0,0.0,0.047187367750453485,0.0,0.2338909910973674,0.31556237135764603,6.381151300084272,0.2921591014327564,1.4672653107682925,0.28741404548791866,0.18787293378702055,0.13988320208151253,0.14753084340640613,0.12441741217624064,0.20498862552221545,0.11965752785528354,0.18942955210808365,0.12893930228114986,0.22338806652028673,0.004759884320957096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40420498999950616,0.326701118749842,0.15865195374985006,0.11044193749983813
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3014017526999026,0.22735963042446503,0.2819588426689532,0.1892797742066792,0.11157822654759243,0.0816545017967284,0.09028292106851842,0.06954999067616671,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.44323904934284486,0.0605137796240057,0.22957778770864146,0.21366126163420335,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30527193125006824,0.23434638999995225,0.2732856637500823,0.18709601499980566
