generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30531179276045595,0.25872171201546046,0.18639164242268652,0.24957485280139705,0.20478797183526912,0.18452894704779335,0.14488583446875974,0.18034048501373837,14.083491050917164,13.841339564370024,12.075169384712812,352.2306024106961,349.17244830921163,325.04278672995474,0.0,0.0,0.0,0.0,0.1751798944344503,0.0,0.0,0.0,0.0,0.0,0.13527610359577202,0.0,0.16965033779720345,0.0,0.13222889682061684,0.0,0.21075738551347858,0.0,0.0,0.0,0.0,0.0,0.1769073818384788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1392899644435462,0.0,0.0,0.0,0.0,0.0,0.11249227047374465,0.0,0.13563411114744828,0.0,0.11037049811729814,0.0,0.16058748094215214,0.0,0.0,0.0,0.0,0.0,0.14066044651237566,0.0,0.0,0.0,0.0,0.039787328345148434,0.9608625638318757,0.03851739287438986,0.025801178843174302,0.4372906131776956,0.23490787379608338,0.21304282050283035,0.2242477926748653,0.061532384758172375,0.04017782183720526,0.0615417401482659,0.04024792764561654,0.06152349713758349,0.04021041957023171,-9.355390093540984e-6,0.04848346511274197,0.03176599425879752,0.04848458356372196,0.031811309604386766,0.04848240258431096,0.03180178878267817,-1.1184509799986803e-6,0.3057464012499132,0.26746912249996485,0.18923246374971975,0.23755201249996205
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.315493971361446,0.24544270858651618,0.23935101864716565,0.19971230140487214,0.20865628815755835,0.17829063998270764,0.1752764751967914,0.15281266920868042,11.927821837343231,17.602107966549557,10.470070196107212,322.27525136810164,380.2688047542544,297.165169109567,0.0,0.0,0.0,0.0,0.13814110065882776,0.0,0.0,0.0,0.0,0.0,0.23542328969870613,0.0,0.15762859124285603,0.0,0.10412316365982423,0.0,0.20462940946503283,0.0,0.0,0.0,0.0,0.0,0.16005444527475304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11433742149860295,0.0,0.0,0.0,0.0,0.0,0.1739225641577655,0.0,0.1278444097313052,0.0,0.08902385347882316,0.0,0.1571041137404256,0.0,0.0,0.0,0.0,0.0,0.12963960711765635,0.0,0.0,0.0,0.0,-0.06238596320077982,0.9606564916570658,0.036360567495637985,0.02396704104202046,0.4393587750090844,0.2351168928012825,0.2140774255742982,0.22528134943478623,0.06244504325447766,0.04056451684648859,0.06217109216008552,0.040262290380361866,0.06270529679415018,0.04099167590634897,0.0002739510943921312,0.04943759198281185,0.03219405209527973,0.04922519726526682,0.031961411629365416,0.04963936696447961,0.032525146847973134,0.00021239471754502326,0.30382792999979163,0.24319856874988596,0.2534047837501394,0.19956871749984786
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2734567931412893,0.30404398449755643,0.20406346088536328,0.21843576147579102,0.19146749688051448,0.2040893373343083,0.15532693738193804,0.1643980877840923,17.606228410765087,10.800856677730184,11.592914911504726,380.1119919824527,303.8375887127699,316.43715605485147,0.0,0.0,0.0,0.0,0.2058473191195934,0.0,0.0,0.0,0.0,0.0,0.13350356758313514,0.0,0.13933807837010675,0.0,0.15048479441751142,0.0,0.13651784936011946,0.0,0.0,0.0,0.0,0.0,0.23430839114953383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15764247837110304,0.0,0.0,0.0,0.0,0.0,0.11143165679961957,0.0,0.11513764362917595,0.0,0.12289029948824862,0.0,0.11343953295819197,0.0,0.0,0.0,0.0,0.0,0.17384417023828252,0.0,0.0,0.0,0.0,0.04262206985432946,0.9626176598937414,0.03647769512445853,0.024217957815245522,0.42307039597945356,0.23294902522511868,0.20620196195036397,0.2168684340290896,0.06116845643081225,0.039779986249109195,0.060391393136150676,0.03880028781041954,0.06190666656074075,0.040938094208535294,0.0007770632946615763,0.04946135750855706,0.03234077164752519,0.04883975459662182,0.03155233548373013,0.050051880274895544,0.03327273649038138,0.0006216029119352413,0.2687456999998695,0.29385579499976056,0.21855603625002532,0.21884246875002444
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2350389299978372,0.3516068179662879,0.18619644243353098,0.2271578096023439,0.17301437515667736,0.21937849803171308,0.14485512421847926,0.1680937934755169,14.667855296230261,14.847742619569855,10.484402084199884,357.8491103896287,359.91208507770557,296.1956438300092,0.0,0.0,0.0,0.0,0.16177869240118375,0.0,0.0,0.0,0.0,0.0,0.20912908004838446,0.0,0.15632932603725966,0.0,0.10578072606773746,0.0,0.1620644854408619,0.0,0.0,0.0,0.0,0.0,0.20491769000457277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13065526340455508,0.0,0.0,0.0,0.0,0.0,0.15971472162895126,0.0,0.12661320126163295,0.0,0.08992264657232885,0.0,0.13105390943296097,0.0,0.0,0.0,0.0,0.0,0.15721857288617536,0.0,0.0,0.0,0.0,-0.05447419697365574,0.9607748586436624,0.03718744266337569,0.02444562802285608,0.41454338679752417,0.23117037861859355,0.20222089925877854,0.21232248753874566,0.06365094204788214,0.041279161412261844,0.061256372035464704,0.03813767133648458,0.06592578355967868,0.04500420878725301,0.002394570012417426,0.051947551387529205,0.033822136651918265,0.05001353113959915,0.031285177816677404,0.05378487062306274,0.03684108905218194,0.0019340202479300498,0.2509934399999935,0.3494091187494196,0.18797909374970695,0.21161834749990124
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.20482134278770317,0.2902394852644731,0.2370504882194173,0.2678886837284064,0.08016525621493206,0.09332952995097159,0.08525255392005064,0.09766684883085366,13.82431350976036,13.750493124972603,12.425193365267035,186.47943731098812,181.24682120474438,171.45247475875564,0.0,0.0,0.0,0.0,0.16441993947667005,0.0,0.0,0.0,0.0,0.0,0.1583349078702829,0.0,0.17724515265304708,0.0,0.1333846814786288,0.0,0.18542742025403222,0.0,0.0,0.0,0.0,0.0,0.18118789826733903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542816139797706,0.0,0.0,0.0,0.0,0.0,0.05317810347360107,0.0,0.05628104908095114,0.0,0.048039083119540665,0.0,0.05727631358830518,0.0,0.0,0.0,0.0,0.0,0.056791353489294684,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5287618116830419,0.10122938589796442,0.4170327101237236,0.11172910155931838,1.0371875728627984,0.0020099962426975504,0.0237008074552183,0.008468709931143967,2.0,0.0,1.01348676540758,0.6746771298968546,0.23450078670092847,0.0237008074552183,0.008468709931143967,1.293104636216409,0.8833652456903729,0.6509763224416362,0.20611906249987708,0.2692688937498405,0.23679507750002943,0.28781696625026915
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24613714465904749,0.2794671011407166,0.18689443545030915,0.28750131874992674,0.1788297920283414,0.19393557476323445,0.14590221184190294,0.1979292429930526,11.800948622169521,15.844749286402818,12.354302091427662,320.4387801578937,369.4845280479219,329.67402257659165,0.0,0.0,0.0,0.0,0.13882106589882967,0.0,0.0,0.0,0.0,0.0,0.2290241247764375,0.0,0.16467730751792733,0.0,0.14418024476776417,0.0,0.16709460738363294,0.0,0.0,0.0,0.0,0.0,0.15620264965540834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11516191819625228,0.0,0.0,0.0,0.0,0.0,0.17070815884943957,0.0,0.13289869663205622,0.0,0.11863885280826633,0.0,0.1342147975766091,0.0,0.0,0.0,0.0,0.0,0.12684465581567042,0.0,0.0,0.0,0.0,-0.0650449963863891,0.9607041204322694,0.0359641860361777,0.023724716159511137,0.47527439773738805,0.23857042552488028,0.2315435965257041,0.24373080121168386,0.060683471272570684,0.03947575497304957,0.060695986686480276,0.03954319698317631,0.06067158162935656,0.03950829525864561,-1.2515413909587026e-5,0.0480198427738264,0.03141071362476033,0.04802625171783981,0.03145716171400886,0.048013754277013654,0.03144406830965319,-6.408944013417844e-6,0.24816458875006003,0.28620275375010656,0.18037358874969434,0.28525906874983087
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3453940641447742,0.28425562587468745,0.2101691924906004,0.1601811174899379,0.21823913577038564,0.19595121640574195,0.15954445810862183,0.12859863098673077,15.077729662348352,12.249363486146473,12.672906851505175,363.1281428770334,327.24206368165557,333.6500393440416,0.0,0.0,0.0,0.0,0.19971150557158301,0.0,0.0,0.0,0.0,0.0,0.15075280273595537,0.0,0.1473147695936239,0.0,0.16950790169400545,0.0,0.15548128441770642,0.0,0.0,0.0,0.0,0.0,0.17723173598712577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15436533350707127,0.0,0.0,0.0,0.0,0.0,0.12249181676023145,0.0,0.12090718488448628,0.0,0.13551007043091046,0.0,0.1266354431236298,0.0,0.0,0.0,0.0,0.0,0.1405095187986515,0.0,0.0,0.0,0.0,0.00444184419767533,0.9603204108523606,0.040676833352711536,0.027113712725048013,0.3718450443054628,0.22262893493016736,0.1811768749084959,0.1906681693969669,0.06348614533339078,0.04139534849891504,0.0632180956106906,0.04108695150512513,0.06374079256995598,0.04183061373406003,0.0002680497227001921,0.048708211966352895,0.03175026970722649,0.048505501398817166,0.03151672749912246,0.04890078700551183,0.03208070938767007,0.00020271056753572313,0.3347493700000286,0.28687405124977455,0.2112832424998817,0.16709333624972653
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2597142855714286,0.3138009797888344,0.2775591095800495,0.14892562505968748,0.18503973320614966,0.20784449593239782,0.19274592502029345,0.1210924169684235,12.267822540676525,11.223316654260186,16.50886080506329,327.28915430494294,310.8864140024928,374.3360170555737,0.0,0.0,0.0,0.0,0.12411194866044731,0.0,0.0,0.0,0.0,0.0,0.17243234180931435,0.0,0.22731254431596978,0.0,0.18540897581061244,0.0,0.1081505745471903,0.0,0.0,0.0,0.0,0.0,0.18258361485646585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10435683466338558,0.0,0.0,0.0,0.0,0.0,0.13760271608938288,0.0,0.17004011588848955,0.0,0.1457006663068326,0.0,0.09180489674197113,0.0,0.0,0.0,0.0,0.0,0.14351393513668034,0.0,0.0,0.0,0.0,-0.047713669571462815,0.9605097131095481,0.038167944603205356,0.025415016312320862,0.4275494703186196,0.23300419531113897,0.20838013832264454,0.2191693319959751,0.06310438281898728,0.04147423150060494,0.06231683162567309,0.04048113484733743,0.06385255645263575,0.042657795755176905,0.000787551193314183,0.0493380502504502,0.032550908788773265,0.04873380021654326,0.031784973928308626,0.04991208778266178,0.0334603407853305,0.0006042500339069373,0.26671220625014325,0.3182521687494507,0.2647416450003582,0.15029397999992627
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.33373925923670783,0.22315076538051307,0.19676458767974514,0.246345387703034,0.21452549655902842,0.16658205987974323,0.15141864922459197,0.17842262231516123,11.297917483449028,12.328435148420269,16.3736473681307,310.9792422236801,328.0914211806226,373.4273471365328,0.0,0.0,0.0,0.0,0.16492376722645738,0.0,0.0,0.0,0.0,0.0,0.15007621110687716,0.0,0.201277549929025,0.0,0.20806363427424254,0.0,0.1581346676036296,0.0,0.0,0.0,0.0,0.0,0.11752416985976834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13258700994411948,0.0,0.0,0.0,0.0,0.0,0.12209510898353355,0.0,0.1546607738383104,0.0,0.15919870727784557,0.0,0.12798062992235773,0.0,0.0,0.0,0.0,0.0,0.09822170890505397,0.0,0.0,0.0,0.0,-0.032555056524719066,0.9572305786524593,0.0427791208427554,0.028759107294991756,0.4434642104759384,0.2358045191996614,0.21633335674588547,0.227130853730053,0.06751129340036975,0.0442821879651268,0.06500201188585313,0.04095316939949571,0.0698951108391605,0.04821499228020777,0.0025092815145165994,0.0509903396173458,0.03351905843121938,0.04908336160063196,0.03097724992212062,0.05280196873322396,0.03652353149022631,0.0019069780167138472,0.33270498749979704,0.23998775124984342,0.19637684999975588,0.23093041125017805
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28600007994444,0.27439272086707106,0.2176390545756081,0.22196814461288086,0.09718564934560472,0.09331937527453421,0.08281259929194894,0.09077518861628982,15.162001602111022,13.269497929472337,11.56850046841664,196.80084586834437,178.32233880641962,152.487983810566,0.0,0.0,0.0,0.0,0.19442461836529898,0.0,0.0,0.0,0.0,0.0,0.17418147226769598,0.0,0.13139390936700504,0.0,0.15781860234341097,0.0,0.15755597596911244,0.0,0.0,0.0,0.0,0.0,0.1846254216874766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05831126695817828,0.0,0.0,0.0,0.0,0.0,0.05575459299842534,0.0,0.04742565344156865,0.0,0.05300311084288835,0.0,0.05294546496703792,0.0,0.0,0.0,0.0,0.0,0.05711603451607998,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4418123912202167,0.09847311463828654,0.34846125082222656,0.09335114039799011,1.0384046651028747,0.002218855176188666,0.026199049421690237,0.009348694523498501,2.0,0.0,1.0122056156811843,0.6828112690460973,0.23150827081881506,0.026199049421690237,0.009348694523498501,1.3065928776892846,0.8721828522877484,0.6566122196244072,0.269931546249964,0.2745268524997699,0.22123667874975478,0.23430492249992294
