generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31698790877844957,0.2693686892017395,0.2218355376758035,0.19180786434400754,0.20891707416846905,0.18952402264248716,0.16623626621236465,0.14894158856244322,40.0,0.0,0.5312462204863211,0.0,0.4687537795136789,0.23939850399830206,0.0,0.23939850399830206,-0.06249244097264217,0.9575940159932083,0.03948793028485858,0.026494328887726175,0.41563197669565943,0.22788974340392995,0.2024905636792992,0.2131414130163602,0.03948793028485858,0.026494328887726175,0.039499161548292194,0.02655341380804588,0.039477260584596635,0.026502115904599513,-1.1231263433620432e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30411259999998996,0.2872217662498239,0.21108349499985357,0.19758213874972097
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.27133561548135465,0.34062224774320843,0.19340334758870292,0.19463878918673397,0.1907804137784091,0.21696196747994684,0.14995828535510258,0.15045938463924113,40.0,0.0,0.45529345942814115,0.0,0.5447065405718589,0.23854922841767046,0.0,0.23854922841767046,0.08941308114371772,0.9541969136706818,0.038777887446812515,0.025920316351833204,0.3930823284469932,0.22299768944786763,0.19149324057231287,0.20158908787468027,0.038777887446812515,0.025920316351833204,0.038621690544409004,0.02574197086921794,0.03892627450409586,0.026176754802384284,0.00015619690240351624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738405100002162,0.3343130999997531,0.19668771499996268,0.1951586749998685
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3404446324752982,0.27624898604172304,0.1803825788676345,0.2029238026153443,0.21727649692556208,0.19343847176989207,0.14140070280840192,0.15527695873890274,40.0,0.0,0.5018456498974638,0.0,0.49815435010253617,0.2407394044096,0.0,0.2407394044096,-0.0036912997949278036,0.9629576176384004,0.03797826683596523,0.025026912997211666,0.3872919184054348,0.22242302982550094,0.18865829500331413,0.19863362340212062,0.03797826683596523,0.025026912997211666,0.037508131249548264,0.024427650981536864,0.03842489564306135,0.025737608835015812,0.0004701355864169692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33017047874994415,0.26829591250019935,0.18940454999986378,0.21212905874984656
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2860452993863723,0.3248784444511975,0.17634016936999058,0.2127360867924396,0.19671722795190988,0.21097392223813657,0.1383897406126266,0.16031257566059284,40.0,0.0,0.5531808053788442,0.0,0.4468191946211559,0.23687073525435756,0.0,0.23687073525435756,-0.10636161075768828,0.9474829410174302,0.04226084038721827,0.02867125302158601,0.3938449659046244,0.22296507397214327,0.19178748941636456,0.2020574764882598,0.04226084038721827,0.02867125302158601,0.040696081364837586,0.026583157345991308,0.04374736145847992,0.03112443422020823,0.0015647590223806843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27060593124976745,0.3236449325000869,0.17021013749979047,0.2355389987500254
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27519695971128,0.2779929998337223,0.2515475749140236,0.19526246554097415,0.10297974776936998,0.08782938535427547,0.08721881633119688,0.07277909788405819,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.460371755513535,0.05747872017082065,0.2176766593099862,0.2426950962035487,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706178850001777,0.2807025137498422,0.2576209650000882,0.19105863624985625
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32180942378836536,0.23456146752436294,0.2285936636892409,0.21503544499803084,0.21039209442426107,0.17242929927120157,0.1693155811361267,0.161694566457541,40.0,0.0,0.5387127992381778,0.0,0.4612872007618221,0.2391268003766067,0.0,0.23912680037660675,-0.07742559847635565,0.9565072015064268,0.03845961880352545,0.02550258630356891,0.4452336363759091,0.23173014434141956,0.21690759329145853,0.2283260430844506,0.03845961880352545,0.02550258630356891,0.038461911605917186,0.025542253026281273,0.038457440641253296,0.025529213904936992,-2.2928023917400516e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31687202124989533,0.24037606999989455,0.22793100624978166,0.21482090249997698
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2608010591221634,0.3300295052761386,0.19970233890542563,0.20946709669627242,0.18553542735841377,0.2129993933113831,0.15364260889786788,0.15923406546405314,40.0,0.0,0.4541720206015544,0.0,0.5458279793984456,0.23860257254174433,0.0,0.23860257254174433,0.09165595879689119,0.9544102901669773,0.038142510843934586,0.025222119246284064,0.41205787279877915,0.22698276445879115,0.20074434871220856,0.21131352408657056,0.038142510843934586,0.025222119246284064,0.037981390579981227,0.02504095114246817,0.03829557509469027,0.02547951050780299,0.00016112026395335803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2582840074998493,0.3140495687500419,0.21205282124999408,0.21561360249982547
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.39751291541594913,0.21601625049909717,0.1984429209198377,0.18802791316511594,0.23125414583353932,0.16234230293486568,0.1530113701226589,0.14602228951079962,40.0,0.0,0.5160852088285995,0.0,0.48391479117140046,0.24044340545228854,0.0,0.24044340545228854,-0.03217041765719903,0.9617736218091542,0.03814512394920252,0.02548559401947957,0.38864591850827523,0.22353109002935442,0.18932420486660403,0.19932171364167114,0.03814512394920252,0.025485594019479575,0.03767224849189263,0.024875066100716436,0.03859435563364691,0.02621204047491668,0.0004728754573098884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39115706124938504,0.21751829999975422,0.19199191249993228,0.1993327262496874
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2740487111639605,0.27203642099797665,0.19590068356107312,0.2580141842769898,0.19168584143838904,0.19077030584484417,0.15123632921491106,0.18489610767319514,40.0,0.0,0.486496253527986,0.0,0.513503746472014,0.2385512847933112,0.0,0.2385512847933112,0.027007492944028173,0.954205139173245,0.04622103503900233,0.031614645518526566,0.4572479244904999,0.23306239904985276,0.22270644987813173,0.23454147461236818,0.04622103503900233,0.03161464551852658,0.04449148992591138,0.029286766924880924,0.04786410289643873,0.0343724178488651,0.001729545113090949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2660436075003982,0.27624049999985095,0.20181174874985738,0.25590414374980086
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3181079337162259,0.24460241835542124,0.21340126036659665,0.22388838756175625,0.1064505940724789,0.08666314940938269,0.08683315246060923,0.09287410831077403,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45329025530153855,0.06644190044132449,0.21303855995939627,0.24025169534214227,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127758487501922,0.23838841624988852,0.21459969874983906,0.2342360362500133
